cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n200,346,2035141947,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0003713697178617803,0.5637396068301437,0.001822945729446722,0.1468402828578135,0.16851986560971494,0.926289005993076,0.927104425023791,0.9191922968078785,0.9284173250428698,0.9284173250428698,200.0,200.0,0.005,1.2465362075886333e-11,11.434702692886773,8,8.693593804912081e-14,-3.0140820395097023e-17,-1.176836406102666e-14,0.0008538021434493087,0.8550201819603065,1.0998332267407598,0.18555003210208867,2.4635404827222374e-11,0.0012207499239593744,not_checked,0.001,not_checked,not_checked,,-0.0032015382576248926,0.003944277693348453,-0.00014486688990378305,True
local_b1_n200,347,2035141948,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,2.46185925398823e-05,0.6747381281405302,0.0005240676558709791,0.00982686676949939,0.009208853560434934,0.9944877847815643,0.9944992661563428,0.9954061573419334,0.9950883831241729,0.9950883831241729,200.0,200.0,0.005,3.3306690738754696e-16,16.87037048268302,9,1.7288281266639172e-16,1.5661300381553112e-16,6.261657858885883e-14,1.0285123226765232e-05,0.6673800814497021,1.188668451360028,0.1087309279191735,8.881784197001252e-16,0.0013272499199956656,not_checked,0.001,not_checked,not_checked,,-0.0010025351384295676,0.0010517723235093323,-0.000491618015225681,True
local_b1_n200,348,2035141949,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.013820403292970074,0.5644496056897974,0.011351583101013042,5.842362350193259,5.4109814758721635,0.08733709289830133,0.07606894114706245,0.06683751609254737,0.0630340225052319,0.0630340225052319,200.0,200.0,0.005,2.1575408126750517e-11,7.265758658736983,9,-6.512963779403691e-12,-1.5612511283791264e-16,-6.128431095930864e-14,-0.1571005165026147,1.054330764998858,1.2119764373706101,0.23647847142889272,3.603339848723408e-11,0.001334790838882327,not_checked,0.001,not_checked,not_checked,,-0.008428290752528992,0.036069097338469136,0.01330416668520451,True
local_b1_n200,349,2035141950,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002647610216202967,0.4629024523761487,0.0050660748293176044,1.0688036419994176,1.08302404091835,0.5912187139587681,0.5883640686991494,0.5818677908994762,0.5888863646441894,0.5888863646441894,200.0,200.0,0.005,4.363176486776865e-14,6.691979813413847,9,-1.1535911115245767e-16,-1.0408340855860843e-16,-4.1744385725905886e-14,-0.004879777759115411,0.937735956789988,1.0810606498659132,0.2507867201869176,7.37188088351104e-14,0.0013382509350776672,not_checked,0.001,not_checked,not_checked,,-0.00728171399224444,0.012576934424650374,0.0021313736084374035,True
local_b1_n200,350,2035141951,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003261784306503923,0.6694854596032997,0.004827213062887713,1.2266246090693664,1.8491842589124126,0.4685699146435688,0.4900586588308944,0.3966931855481695,0.5208168360627925,0.5208168360627925,200.0,200.0,0.005,4.518607710224387e-14,23.975073678508423,10,1.1473894750979596e-14,1.3314002678121994e-16,5.3512749786932545e-14,0.03904455676610141,0.6574675292043249,1.0983449207504055,0.11174681401498636,1.1612932837579137e-13,0.0014413341414183378,not_checked,0.001,not_checked,not_checked,,-0.006199379442457277,0.012722948055465123,0.00274554769873836,True
local_b1_n200,351,2035141952,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.001658592265439296,0.6680175814843887,0.003867614152987902,0.6524153535747546,0.7856815012853028,0.70788522922523,0.7119394530715335,0.675136254040318,0.7176893576344929,0.7176893576344929,200.0,200.0,0.005,4.440892098500626e-16,18.2180827773799,10,-1.0256552551712872e-16,-8.239936510889834e-17,-3.3084646133829665e-14,0.005510776300481912,0.7508399513169747,1.2155689999625154,0.1390447402395314,1.1102230246251565e-15,0.0014417078346014023,not_checked,0.001,not_checked,not_checked,,-0.005921792180514379,0.009238976711392972,0.0011423556576737326,True
local_b1_n200,352,2035141953,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0016749690853377075,0.556218551848225,0.003907931108572767,0.6740418980505269,0.7224803965484441,0.7240703457772955,0.722658815116104,0.6968116054188376,0.7153425092533061,0.7153425092533061,200.0,200.0,0.005,1.3616197058752277e-10,9.804141619769528,8,-6.910334717641353e-12,-2.1076890233118206e-16,-8.415490526658687e-14,-0.0020271319577219726,0.9162571314565876,1.172047559286617,0.2095696890715367,2.591016290409698e-10,0.001225207932293415,not_checked,0.001,not_checked,not_checked,,-0.005984435141528604,0.00933437331220402,0.0011587324775721441,True
local_b1_n200,353,2035141954,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.009638666211596814,0.5412964152374347,0.009670227526067705,3.922138637785525,3.842576663511952,0.16332724380947183,0.1583717342633163,0.1464182053421808,0.1454775874588233,0.1454775874588233,200.0,200.0,0.005,3.9502845439187695e-12,8.813616466286804,9,-1.375115299406815e-14,3.174543961037557e-16,1.2523315717771766e-13,-0.033336076573399875,0.8629531440467079,1.2681211839040805,0.2059673562958882,7.551737013500315e-12,0.0013394588604569435,not_checked,0.001,not_checked,not_checked,,-0.009314631461803755,0.028591963884997382,0.00912242960383125,True
local_b1_n200,354,2035141955,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003934054491229633,0.5443534608055718,0.0070379868080456915,1.6288312894209058,1.1852034975814585,0.482026286630304,0.47001824816320825,0.5528869389132667,0.45529446285512976,0.45529446285512976,200.0,200.0,0.005,4.640177131420842e-12,7.449625140545378,9,2.7755575615628914e-17,1.457167719820518e-16,5.972999872483342e-14,-0.027604746464526375,0.8039197588610729,1.4050329957415013,0.1891241157902437,8.90332252367898e-12,0.001351374899968505,not_checked,0.001,not_checked,not_checked,,-0.009860146176207937,0.017728255158667203,0.0034178178834640693,True
local_b1_n200,355,2035141956,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007632834515079789,0.5906726412858845,0.009115658387378014,3.053442152612491,2.74333208233248,0.2133519419283329,0.21331897799382155,0.253683959363265,0.21728033278540065,0.21728033278540065,200.0,200.0,0.005,4.589750801642367e-11,12.176402723692496,9,-4.3021142204224816e-16,-7.632783294297951e-17,-3.108624468950438e-14,-0.00015417329028766247,0.8352171377215064,1.1466524340940505,0.17108038752203247,9.44939682057111e-11,0.0013489590492099524,not_checked,0.001,not_checked,not_checked,,-0.010233527619551586,0.025499196649711165,0.007116597907314226,True
local_b1_n200,356,2035141957,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004138629483182443,0.6945953827767826,0.006020799419696284,1.581546530747861,1.9759367104967005,0.4147387905066474,0.431246653688369,0.37233237023211935,0.4370420358498992,0.4370420358498992,200.0,200.0,0.005,6.483702463810914e-14,24.732466434905117,10,1.4577748730371098e-14,1.1275702593849246e-16,4.529709940470639e-14,0.03695263126255821,0.7820735166942363,1.1153407678919576,0.12589556923985978,1.7030821197749901e-13,0.001527958083897829,not_checked,0.001,not_checked,not_checked,,-0.007661920537561932,0.015939179503926818,0.00362239287541688,True
local_b1_n200,357,2035141958,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002703158336284872,0.6095858184909893,0.005540283697068769,1.1057849922448169,0.9113716658791243,0.5987462918994242,0.5918454570997504,0.6340129918109024,0.5823802656187338,0.5823802656187338,200.0,200.0,0.005,1.0944578576754793e-10,10.885839244381827,9,3.0357660829594124e-17,-1.7780915628762273e-17,-6.217248937900877e-15,-0.012260828865434004,0.8936874564719879,1.234814770316984,0.18059852623571493,2.3211410571377655e-10,0.001420833868905902,not_checked,0.001,not_checked,not_checked,,-0.008155598174104333,0.013561914846674078,0.0021869217285193088,True
local_b1_n200,358,2035141959,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00011598306340876441,0.5925314246560933,0.0010831186452066016,0.0466403914195337,0.047190936484593965,0.9778486955920325,0.9777320308551787,0.9766807282254686,0.9770703604631245,0.9770703604631245,200.0,200.0,0.005,4.9602211227295356e-11,11.314102204913723,8,-2.4244115829491486e-16,1.478851763270228e-16,5.928590951498336e-14,-0.00012358302801396964,0.8505526449630423,1.2602321419962925,0.18535161888419832,1.033850782761192e-10,0.0013052921276539564,not_checked,0.001,not_checked,not_checked,,-0.0020068904721799916,0.0022388565989975204,-0.00040025354435679894,True
local_b1_n200,359,2035141960,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.02756081137398958,0.5952680847014464,0.017319415390573953,12.097958010862277,8.600096933430097,0.01188871591811946,0.007813242068209377,0.01356790140465384,0.004037368039034655,0.004037368039034655,200.0,200.0,0.005,5.6852300645005016e-11,6.744868992271461,10,-6.245004513516506e-16,5.898059818321144e-17,2.6645352591003757e-14,-0.5368167306332223,1.0332229339224401,1.4174919667573092,0.21935994369312767,1.1794676346710276e-10,0.0015298740472644567,not_checked,0.001,not_checked,not_checked,,-0.006384619024824081,0.06150624177280324,0.027044574766224017,True
local_b1_n200,360,2035141961,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004473329837816786,0.517272390192677,0.007071291401685526,1.7896360714603632,1.5957992969417591,0.3979850399355134,0.3979231698258564,0.4502737046904286,0.4087441096309332,0.4087441096309332,200.0,200.0,0.005,1.0815792705898275e-12,8.962860872150914,9,-4.0766001685454967e-17,-4.9439619065339e-17,-1.9539925233402755e-14,-0.00015206816682433733,0.8073604644629344,1.1510487043955409,0.19390028144084306,1.991962150782456e-12,0.0015711667947471142,not_checked,0.001,not_checked,not_checked,,-0.009386146633674602,0.018332806309308176,0.003957093230051223,True
local_b1_n200,361,2035141962,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.018390524115274642,0.6239772520840849,0.014457914253188686,8.103534178508992,5.533142103805764,0.053044270735876656,0.03965422935557547,0.06287723830554684,0.0252708221608742,0.0252708221608742,200.0,200.0,0.005,8.881784197001252e-16,6.910491817425081,11,3.3306690738754696e-16,2.220446049250313e-16,8.881784197001252e-14,-0.37366226619956766,1.0212084976320364,1.4647456687651579,0.20862671947961006,1.7763568394002505e-15,0.001574832946062088,not_checked,0.001,not_checked,not_checked,,-0.009946467112543496,0.04672751534309278,0.01787428750750908,True
local_b1_n200,362,2035141963,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.003111536451297914,0.6809338242392113,0.005797808168958704,1.2773130957545245,1.116345756413593,0.5622497978943086,0.5538125480391416,0.5722536864135637,0.5367046744303514,0.5367046744303514,200.0,200.0,0.005,3.1086244689504383e-15,14.76762705122785,10,-2.2811613709095013e-16,7.806255641895632e-17,3.197442310920451e-14,-0.01634925761767947,1.018665405299534,1.1454883469410846,0.16684017637918397,6.8833827526759706e-15,0.001447916030883789,not_checked,0.001,not_checked,not_checked,,-0.008251958749133263,0.01447503165172909,0.0025952998435323504,True
local_b1_n200,363,2035141964,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006451712938684517,0.5925082721278341,0.007876375561969113,2.5502486215359594,2.7243495830604316,0.2676275378893592,0.2717467998337053,0.25610319979650314,0.27517649484705803,0.27517649484705803,200.0,200.0,0.005,5.0020099173764265e-11,13.271181395416827,9,1.1431827706687159e-15,-8.413408858487514e-17,-3.375077994860476e-14,0.01521827696892375,0.7613654428449976,1.2139249186902439,0.15821019507713346,1.0327116939379266e-10,0.0013245001900941133,not_checked,0.001,not_checked,not_checked,,-0.008985699491486374,0.021889125368855407,0.005935476330918954,True
local_b1_n200,364,2035141965,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006703474348604077,0.5173407169043178,0.008265734987437785,2.6567776857400194,2.5578036439792906,0.25816354686220133,0.26138655656469234,0.2783428026197881,0.2616637831543589,0.2616637831543589,200.0,200.0,0.005,1.088351631040041e-12,9.754894554578526,9,1.8995222061946038e-16,2.5153490401663703e-17,1.1102230246251565e-14,0.012306026850805729,0.918115800974936,1.0637193529090287,0.22014486185582577,2.0015100687942322e-12,0.0013249579351395369,not_checked,0.001,not_checked,not_checked,,-0.009497068532526617,0.02290401722973477,0.006187237740838514,True
local_b1_n200,365,2035141966,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00301179152052522,0.6688195975554498,0.0045973231975413795,1.2709736272524292,1.7946312687883033,0.5400751120738576,0.5225067689996545,0.40766250749681443,0.5475188962956583,0.5475188962956583,200.0,200.0,0.005,2.1649348980190553e-14,11.591741045611743,10,-4.812990284097651e-15,-1.1275702593849246e-17,-4.6629367034256575e-15,-0.033128509521170635,0.6507626592284099,1.4026073369827696,0.10889507687060476,4.529709940470639e-14,0.0014084568247199059,not_checked,0.001,not_checked,not_checked,,-0.005998796371946405,0.012022379412996845,0.0024955549127596566,True
local_b1_n200,366,2035141967,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00047413071986590616,0.6859609176652488,0.0023355249577395668,0.19427649077033307,0.16206332326211853,0.9151657490210787,0.9131911027470561,0.9221644937504101,0.909531048177627,0.909531048177627,200.0,200.0,0.005,4.255140684250591e-11,15.119842822908911,9,-4.0601593268019265e-12,-5.572799166575493e-17,-2.2426505097428162e-14,-0.002312101411985304,0.8982142761061253,1.2721353055882942,0.1558142395376477,9.719491878001918e-11,0.0014871249441057444,not_checked,0.001,not_checked,not_checked,,-0.004103414082298076,0.005051675522029888,-4.210588789965719e-05,True
local_b1_n200,367,2035141968,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0013495417973927726,0.505735471486882,0.0036009873544692638,0.5321654369969688,0.5724966079406377,0.7579186843431251,0.7608993851521062,0.7510760976141738,0.7634494540372978,0.7634494540372978,200.0,200.0,0.005,6.933287277632871e-11,9.495943952036027,8,6.5118735056990396e-12,-8.782037597132586e-17,-3.530509218307998e-14,0.0038256409800700997,0.8656059576421331,1.0933743967595013,0.21231653264533384,1.315343389762802e-10,0.0012565001379698515,not_checked,0.001,not_checked,not_checked,,-0.005708263726151154,0.0084073473209367,0.0008333051896272092,True
local_b1_n200,368,2035141969,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0012869563138731,0.6136652340115583,0.0036444256084909505,0.5184944268343994,0.4922232983908974,0.7760586201843436,0.7746422684774597,0.7818349288115221,0.7730656827607479,0.7730656827607479,200.0,200.0,0.005,1.3156231659650075e-10,12.267598792580703,8,-5.51828396345988e-12,-7.806255641895632e-17,-3.1308289294429414e-14,-0.0018559506425797068,0.9105948513801503,1.1302375896897385,0.18210134722066662,2.804492194030672e-10,0.0012377086095511913,not_checked,0.001,not_checked,not_checked,,-0.005855986623104634,0.008429899250850834,0.0007707197061075366,True
local_b1_n200,369,2035141970,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.015685081630322895,0.5299915593156994,0.013743200025509194,6.577729014517262,4.924359255146905,0.060723444509799204,0.05345177654762008,0.08524893738626384,0.04341213250811671,0.04341213250811671,200.0,200.0,0.005,1.3886891636616383e-11,6.689290001843993,9,-4.001177861256977e-12,-9.020562075079397e-17,-3.6415315207705135e-14,-0.15184818119405197,0.7734658446401531,1.4242742431628175,0.1832508302731142,2.2163160195987075e-11,0.0013469159603118896,not_checked,0.001,not_checked,not_checked,,-0.011251095452005078,0.042621258712650864,0.015168845022557331,True
local_b1_n200,370,2035141971,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004222418950780904,0.6614011794350809,0.00699050332525989,1.723398560315208,1.5021876437779043,0.44811558892819736,0.44105420017711283,0.471850150343628,0.42977915719001547,0.42977915719001547,200.0,200.0,0.005,7.216449660063518e-15,14.114329193592948,10,-6.357761539454998e-16,5.377642775528102e-17,2.0650148258027912e-14,-0.017215490001423195,0.6984592973449515,1.4935981711441753,0.1265487259582807,1.5765166949677223e-14,0.001437624916434288,not_checked,0.001,not_checked,not_checked,,-0.009478715800535966,0.017923553702097774,0.0037061823430153407,True
