cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n800,521,2035122122,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.020727829701200795,0.7245819757764473,0.00764119492591754,38.4684817354963,23.086710397681674,1.5176601171394372e-05,2.8566846749752663e-06,9.700285898269977e-06,6.28657861908738e-08,6.286578619087308e-08,800.0000000000005,800.0000000000005,0.00125,6.34492458573277e-13,9.13157135055037,11,-3.547231952616414e-13,-7.528699885739343e-16,-1.2079226507921703e-12,-2.651977106787502,1.1194363037153792,1.6666428516770173,0.1811891801292058,1.2381207170619746e-12,0.0015731260646134615,not_checked,0.001,not_checked,not_checked,,0.00575136284755221,0.03570429655484938,-0.008695896803966097,True
fixed_b0.6_n800,522,2035122123,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.030655674798424126,0.794229782341878,0.00933782383141877,61.56527597843168,29.391631967962265,2.1965611795740158e-06,9.981067592255981e-08,4.146562455335586e-07,2.234228959978773e-11,2.234228959978748e-11,800.0000000000005,800.0000000000005,0.00125,4.8627768478581856e-14,9.861003489926231,12,-2.921274333544943e-15,-1.214306433183765e-16,-1.8474111129762605e-13,-6.258098150476524,1.2416544791491844,2.1016830393676305,0.16843694866085093,1.3500311979441904e-13,0.0016864580102264881,not_checked,0.001,not_checked,not_checked,,0.01235387639486352,0.048957473201984736,0.0012319482932572345,True
fixed_b0.6_n800,523,2035122124,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04198393377455689,0.7678752223419978,0.011161653128696374,84.29594932909804,37.14846566974371,7.831294291662607e-08,1.6126700799252737e-09,8.576560869410244e-09,2.5899261848960342e-15,2.5899261848959774e-15,800.0000000000005,800.0000000000005,0.00125,5.084821452783217e-14,9.149652366288985,12,-4.093947403305265e-14,-5.551115123125783e-17,-9.947598300641403e-14,-8.560827644903483,1.1790601949195982,2.2699135271309836,0.17201863087030186,9.547918011776346e-14,0.0016814589034765959,not_checked,0.001,not_checked,not_checked,,0.020107495634383188,0.0638603719147306,0.01256020726939,True
fixed_b0.6_n800,524,2035122125,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.033019016118557065,0.7494807377754196,0.010208396190046052,64.30670614186205,29.066699956952203,1.5075017789347448e-06,1.0324462670401447e-07,4.878050598236874e-07,3.3730191081105297e-12,3.37301910811048e-12,800.0000000000005,800.0000000000005,0.00125,1.5543122344752192e-15,8.73245177802198,12,2.3592239273284576e-16,-2.220446049250313e-16,-3.552713678800501e-13,-5.738140176085359,1.0655669757307242,2.2192599166391016,0.16327675057011787,3.9968028886505635e-15,0.0016882908530533314,not_checked,0.001,not_checked,not_checked,,0.0130109272461509,0.053027104990963234,0.0035952896133901735,True
fixed_b0.6_n800,525,2035122126,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.032178956408417614,0.7585229001886811,0.00951827719128193,62.76586760066672,32.985204478434305,3.64482764363191e-07,1.7384542298289984e-08,6.876284790665235e-08,6.605191886096469e-12,6.605191886096372e-12,800.0000000000005,800.0000000000005,0.00125,5.329070518200751e-15,9.348208655867483,12,-9.228728892196614e-16,-6.453171330633722e-16,-1.0373923942097463e-12,-5.6397686735992565,1.1854485656987708,1.9162590090138292,0.17740629290198948,1.4210854715202004e-14,0.0016772511880844831,not_checked,0.001,not_checked,not_checked,,0.01352347591863597,0.05083443689819926,0.002755229903250722,True
fixed_b0.6_n800,526,2035122127,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0274041708881545,0.8183340437928548,0.00955728551166507,55.00373215581787,22.539889295327807,5.601652093893625e-05,5.972906151577776e-06,1.2750441651022242e-05,3.011728659574164e-10,3.01172865957412e-10,800.0000000000005,800.0000000000005,0.00125,2.1094237467877974e-13,12.198978971746628,12,-2.4424906541753444e-15,4.579669976578771e-16,7.247535904753022e-13,-5.578529367385322,1.0384937384105635,2.6179577256625954,0.13233540091573937,6.084022174945858e-13,0.0018049580976366997,not_checked,0.001,not_checked,not_checked,,0.0086722354953245,0.046136106280984496,-0.002019555617012392,True
fixed_b0.6_n800,527,2035122128,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.037056340992261294,0.754812406409131,0.010612034438799692,73.04955280879517,33.57789914799944,2.742850509357394e-07,1.0603715394219669e-08,5.112718045533928e-08,1.334468940209073e-13,1.3344689402090483e-13,800.0000000000005,800.0000000000005,0.00125,3.219646771412954e-15,8.78983404896362,12,-2.7755575615628914e-16,-5.551115123125783e-17,-8.526512829121202e-14,-6.879703610588532,1.1179337681962804,2.1834737404545894,0.16901026829464186,8.43769498715119e-15,0.0017181660514324903,not_checked,0.001,not_checked,not_checked,,0.016257135689515173,0.057855546295007415,0.007632614487094402,True
fixed_b0.6_n800,528,2035122129,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.04681317120031525,0.7256014325205178,0.011746644899190853,91.442142331881,43.010791751826034,4.423369161666824e-09,8.225700840196567e-11,4.5743062780982504e-10,5.437990616392684e-17,5.4379906163925637e-17,800.0000000000005,800.0000000000005,0.00125,1.7763568394002505e-15,8.207720437044257,12,-1.5265566588595902e-15,1.6653345369377348e-16,2.7000623958883807e-13,-8.270534205688278,1.1314447833349246,2.127970176319766,0.18372473107279252,4.440892098500626e-15,0.0016875420697033405,not_checked,0.001,not_checked,not_checked,,0.023790170258720045,0.06983617214191046,0.01738944469514836,True
fixed_b0.6_n800,529,2035122130,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.01195663940468572,0.8502740047870287,0.005916283762743757,23.18232757754484,12.897709081373542,0.0029449492696029993,0.000956752080446373,0.0015823336298536007,7.011936711114214e-05,7.011936711114178e-05,800.0000000000005,800.0000000000005,0.00125,8.601230838678475e-12,16.430100771555566,11,-5.281754200670008e-12,-6.938893903907228e-17,-1.0658141036401503e-13,-2.025852265023838,1.074788251677541,1.9731186220822228,0.12367224132837132,2.077271687994653e-11,0.001571584027260542,not_checked,0.001,not_checked,not_checked,,0.00036093630738884275,0.0235523425019826,-0.01746708710048117,False
fixed_b0.6_n800,530,2035122131,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.020775180336804144,0.8396103001557735,0.007434570749969,41.93575448164371,22.144176732527413,5.456252187100016e-05,4.843952506966973e-06,1.55400753188495e-05,6.05289381678113e-08,6.052893816781073e-08,800.0000000000005,800.0000000000005,0.00125,7.310818617156656e-13,12.740493151953705,12,1.942890293094024e-16,5.620504062164855e-16,8.881784197001252e-13,-4.34773297137853,1.3079572230031256,1.8939477800381026,0.1545305490939303,2.176925306685007e-12,0.0017199998255819082,not_checked,0.001,not_checked,not_checked,,0.006203689426349966,0.03534667124725832,-0.008648546168362747,True
fixed_b0.6_n800,531,2035122132,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03176196424402944,0.8478128697272993,0.010160101710366735,66.30878320357341,25.36569696564734,1.6508665345704643e-05,7.901619017496002e-07,3.103908348985241e-06,9.220688604231723e-12,9.220688604231588e-12,800.0000000000005,800.0000000000005,0.00125,1.1580736369865008e-12,13.08921739496292,11,3.608224830031759e-16,4.163336342344337e-17,7.105427357601002e-14,-7.744820206563141,1.1139846479679285,2.659557208268071,0.12898073104614746,3.4927616354707425e-12,0.0016097079496830702,not_checked,0.001,not_checked,not_checked,,0.011848530812446835,0.05167539767561204,0.0023382377388625475,True
fixed_b0.6_n800,532,2035122133,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03744424020000592,0.7728324837842631,0.010716714881765656,74.71039789303552,32.58029364743167,4.788628923248409e-07,1.7244490423819013e-08,8.419360878748464e-08,9.784496487265142e-14,9.784496487264964e-14,800.0000000000005,800.0000000000005,0.00125,1.2101430968414206e-14,9.526417313713884,12,-6.127043317150083e-15,1.6653345369377348e-16,2.4158453015843406e-13,-7.3998067865130075,1.134944433202791,2.300751113076049,0.16338791077235085,3.241851231905457e-14,0.0016884999349713326,not_checked,0.001,not_checked,not_checked,,0.016439864999160808,0.05844861540085103,0.008020513694839027,True
fixed_b0.6_n800,533,2035122134,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03742809641856537,0.7963587160450749,0.010894812997429913,76.2550068691025,30.773328512743245,1.3143076587491457e-06,4.3934079059602383e-08,2.078052993643994e-07,9.911683046441793e-14,9.911683046441612e-14,800.0000000000005,800.0000000000005,0.00125,2.206013149930186e-13,10.125029185665229,12,-1.7985612998927536e-13,-5.551115123125783e-16,-8.881784197001252e-13,-8.185026299698936,1.1204691115187897,2.4942990054345913,0.151588319391789,4.360956040727615e-13,0.0016770840156823397,not_checked,0.001,not_checked,not_checked,,0.016074655325303867,0.058781537511826874,0.00800436991339848,True
fixed_b0.6_n800,534,2035122135,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.020664843852552517,0.772822266969933,0.007866485064994523,39.63977557189321,20.32711278269191,6.255201731412204e-05,1.059750476469223e-05,3.854992546784828e-05,6.611467636096544e-08,6.611467636096486e-08,800.0000000000005,800.0000000000005,0.00125,3.006894733204035e-11,10.061724994496487,11,-1.8993098760411442e-11,-9.71445146547012e-17,-1.4921397450962104e-13,-3.288012703904581,1.1315151556724634,1.952763998622408,0.1632028645377259,6.207412361902698e-11,0.0015665420796722174,not_checked,0.001,not_checked,not_checked,,0.0052468164402410256,0.03608287126486401,-0.008758882652614375,True
fixed_b0.6_n800,535,2035122136,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.01435747985783542,0.7872914843662344,0.006571630694954625,27.127345517030506,14.667757504540845,0.000730828331383036,0.00021830856966004397,0.0006530357046766686,1.0273077843560106e-05,1.0273077843560045e-05,800.0000000000005,800.0000000000005,0.00125,7.557288128623441e-13,12.041615103456083,11,-4.293544686451156e-13,-4.77048955893622e-16,-7.567280135845067e-13,-2.0776888722469096,1.1117221393730976,1.8525491334785749,0.154436993660549,1.651789816037308e-12,0.001553041161969304,not_checked,0.001,not_checked,not_checked,,0.0014773203760264277,0.02723763933964441,-0.015066246647331472,False
fixed_b0.6_n800,536,2035122137,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02042675353016432,0.7301144927410923,0.0076110538050427655,38.08268739740445,22.370792910191515,2.3355637092384357e-05,4.480286503057128e-06,1.3875353029390831e-05,7.998691132211183e-08,7.998691132211109e-08,800.0000000000005,800.0000000000005,0.00125,9.232614672782802e-13,8.955783864247431,11,-5.245734402414826e-13,4.163336342344337e-17,6.394884621840902e-14,-2.699940874570757,1.1209629399845267,1.7189207598816778,0.17894157172419872,1.8132162438178057e-12,0.0015632500872015953,not_checked,0.001,not_checked,not_checked,,0.005509362187883962,0.03534414487244468,-0.00899697297500257,True
fixed_b0.6_n800,537,2035122138,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.012762081364489752,0.8094448189029957,0.005698010058993056,24.23684557281395,15.554021177267586,0.0008202829455031886,0.0002228724023107305,0.000419263654619293,3.6812794683794016e-05,3.6812794683793826e-05,800.0000000000005,800.0000000000005,0.00125,8.500977699554824e-13,13.647630602044433,11,-4.849905199666438e-13,3.95516952522712e-16,6.394884621840902e-13,-1.9087576948151685,1.2762017140948394,1.5614108701378906,0.1573417231114095,1.9344525981068728e-12,0.0015601671766489744,not_checked,0.001,not_checked,not_checked,,0.0015941868653164132,0.02392997586366309,-0.01666164514067714,False
fixed_b0.6_n800,538,2035122139,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.031379390405749996,0.7727974392421779,0.009900486023519133,61.94538925481157,28.554086930074497,2.658282216954051e-06,1.6843085261328563e-07,6.30316687659284e-07,1.252227165528266e-11,1.2522271655282476e-11,800.0000000000005,800.0000000000005,0.00125,1.0769163338864018e-14,9.44188964675324,12,-6.661338147750939e-16,-1.061650767297806e-15,-1.6910917111090384e-12,-5.8691823028057755,1.0724792107838723,2.209114299277878,0.1547517435412835,2.886579864025407e-14,0.0017925410065799952,not_checked,0.001,not_checked,not_checked,,0.011974794370210321,0.050783986441289675,0.0019556639005831045,True
fixed_b0.6_n800,539,2035122140,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.027482206565017098,0.7847797284574649,0.008746369123609694,54.25787163792109,27.91315377877591,3.5425729358515497e-06,2.2776429823482458e-07,8.68431705475743e-07,2.8294594261842813e-10,2.8294594261842394e-10,800.0000000000005,800.0000000000005,0.00125,2.7533531010703882e-14,9.851031292330491,12,1.3877787807814457e-16,-7.945033519973776e-16,-1.2789769243681803e-12,-5.1431705669468535,1.2346915019632005,1.9505516387903101,0.17120557187329155,7.549516567451064e-14,0.0017152922227978706,not_checked,0.001,not_checked,not_checked,,0.010339638087248942,0.04462477504278525,-0.001941519940149794,True
fixed_b0.6_n800,540,2035122141,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.022935809752631986,0.7372770951590213,0.007482089408118836,43.255191924743144,29.097629979950796,2.2200899432383294e-06,2.2539919202321937e-07,4.803191827486631e-07,1.0746907457785918e-08,1.0746907457785796e-08,800.0000000000005,800.0000000000005,0.00125,7.393197165583842e-12,8.741462691394034,11,-4.468363179466195e-12,-1.0061396160665481e-16,-1.6342482922482304e-13,-3.2789481602659727,1.2896933264679848,1.4908545914920328,0.19820623296196507,1.4448442442471787e-11,0.001583749894052744,not_checked,0.001,not_checked,not_checked,,0.008271183983610457,0.037600435521653514,-0.006487916752534906,True
fixed_b0.6_n800,541,2035122142,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.01526502761182913,0.8114938820500073,0.006682263726440622,29.10811924101315,16.360893694896077,0.00048193265323179273,0.00012505155847242748,0.0002800767605769943,4.970341094814656e-06,4.9703410948146186e-06,800.0000000000005,800.0000000000005,0.00125,6.080025372057207e-12,13.960594403373184,11,-3.6080929910475845e-12,-3.7990444123892075e-16,-6.075140390748857e-13,-2.342037531043264,1.0890507132871998,1.860647388387585,0.14147948904333524,1.3745893312488988e-11,0.001666083000600338,not_checked,0.001,not_checked,not_checked,,0.0021680313728070985,0.02836202385085116,-0.014158698893337762,False
fixed_b0.6_n800,542,2035122143,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.045027316901627756,0.761510398999282,0.011824471202470358,90.17545266533497,36.9269193099746,7.979296924491568e-08,1.7642207259128428e-09,9.58123197118123e-09,2.2693829505787563e-16,2.269382950578707e-16,800.0000000000005,800.0000000000005,0.00125,7.671641100159832e-14,9.12447069575037,12,-6.161737786669619e-14,-1.249000902703301e-16,-2.1316282072803006e-13,-9.06587281136526,1.1102319921370696,2.4485054510435704,0.1634342007785457,1.4233059175694507e-13,0.0016952918376773596,not_checked,0.001,not_checked,not_checked,,0.02185177920855483,0.06820285459470068,0.015603590396460865,True
fixed_b0.6_n800,543,2035122144,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02039747558598637,0.7901140224689427,0.007751415972747852,39.39772825073203,20.450819933752914,7.85073859790837e-05,1.292651295487646e-05,3.623772093491457e-05,8.18825061693364e-08,8.188250616933547e-08,800.0000000000005,800.0000000000005,0.00125,7.605882590411284e-11,11.318934674134647,11,-4.90752889714674e-11,-5.724587470723463e-16,-9.094947017729282e-13,-3.380883656576909,1.1407865741523842,1.978444811925828,0.15727996696562346,1.6137557956596993e-10,0.0015445421449840069,not_checked,0.001,not_checked,not_checked,,0.005204979450212069,0.03558997172176067,-0.009026250919180523,True
fixed_b0.6_n800,544,2035122145,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03590819329307382,0.7823295085670541,0.010442467180482626,72.29712034514768,31.849031306356952,7.37666097430325e-07,2.530020828750231e-08,1.213586466891342e-07,3.3436117147266066e-13,3.343611714726545e-13,800.0000000000005,800.0000000000005,0.00125,2.220446049250313e-14,9.396768737972533,12,-1.4384327062799684e-14,-1.0685896612017132e-15,-1.7195134205394424e-12,-7.422005538114764,1.1564099628856859,2.276451734863278,0.16267947984608086,6.084022174945858e-14,0.001655458938330412,not_checked,0.001,not_checked,not_checked,,0.01544133370958635,0.05637505287656129,0.006484466787906928,True
fixed_b0.6_n800,545,2035122146,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0115184484968891,0.8295612413943285,0.005909058318801732,22.047358684469497,11.702059728198513,0.003034229693106914,0.001058667780155829,0.0028769347800511125,9.955913213464338e-05,9.955913213464279e-05,800.0000000000005,800.0000000000005,0.00125,1.2299050666797484e-12,14.989642628911565,11,-7.149524028360332e-13,-5.620504062164855e-16,-8.952838470577262e-13,-1.8089205447234633,1.1169695755406348,1.8851134780764605,0.1377435893088601,2.892353023753458e-12,0.001528250053524971,not_checked,0.001,not_checked,not_checked,,-6.309299050909732e-05,0.0230999899842873,-0.017905278008277792,False
fixed_b0.6_n800,546,2035122147,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0402825412470722,0.7607438894991803,0.011034016418359703,80.29416575997877,35.530807038863514,1.4552387972629008e-07,4.005347493770344e-09,1.9256762880715896e-08,1.0102100749840158e-14,1.0102100749839933e-14,800.0000000000005,800.0000000000005,0.00125,9.103828801926284e-15,8.85422094391406,12,-7.806255641895632e-15,-6.453171330633722e-16,-1.0516032489249483e-12,-7.921049882331602,1.1423420318346926,2.272743283090022,0.16977275429660485,1.7319479184152442e-14,0.0016859578900039196,not_checked,0.001,not_checked,not_checked,,0.01865626646226354,0.061908816031880864,0.01085881474190531,True
fixed_b0.6_n800,547,2035122148,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.026265458226139238,0.8361580567889044,0.009338259493181665,54.095679735247444,21.055650282295716,7.137541882697244e-05,6.039142115395315e-06,2.67808054622125e-05,7.489367507441426e-10,7.48936750744137e-10,800.0000000000005,800.0000000000005,0.00125,6.006306563222097e-13,11.314848516738095,12,-3.9593328615694645e-14,-3.7470027081099033e-16,-5.897504706808832e-13,-6.035473286712321,1.1136657162149364,2.5693230656386152,0.13490134730408232,1.779465463869201e-12,0.0016916668973863125,not_checked,0.001,not_checked,not_checked,,0.007962805941213916,0.04456811051106456,-0.003158268279027654,True
fixed_b0.6_n800,548,2035122149,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.026656405016166396,0.840795168057813,0.009628146106677136,55.23816104691812,20.21757413793729,0.00010158144358962651,8.979824739681652e-06,4.072016763454195e-05,5.477927943773751e-10,5.477927943773691e-10,800.0000000000005,800.0000000000005,0.00125,7.822631431508853e-13,11.36172442236333,12,-1.1420725476440907e-13,6.591949208711867e-17,9.947598300641403e-14,-6.293956510525934,1.06265179556,2.7322042978194734,0.12701173227823848,2.333244708552229e-12,0.001691166078671813,not_checked,0.001,not_checked,not_checked,,0.007785585409189666,0.045527224623143125,-0.002767321489000496,True
fixed_b0.6_n800,549,2035122150,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03577906898068095,0.788937305158524,0.010235716102969332,72.43774512103455,32.78418201806745,5.698715799932256e-07,1.650855052151337e-08,7.603356046732352e-08,3.7074748978922555e-13,3.707474897892188e-13,800.0000000000005,800.0000000000005,0.00125,4.118927421359331e-14,9.563313200295369,12,-3.2536473515420994e-14,-6.38378239159465e-16,-1.0231815394945443e-12,-7.595617375972498,1.2085829624027842,2.2173347135922636,0.16674475835881875,9.636735853746359e-14,0.0016997489146888256,not_checked,0.001,not_checked,not_checked,,0.015717434062884384,0.05584070389847752,0.006355342475514059,True
fixed_b0.6_n800,550,2035122151,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.020795215861749483,0.7985716038963453,0.008210368280749742,40.66824890532849,18.663343128342436,0.0001346570298773399,2.241290484562184e-05,8.85740560649324e-05,5.9566488803817196e-08,5.9566488803816534e-08,800.0000000000005,800.0000000000005,0.00125,6.372680161348399e-14,10.86866050772709,12,1.2836953722228372e-16,4.926614671774132e-16,7.958078640513122e-13,-3.6979517632646477,1.0544668613657406,2.1805039263206227,0.14208903895436426,1.7852386235972517e-13,0.0016952501609921455,not_checked,0.001,not_checked,not_checked,,0.004703189731669947,0.03688724199182902,-0.008628510643417409,True
fixed_b0.6_n800,551,2035122152,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02060647751233602,0.7765642618900666,0.007736298439479842,39.60965216002295,21.202312262800817,5.649088664746159e-05,9.152574052019193e-06,2.4887220195729666e-05,6.927498173416295e-08,6.927498173416229e-08,800.0000000000005,800.0000000000005,0.00125,3.80103726271841e-11,10.266171818307363,11,-2.4167102347094627e-11,2.914335439641036e-16,4.689582056016661e-13,-3.3196440701426475,1.1331102385573695,1.9222970029540558,0.16086799274111865,7.887068775858097e-11,0.0015837070532143116,not_checked,0.001,not_checked,not_checked,,0.0054436111973021045,0.03576934382736993,-0.008817248992830873,True
fixed_b0.6_n800,552,2035122153,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.034705559456464696,0.7941337024130664,0.009367383016631337,69.22237518410643,36.6692562023365,2.0590681114718796e-07,5.7154749603861594e-09,1.0898637002544954e-08,8.750918302770552e-13,8.750918302770421e-13,800.0000000000005,800.0000000000005,0.00125,4.951594689828198e-14,11.273094035943762,12,-9.506284648352903e-15,3.885780586188048e-16,6.252776074688882e-13,-6.846740026881442,1.3322611494369407,1.9728525234269447,0.18169170551424824,1.376676550535194e-13,0.0016997919883579016,not_checked,0.001,not_checked,not_checked,,0.01634582611447511,0.05306529279845428,0.005281832951297805,True
fixed_b0.6_n800,553,2035122154,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.0379486469928636,0.8130957550650089,0.011062950501523451,79.03183502251817,29.361108245049362,2.7581325899294876e-06,8.101850928688793e-08,4.2103321010106755e-07,6.535662424762777e-14,6.535662424762656e-14,800.0000000000005,800.0000000000005,0.00125,1.5851120416243702e-10,10.09847579294996,10,1.8162256421039302e-11,-2.2898349882893854e-16,-3.410605131648481e-13,-9.156999916968186,1.1570828631003187,2.692714462371991,0.14977066233832104,3.1647262588307967e-10,0.0015071670059114695,not_checked,0.001,not_checked,not_checked,,0.016265662447128307,0.05963163153859889,0.008524920487696708,True
fixed_b0.6_n800,554,2035122155,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.028080812893331197,0.8211788099990072,0.009669255824577663,57.336156510349255,22.65122606343814,3.5870479667371815e-05,2.7944565303632185e-06,1.2060040219517803e-05,1.7527756467245796e-10,1.7527756467245535e-10,800.0000000000005,800.0000000000005,0.00125,2.5157653738006047e-13,10.793498986384343,12,-1.8204188156900614e-14,6.245004513516506e-16,1.0089706847793423e-12,-6.2034279405096555,1.0793161125711337,2.546788878724057,0.13659659229840623,7.287503933639528e-13,0.001685667084529996,not_checked,0.001,not_checked,not_checked,,0.009129419719854835,0.04703220606680756,-0.0013429136118356944,True
fixed_b0.6_n800,555,2035122156,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.026074461978572216,0.8517426707105371,0.0081742701094836,54.40946750972249,27.275898917398347,1.2609659394075506e-05,5.048494957645195e-07,1.194301026588304e-06,8.725775503686827e-10,8.725775503686727e-10,800.0000000000005,800.0000000000005,0.00125,1.4416245974757658e-12,12.199430358803676,12,-3.1703112357561736e-13,-2.0816681711721685e-17,-4.263256414560601e-14,-6.345164172003461,1.3772016280958288,2.061418844626183,0.15683719837747134,4.371170092554166e-12,0.0016902501229196787,not_checked,0.001,not_checked,not_checked,,0.010053186964082077,0.042095736993062356,-0.0033492645265946752,True
fixed_b0.6_n800,556,2035122157,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.023388307716694312,0.7894250695041416,0.007920544366531154,45.60100741044001,25.649937898206414,9.584437460976726e-06,8.851970159927617e-07,2.69269246358154e-06,7.482894359438869e-09,7.482894359438783e-09,800.0000000000005,800.0000000000005,0.00125,3.6637359812630166e-14,10.9051936369864,12,3.3306690738754696e-16,-3.2612801348363973e-16,-5.258016244624741e-13,-4.089857531864546,1.2342445940064477,1.7966300034405904,0.17038803719944812,1.0125233984581428e-13,0.0016998748760670424,not_checked,0.001,not_checked,not_checked,,0.007864326020341633,0.03891228941304699,-0.00603541878847258,True
fixed_b0.6_n800,557,2035122158,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.02210095091450226,0.8189191733144554,0.008648321056867818,43.819578141207664,18.67721670067261,0.000149153175648855,2.2580965386347953e-05,8.796176290683237e-05,2.0957678722439206e-08,2.0957678722439005e-08,800.0000000000005,800.0000000000005,0.00125,2.1960211427085596e-13,12.351515277076462,12,2.914335439641036e-16,-4.0939474033052647e-16,-6.536993168992922e-13,-4.229028339002014,0.9854257299268462,2.367718734556898,0.12198825496187998,6.341593916658894e-13,0.0016865830402821302,not_checked,0.001,not_checked,not_checked,,0.00515055311630196,0.03905134871270256,-0.007322775590664632,True
fixed_b0.6_n800,558,2035122159,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.028393987160109102,0.7786222328342398,0.009528699700009004,55.944656527590496,24.684594369864275,1.0734959999015252e-05,9.551665655669957e-07,4.363233334639147e-06,1.3643269114464798e-10,1.3643269114464597e-10,800.0000000000005,800.0000000000005,0.00125,1.765254609153999e-14,9.562440473542996,12,4.440892098500626e-16,3.469446951953614e-17,5.684341886080802e-14,-5.257138535707952,1.0782451002061233,2.267375590856247,0.15322922778109271,4.796163466380676e-14,0.0016934170853346586,not_checked,0.001,not_checked,not_checked,,0.009718078928593839,0.047069895391624365,-0.0010297393450577896,True
fixed_b0.6_n800,559,2035122160,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03392795736676191,0.7662738145573877,0.010830428835730918,66.92119053931806,27.656109735029972,2.992419075344675e-06,2.0202609951457098e-07,9.875340423347081e-07,1.6301225931614921e-12,1.630122593161468e-12,800.0000000000005,800.0000000000005,0.00125,7.549516567451064e-15,9.348843294116865,12,5.48172618408671e-16,1.249000902703301e-16,1.9895196601282805e-13,-6.318229376249491,0.9155596295986345,2.434339461685461,0.13332955585711911,1.9984014443252818e-14,0.00168479117564857,not_checked,0.001,not_checked,not_checked,,0.012700706911605238,0.05515520782191857,0.0045042308615950155,True
fixed_b0.6_n800,560,2035122161,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.03086718756068252,0.7900514401647611,0.009773869964410754,61.680892185359006,27.249999846650724,4.874118962357161e-06,2.980634245285188e-07,1.2098672400702917e-06,1.886429661208685e-11,1.886429661208657e-11,800.0000000000005,800.0000000000005,0.00125,3.7192471324942744e-14,10.01187651154158,12,-1.1275702593849246e-15,-1.8041124150158794e-16,-2.913225216616411e-13,-6.146696044133474,1.130497880302435,2.2882221600176904,0.15587421022611198,1.0258460747536446e-13,0.0016951658762991428,not_checked,0.001,not_checked,not_checked,,0.011710754440859662,0.05002362068050538,0.0014434610555156269,True
fixed_b0.6_n800,561,2035122162,fixed,0.6,0.6,800,0.02942372650516689,True,ok,0.033098018650467464,0.8017374133671358,0.01035741056588706,67.3441963935513,27.32214759264577,5.465941886659798e-06,2.713913314122702e-07,1.1670004765293414e-06,3.166434512961482e-12,3.166434512961436e-12,800.0000000000005,800.0000000000005,0.00125,7.671641100159832e-14,9.977519323473445,12,-3.852473895449293e-14,4.85722573273506e-17,9.237055564881302e-14,-7.193683276401664,1.0907010980028216,2.4917144616033915,0.145631782798669,2.1582735598713043e-13,0.0016905409283936024,not_checked,0.001,not_checked,not_checked,,0.012797866968234206,0.05339817033270072,0.003674292145300573,True
