cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n200,181,2035171782,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011957955341397097,0.7730924828646866,0.011316141227201908,5.536995713727836,3.613717208934681,0.17659093565601508,0.13498359197260107,0.16416904752263112,0.09148401071274088,0.09148401071274088,200.0,200.0,0.005,1.865174681370263e-14,12.19622613988494,11,-9.823739044456659e-15,-2.636779683484747e-16,-1.0658141036401503e-13,-0.37690678858449855,1.1297386420997466,1.6347084702569736,0.15608597989538917,4.107825191113079e-14,0.001553208101540804,not_checked,0.001,not_checked,not_checked,,-0.010221273907887532,0.03413718459068173,0.004392118020345226,True
local_b4_n200,182,2035171783,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00893365690709036,0.6738346357321745,0.009696873202738794,3.9023703983676357,3.123985781014994,0.21987172722477893,0.19165110043508832,0.2097177100316514,0.1675067916427602,0.1675067916427602,200.0,200.0,0.005,1.07259756632061e-10,9.54808515939753,10,-3.8269607968710595e-11,6.938893903907228e-17,2.886579864025407e-14,-0.16445381776574597,0.962189034405371,1.4069317111327555,0.17083103597721577,2.1171131514563513e-10,0.001440123887732625,not_checked,0.001,not_checked,not_checked,,-0.010071865332929242,0.02793917914710996,0.0013678195860384879,True
local_b4_n200,183,2035171784,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004355868513925776,0.6713386356675521,0.006845676674794381,1.8560551854161023,1.4703949412083832,0.4747586547190151,0.4522682202145206,0.4794107800906532,0.41846011310384323,0.41846011310384323,200.0,200.0,0.005,4.026778910315443e-13,11.046860342431696,10,-1.0405044881256487e-13,-4.5102810375396984e-17,-1.687538997430238e-14,-0.05685388992289597,1.0628145047562816,1.2825355690496494,0.18945853888892775,8.324452238639424e-13,0.0014443330001085997,not_checked,0.001,not_checked,not_checked,,-0.009061411218477127,0.01777314824632868,-0.0032099688071260957,True
local_b4_n200,184,2035171785,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.04624999102035532,0.6405367735473044,0.022459368585762546,20.785289288397326,13.04952450146744,0.0015504412681444039,0.000741908936700302,0.0014666678047891644,9.611182467124674e-05,9.611182467124674e-05,200.0,200.0,0.005,9.823364344185848e-12,8.27026510350333,11,-5.308323225428069e-12,1.457167719820518e-16,5.684341886080802e-14,-1.1426464401275993,0.9777156118240938,1.6883518720061248,0.1917914395469936,1.647859626530135e-11,0.0015440818388015032,not_checked,0.001,not_checked,not_checked,,0.0022304374767504395,0.09026954456396019,0.03868415369930345,True
local_b4_n200,185,2035171786,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.010797077990793325,0.6656446179416073,0.010620547971079084,4.5935837907323345,3.800527522909976,0.17088831143419791,0.153374753640329,0.14952917398830323,0.1153925369482217,0.1153925369482217,200.0,200.0,0.005,5.558264959404369e-11,11.357989957655613,10,-1.6799060406635924e-11,5.898059818321144e-17,2.1316282072803006e-14,-0.13737629720750233,0.8791978967112386,1.5752272212097624,0.16411232598349915,1.1143619360609591e-10,0.0014414589386433363,not_checked,0.001,not_checked,not_checked,,-0.010018813528601626,0.03161296951018827,0.003231240669741453,True
local_b4_n200,186,2035171787,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.007638262002120033,0.8464902663869447,0.010224542517553684,3.4984444097009613,1.799886985639667,0.34505224105427257,0.2976337010804281,0.4065926344947256,0.2170446035122464,0.2170446035122464,200.0,200.0,0.005,1.0765832669790143e-12,20.97854830907452,11,-1.0269562977782698e-15,-2.7929047963226594e-16,-1.1057821325266559e-13,-0.221569804426474,0.946921849166227,2.014660931119516,0.10714655886749419,3.241407142695607e-12,0.001564833801239729,not_checked,0.001,not_checked,not_checked,,-0.012401473090683679,0.027677997094923745,7.242468106816169e-05,True
local_b4_n200,187,2035171788,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.03197336762717562,0.5954024461897032,0.018650284408098704,14.090947670412108,9.789229559337572,0.00698234990243537,0.004299790694316873,0.00748679273324617,0.001670431127928154,0.001670431127928154,200.0,200.0,0.005,5.717870621424481e-11,6.7352323802799745,10,-3.6914915568786455e-15,1.249000902703301e-16,4.973799150320701e-14,-0.6508003097709301,1.0235090585107482,1.4893896981596442,0.22162996978235755,1.1870793237278576e-10,0.001442084088921547,not_checked,0.001,not_checked,not_checked,,-0.004580518114126762,0.06852725336847801,0.024407530306123748,True
local_b4_n200,188,2035171789,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.031787797369212,0.6428566275029208,0.01855326336316509,14.406787987358882,9.2135376670844,0.0094560231605814,0.0051949281840761655,0.009984026296022273,0.0017335924309450858,0.0017335924309450858,200.0,200.0,0.005,3.544942117628125e-13,7.061964818019568,11,-1.944833183387118e-13,-2.7755575615628914e-16,-1.0835776720341528e-13,-0.8458345198370409,1.110248223273526,1.5662002904715706,0.21624383962797616,5.977440764581843e-13,0.0015494171530008316,not_checked,0.001,not_checked,not_checked,,-0.004575930618278053,0.06815152535670205,0.02422196004816013,True
local_b4_n200,189,2035171790,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00917565290733835,0.6221755073222592,0.009675769919770616,3.9456903486283643,3.2346697346247746,0.21280781917500047,0.18967666935914912,0.19842682883069881,0.15959266056356436,0.15959266056356436,200.0,200.0,0.005,1.9138302054244605e-10,8.084437662519827,9,-6.02384982173465e-12,-2.393918396847994e-16,-9.50350909079134e-14,-0.13771459284651222,1.0138957264722788,1.3638002051406497,0.20248020830043426,4.1397552053012987e-10,0.0013316262047737837,not_checked,0.001,not_checked,not_checked,,-0.009788507658108066,0.028139813472784766,0.0016098155862864783,True
local_b4_n200,190,2035171791,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0015811116007609094,0.6573773157941982,0.004282464840095896,0.6548763520932602,0.5215278197465875,0.74256178637254,0.7347809733603439,0.7704627968038498,0.7288973835757151,0.7288973835757151,200.0,200.0,0.005,6.591949208711867e-16,12.351902895120935,10,9.128982292327947e-17,4.5102810375396984e-17,1.7985612998927536e-14,-0.011215855894448234,0.8946210600830908,1.2562273234975336,0.1662326165655857,2.220446049250313e-16,0.0014378339983522892,not_checked,0.001,not_checked,not_checked,,-0.006812365250886129,0.009974588452407947,-0.005984725720290962,True
local_b4_n200,191,2035171792,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.014399235803573385,0.7067493151038302,0.012426855682059423,6.503057635901395,4.585403923879748,0.10653764757770273,0.08027466705061814,0.10099321304834478,0.056143343086850206,0.056143343086850206,200.0,200.0,0.005,4.440892098500626e-16,9.373819458573585,11,5.377642775528102e-17,8.153200337090993e-17,3.375077994860476e-14,-0.3716816572360204,1.0499102978937749,1.5167217754440672,0.1712706668329185,1.1102230246251565e-15,0.0015515428967773914,not_checked,0.001,not_checked,not_checked,,-0.009956953774340013,0.03875542538148678,0.006833398482521513,True
local_b4_n200,192,2035171793,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004165595462719551,0.622685038896946,0.0072761675595943015,1.7550320925639675,1.2117843450992343,0.4842225545252251,0.46611700091035185,0.5455874512915342,0.4346913271448999,0.4346913271448999,200.0,200.0,0.005,1.958534445734017e-10,9.343374270028812,9,-1.1260090082565455e-14,6.678685382510707e-17,2.6423307986078726e-14,-0.04439695373807351,0.8648889152424548,1.4855464807304606,0.1766645366502212,4.236446748961953e-10,0.0013305009342730045,not_checked,0.001,not_checked,not_checked,,-0.010095430899563978,0.01842662182500308,-0.00340024185833232,True
local_b4_n200,193,2035171794,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.03191301331685081,0.607469683994118,0.019368070190208534,13.986365041840632,8.610771134772074,0.008789594450998753,0.0057655612550367545,0.013495681044061495,0.0016907168584784388,0.0016907168584784388,200.0,200.0,0.005,9.918244003870313e-11,7.594973135440798,10,-3.913536161803677e-15,-2.2898349882893854e-16,-9.237055564881302e-14,-0.6105798575501531,0.9482863584341222,1.6276336399917255,0.19672832442365135,2.102855667374115e-10,0.001488792011514306,not_checked,0.001,not_checked,not_checked,,-0.00604770670600175,0.06987373333970337,0.024347175995798942,True
local_b4_n200,194,2035171795,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00014441292644828962,0.6449630734010932,0.0012737620453689834,0.05797431075790822,0.05159308968352712,0.9692024718858876,0.9690927499352854,0.9745333432757627,0.9715305297457415,0.9715305297457415,200.0,200.0,0.005,2.7533531010703882e-14,14.26887201977686,9,-6.574059872865856e-16,3.2146594414195206e-17,1.2656542480726785e-14,-0.00010457008929618677,0.7441511687707244,1.1447558468353085,0.13186860042431997,6.084022174945858e-14,0.0013699587434530258,not_checked,0.001,not_checked,not_checked,,-0.002352114807348992,0.0026409406602455714,-0.007421424394603582,False
local_b4_n200,195,2035171796,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0014699230425501142,0.6010557302355966,0.003932374590842931,0.6010348255531665,0.5437978968695355,0.7508855748852448,0.7461225717007868,0.761931251545337,0.7452879624472146,0.7452879624472146,200.0,200.0,0.005,7.433798021594384e-11,10.450065431259489,9,5.0306980803327406e-17,-1.5612511283791264e-17,-7.105427357601002e-15,-0.006532804266560388,0.9447696237929599,1.1133921307641672,0.19122106762754262,1.5545698062169322e-10,0.0013748339843004942,not_checked,0.001,not_checked,not_checked,,-0.006237389529222461,0.009177235614322689,-0.006095914278501757,True
local_b4_n200,196,2035171797,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.018930076136257412,0.696582481963254,0.01555001394170248,8.449291089719416,4.804400833837042,0.06556420806274538,0.048965281512531794,0.09051855542984702,0.022685819819288564,0.022685819819288564,200.0,200.0,0.005,5.551115123125783e-15,10.25341684423574,11,-2.4251434194155763e-15,-6.591949208711867e-17,-2.842170943040401e-14,-0.4386303176082258,0.9073897170470956,1.8109635823076211,0.15548099152142472,1.0880185641326534e-14,0.001600916963070631,not_checked,0.001,not_checked,not_checked,,-0.01154739114857517,0.049407543421089994,0.01136423881520554,True
local_b4_n200,197,2035171798,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008568643067864645,0.6624322910621054,0.010039793640359545,3.5316840369324436,2.7361546306964293,0.18872971298225721,0.1796661873413985,0.25459599708567093,0.180192669655441,0.180192669655441,200.0,200.0,0.005,1.9512169657787126e-12,13.68713583520079,10,-3.445143476055179e-13,2.480654570646834e-16,9.769962616701378e-14,-0.05211340489329275,0.7645366475627814,1.3017895355772013,0.1326107534725057,4.11271017242143e-12,0.0014829591382294893,not_checked,0.001,not_checked,not_checked,,-0.011108990879454342,0.028246277015183632,0.0010028057468127738,True
local_b4_n200,198,2035171799,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011312553041247675,0.5990348687830018,0.011279386201219065,4.86402176215743,3.603801187604994,0.14627434636330244,0.12690199923328366,0.1649850205410381,0.10408883016042571,0.10408883016042571,200.0,200.0,0.005,6.77089495582095e-11,7.1814933381967325,9,-1.2979846364391534e-11,-1.3877787807814457e-17,-7.105427357601002e-15,-0.1695002728291799,0.9871529184525751,1.3678517186951917,0.21070952052377032,1.412212569107396e-10,0.001374207902699709,not_checked,0.001,not_checked,not_checked,,-0.010794637680859746,0.033419743763355096,0.0037467157201958035,True
local_b4_n200,199,2035171800,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.012877886953204687,0.6643829812747226,0.01236185247401069,5.6543622476371835,3.7696101103892965,0.12416908498305054,0.10185352828942704,0.1518586606010714,0.0761098649856909,0.0761098649856909,200.0,200.0,0.005,5.551115123125783e-16,8.97267960861113,11,2.0469737016526324e-16,-2.7582103268031233e-16,-1.0835776720341528e-13,-0.2516037331776544,0.9593260127777458,1.506490836182355,0.178585142316078,1.3322676295501878e-15,0.0015903757885098457,not_checked,0.001,not_checked,not_checked,,-0.011350898678053629,0.037106672584463,0.0053120496321528154,True
local_b4_n200,200,2035171801,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01549295799627104,0.6481238651396952,0.01414944386811306,6.844493763893689,3.9419598803774445,0.09888151881560131,0.07874905169911647,0.13932026377419468,0.045112694424422846,0.045112694424422846,200.0,200.0,0.005,8.881784197001252e-16,7.7210102894176,11,-4.614364446098307e-16,1.5959455978986625e-16,6.394884621840902e-14,-0.32365528269263644,0.9176195852998767,1.7368872998963,0.17806092775713278,1.5543122344752192e-15,0.001561333891004324,not_checked,0.001,not_checked,not_checked,,-0.012239442386501667,0.043225358379043746,0.007927120675219168,True
local_b4_n200,201,2035171802,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00298166177370085,0.6692509926070318,0.004708077495542059,1.2578315877848247,1.5417631670922238,0.559419967678918,0.5420752513253609,0.4626050634801677,0.5508281782097726,0.5508281782097726,200.0,200.0,0.005,2.042810365310288e-14,11.642506583306382,10,-4.386248309007357e-15,-6.678685382510707e-17,-2.6645352591003757e-14,-0.03258343915224238,0.8153617012228924,1.2739976543696765,0.13517536202251718,4.285460875053104e-14,0.0014354998711496592,not_checked,0.001,not_checked,not_checked,,-0.006246000553985123,0.012209324101386823,-0.0045841755473510215,True
local_b4_n200,202,2035171803,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.013321958676866474,0.6973282833298591,0.010971892796520055,5.947547782411301,5.243655856043878,0.10629518634195884,0.08198375226101501,0.07266990598918206,0.06964170123606402,0.06964170123606402,200.0,200.0,0.005,6.175615574477433e-16,9.659257082887072,11,-3.191891195797325e-16,-5.828670879282072e-16,-2.318145675417327e-13,-0.30938215583235573,1.1172672339027208,1.2595058996089736,0.17062389051584068,1.1102230246251565e-15,0.0015525419730693102,not_checked,0.001,not_checked,not_checked,,-0.008182556046547291,0.034826473400280236,0.005756121355814603,True
local_b4_n200,203,2035171804,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.009902700651628793,0.630576656962901,0.010337943186800062,4.249768114931959,3.299696102023241,0.18052116987182154,0.15949413947664198,0.19207909262727144,0.13799468206535392,0.13799468206535392,200.0,200.0,0.005,2.8970159604568835e-11,8.728962705207605,10,-9.293475711213972e-12,8.326672684688674e-17,3.241851231905457e-14,-0.1443439271402207,1.0112251414730624,1.3052503607325276,0.20290311122398788,5.38946665074036e-11,0.0014408747665584087,not_checked,0.001,not_checked,not_checked,,-0.010359295668720563,0.03016469697197815,0.0023368633305769215,True
local_b4_n200,204,2035171805,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,2.462793242763439e-05,0.6842504599624382,0.0005062875781538564,0.009826090520771326,0.00965720234180237,0.9948826830876999,0.99489567878002,0.9951830377829084,0.9950865243231487,0.9950865243231487,200.0,200.0,0.005,3.885780586188048e-16,17.651087914129278,9,4.336131063584214e-17,4.228388472693467e-17,1.687538997430238e-14,1.254122514121516e-05,0.8230099320080605,1.1198827200082107,0.13051919182054023,4.440892098500626e-16,0.0013228747993707657,not_checked,0.001,not_checked,not_checked,,-0.0009676774865739321,0.0010169333514292009,-0.007541209388624237,False
local_b4_n200,205,2035171806,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.010929556555974607,0.7001023939545066,0.011307208769845426,4.859176916647141,3.171737991875846,0.18161079847535738,0.15073636165763515,0.20476977167824878,0.11237527812795578,0.11237527812795578,200.0,200.0,0.005,2.636779683484747e-16,9.914801530392312,11,-2.914335439641036e-16,2.0122792321330962e-16,8.08242361927114e-14,-0.24367714712864919,1.020635413278979,1.5497435377014137,0.1744017134141291,4.440892098500626e-16,0.0015580840408802032,not_checked,0.001,not_checked,not_checked,,-0.01123216539859788,0.03309127851054709,0.003363719234922735,True
local_b4_n200,206,2035171807,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.023597222923094296,0.6241631551935858,0.016953375118657105,10.40763947830218,6.3087489741047875,0.02957283358670315,0.021092300564782798,0.04266508020776647,0.008920131551090569,0.008920131551090569,200.0,200.0,0.005,1.2212453270876722e-15,7.45894876911438,11,1.3877787807814457e-17,3.8163916471489756e-17,1.5987211554602254e-14,-0.48437515453223057,0.9376566928889656,1.6636250297773407,0.19025726682530542,1.9984014443252818e-15,0.0015537908766418695,not_checked,0.001,not_checked,not_checked,,-0.009630781725871097,0.05682522757205969,0.016031385602042425,True
