cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n200,497,2035132098,local,0,0.0,200,0.0,True,ok,0.0032128492003531406,0.5421992148528674,0.005696986956965223,1.2496129197452075,1.3189032796700892,0.5069161304589853,0.516503764466484,0.5171348328972507,0.5259391064924235,0.5259391064924235,200.0,200.0,0.005,4.135358722123783e-12,12.063232365466323,9,-2.6020852139652106e-17,1.2836953722228372e-16,5.1736392947532295e-14,0.01776338019802437,0.8366449297799664,1.0639027578329934,0.18954616965265864,7.930767154107343e-12,0.0014291249681264162,not_checked,0.001,not_checked,not_checked,,-0.007953040055693134,0.014378738456399415,0.0032128492003531406,True
local_b0_n200,498,2035132099,local,0,0.0,200,0.0,True,ok,0.003842630832430416,0.5530023718654264,0.005913752133258431,1.545664313520225,1.6892006276750475,0.4736836741849056,0.4717098745257511,0.4297290806580628,0.4636959756109025,0.4636959756109025,200.0,200.0,0.005,7.249312261592422e-12,9.831051316276238,9,-2.0816681711721685e-17,9.194034422677078e-17,3.68594044175552e-14,-0.0043059902740293365,0.9115567122270649,1.154446592830208,0.21429145092462318,1.4095391520640987e-11,0.001384875038638711,not_checked,0.001,not_checked,not_checked,,-0.0077481103622530235,0.015433372027113855,0.003842630832430416,True
local_b0_n200,499,2035132100,local,0,0.0,200,0.0,True,ok,0.013997128505055079,0.5748237084872043,0.011663364680018596,5.703573807791101,5.3490447030634085,0.07264044903557226,0.06925502544641046,0.06893974949743165,0.06084499581279071,0.06084499581279071,200.0,200.0,0.005,2.1488033574712517e-11,10.275277964839763,9,-6.154625420418114e-13,-1.6306400674181987e-16,-6.394884621840902e-14,-0.05236120288453483,0.8447446046660525,1.2760778336930234,0.18704873313708828,4.324651747822372e-11,0.001416000071913004,not_checked,0.001,not_checked,not_checked,,-0.0088626462063379,0.03685690321644806,0.013997128505055079,True
local_b0_n200,500,2035132101,local,0,0.0,200,0.0,True,ok,0.0015996350193618891,0.6230046267828657,0.0034701773076183267,0.6187766586035,0.8791219706204157,0.6902191499660535,0.698644240780139,0.6443192246056662,0.7262020450761397,0.7262020450761397,200.0,200.0,0.005,1.9841461806890948e-10,16.713982968670056,9,5.767955557622884e-17,4.2934406030425976e-17,1.7319479184152442e-14,0.010538674570627848,0.6542164710002198,1.1228012919469734,0.12256413118085134,4.298230660282343e-10,0.0014042090624570847,not_checked,0.001,not_checked,not_checked,,-0.0052017875235382035,0.008401057562261982,0.0015996350193618891,True
local_b0_n200,501,2035132102,local,0,0.0,200,0.0,True,ok,0.009233939220953058,0.5123535366150425,0.010536701226824255,3.8581396717240244,2.8147216094802188,0.19439944946786508,0.18098086511911565,0.2447884759694812,0.1577430486423121,0.1577430486423121,200.0,200.0,0.005,8.236744619694036e-13,6.060829579581487,9,-7.151050585019192e-14,2.3245294578089215e-16,9.325873406851315e-14,-0.0822819916714006,0.8892749281740255,1.3749243612908102,0.22324018121567776,1.504130153762162e-12,0.0013724169693887234,not_checked,0.001,not_checked,not_checked,,-0.011417615699481482,0.029885494141387598,0.009233939220953058,True
local_b0_n200,502,2035132103,local,0,0.0,200,0.0,True,ok,0.004662965405867858,0.7012483172608435,0.007199765262443661,1.714941965888639,1.8188251689669546,0.34561319188255396,0.3764235874272056,0.40276074246910815,0.3935319259308178,0.3935319259308178,200.0,200.0,0.005,2.0620172236363032e-12,31.182788555149216,10,6.951210440586664e-13,6.140921104957897e-16,2.453592884421596e-13,0.0751220982292522,0.7967935157743253,0.9624397942277467,0.13649593874493376,5.694555937907353e-12,0.001626667333766818,not_checked,0.001,not_checked,not_checked,,-0.009448315205664286,0.018774246017400003,0.004662965405867858,True
local_b0_n200,503,2035132104,local,0,0.0,200,0.0,True,ok,0.010283661058775762,0.6532841281190678,0.010272241082251402,3.763333395968032,4.416598905657574,0.10354150311948662,0.12514099542289284,0.10988735835247229,0.12787114372604266,0.12787114372604266,200.0,200.0,0.005,7.786260525222133e-11,27.66814645393213,10,3.177237119234011e-11,0.0,0.0,0.17506551377113633,0.7336496095509107,1.0755314933850848,0.14070456792735894,2.0737167538698031e-10,0.001581624848768115,not_checked,0.001,not_checked,not_checked,,-0.009849561502949734,0.030416883620501257,0.010283661058775762,True
local_b0_n200,504,2035132105,local,0,0.0,200,0.0,True,ok,0.000962209513579948,0.5495263054123083,0.0027037326622152353,0.37962883188289714,0.5181247049552263,0.8184271282120847,0.820660153227807,0.7717748994662655,0.8249422437152442,0.8249422437152442,200.0,200.0,0.005,3.1582403359209366e-11,11.062156518618304,8,2.695638092083119e-12,-1.7466496998741476e-16,-6.972200594645983e-14,0.002627486774541027,0.7195066696187682,1.2715620539083536,0.16805980438491275,6.412514963471949e-11,0.0012865003664046526,not_checked,0.001,not_checked,not_checked,,-0.004337009128186513,0.006261428155346409,0.000962209513579948,True
local_b0_n200,505,2035132106,local,0,0.0,200,0.0,True,ok,0.0037393625005044395,0.5644594241884633,0.00652807442359135,1.5480539417612726,1.256420424498587,0.49666301781699085,0.4847048264591429,0.533545880833973,0.47337258231876533,0.47337258231876533,200.0,200.0,0.005,1.2898015988582756e-11,8.15972993767816,9,-2.480654570646834e-16,-3.946495907847236e-17,-1.5987211554602254e-14,-0.026154470779748418,0.9136555929043793,1.239711829917943,0.20522763740117736,2.556332923120408e-11,0.0013892080169171095,not_checked,0.001,not_checked,not_checked,,-0.00905542825813168,0.01653415325914056,0.0037393625005044395,True
local_b0_n200,506,2035132107,local,0,0.0,200,0.0,True,ok,0.00433090128289404,0.690269826814103,0.006423332732613563,1.838384525227283,1.7403899845537099,0.44547295737121917,0.4239700432795217,0.41886986489532685,0.4205548969105577,0.4205548969105577,200.0,200.0,0.005,3.8902214782865485e-13,12.525795923916984,10,-9.743421347518932e-14,1.7520707107365752e-16,6.94999613415348e-14,-0.05301200603483358,1.0308770823476938,1.1124170496431693,0.16070239629113922,8.348877145181177e-13,0.0015112091787159443,not_checked,0.001,not_checked,not_checked,,-0.008258599533745793,0.016920402099533872,0.00433090128289404,True
local_b0_n200,507,2035132108,local,0,0.0,200,0.0,True,ok,0.0028033690006687983,0.5141682958312239,0.005278888419777296,1.1526216272837804,1.102935690662266,0.5864711190975176,0.577819100959784,0.5761035585303775,0.5708243127424191,0.5708243127424191,200.0,200.0,0.005,9.11604125519716e-13,6.913493733030331,9,-2.398255205537936e-16,-3.161533534967731e-16,-1.2656542480726785e-13,-0.015637013508130515,0.949827549042456,1.1591553229657514,0.23590028978466066,1.6684431614066852e-12,0.001405250048264861,not_checked,0.001,not_checked,not_checked,,-0.00754306218050026,0.013149800181837857,0.0028033690006687983,True
local_b0_n200,508,2035132109,local,0,0.0,200,0.0,True,ok,0.0018849887110581331,0.7014640034967892,0.004175830179602956,0.7625809244053708,0.8420059571669957,0.6877780046955246,0.6848652023232775,0.6563881462993588,0.6859176225511052,0.6859176225511052,200.0,200.0,0.005,7.771561172376096e-16,17.728230501842653,10,1.6696713456276768e-16,2.231288070975168e-16,8.903988657493755e-14,-0.004292719991058791,0.8132502601262146,1.2372077512351094,0.12831565048868684,1.7763568394002505e-15,0.001515083946287632,not_checked,0.001,not_checked,not_checked,,-0.006299488046519086,0.010069465468635352,0.0018849887110581331,True
local_b0_n200,509,2035132110,local,0,0.0,200,0.0,True,ok,0.010654402932851026,0.6853596787353344,0.010115578829990587,4.096336740119615,4.406702327539222,0.09521064531970458,0.1042817446761668,0.11043246031432633,0.11873269338904456,0.11873269338904456,200.0,200.0,0.005,1.754052458835531e-11,24.035106061488055,10,3.906489715044259e-12,2.1684043449710089e-16,8.704148513061227e-14,0.08271221651039751,0.839206604531309,0.9721593459923568,0.13365930890744357,4.5429882078451556e-11,0.0015006239991635084,not_checked,0.001,not_checked,not_checked,,-0.009171767256706341,0.030480573122408393,0.010654402932851026,True
local_b0_n200,510,2035132111,local,0,0.0,200,0.0,True,ok,0.000617436074664024,0.5545887302817012,0.002578262241054701,0.2509316485126843,0.22486730675643166,0.8879679853633002,0.8862793669066793,0.8936566362405267,0.8838329410353845,0.8838329410353845,200.0,200.0,0.005,1.2960299500264227e-11,8.969574212120273,8,-1.032178249121829e-12,3.7838655819744105e-17,1.532107773982716e-14,-0.001978609323537356,0.9616863118801471,1.1227413661054446,0.22224694805766174,2.4327428960191355e-11,0.0012665828689932823,not_checked,0.001,not_checked,not_checked,,-0.004435865060502717,0.005670737209830765,0.000617436074664024,True
local_b0_n200,511,2035132112,local,0,0.0,200,0.0,True,ok,0.003919144355121862,0.5590205276073845,0.006100950877318197,1.504081252748904,1.693263607295345,0.4278306055913933,0.4427968540429086,0.42885697654481847,0.45665418970080784,0.45665418970080784,200.0,200.0,0.005,9.839573600345375e-12,14.047678376015485,9,7.754213937616328e-16,1.1622647289044608e-16,4.6629367034256575e-14,0.03178824464992036,0.8481726706300176,1.0019218393149445,0.19405179599325492,1.9305890219811772e-11,0.0013795830309391022,not_checked,0.001,not_checked,not_checked,,-0.00803849963586985,0.015876788346113575,0.003919144355121862,True
local_b0_n200,512,2035132113,local,0,0.0,200,0.0,True,ok,0.017063050418973935,0.5801798834677134,0.011349446549169126,6.112698903972455,9.253611748995818,0.015128510845685658,0.022970202227858033,0.009785966841343042,0.032955072523577086,0.032955072523577086,200.0,200.0,0.005,2.7707836025570032e-11,24.653625843138904,10,-5.447031714567174e-16,-3.365363543395006e-16,-1.341149413747189e-13,0.3562606318085595,0.605581287778515,0.9753245175303985,0.1259191621378607,5.648925771595259e-11,0.0014964169822633266,not_checked,0.001,not_checked,not_checked,,-0.005181456061859952,0.03930755689980782,0.017063050418973935,True
local_b0_n200,513,2035132114,local,0,0.0,200,0.0,True,ok,0.0030872838457161045,0.5729288042227612,0.005322982588991028,1.20545222560512,1.367855204564503,0.5354837768655591,0.5435050442068645,0.5046311047513776,0.5393142956819204,0.5393142956819204,200.0,200.0,0.005,1.959965523212759e-11,13.147787726063886,9,-9.367506770274758e-17,-8.456776945386935e-17,-3.352873534367973e-14,0.014730656340660842,0.8754912872865969,1.1113366228452568,0.19587677231820336,3.931766023868022e-11,0.001383958850055933,not_checked,0.001,not_checked,not_checked,,-0.0073455703190400835,0.013520138010472292,0.0030872838457161045,True
local_b0_n200,514,2035132115,local,0,0.0,200,0.0,True,ok,0.002459602967571417,0.7206655676010274,0.005446691400108899,1.0366008626499181,0.7636583832778904,0.6561999720439001,0.641619989155755,0.6826116390234889,0.6114509170732545,0.6114509170732545,200.0,200.0,0.005,1.6209256159527285e-14,15.214986872155427,10,-3.3393426912553537e-15,1.8127860323957634e-16,7.260858581048524e-14,-0.026379837810675655,0.9312029054801799,1.4490544506376541,0.15280865024669782,3.730349362740526e-14,0.0015097912400960922,not_checked,0.001,not_checked,not_checked,,-0.008215716011546068,0.013134921946688902,0.002459602967571417,True
local_b0_n200,515,2035132116,local,0,0.0,200,0.0,True,ok,0.005308904453530161,0.5310931742411371,0.007067663816686401,2.0973896869100024,2.31114153387583,0.33745155147479666,0.34198149041804327,0.31487776378696397,0.3458393594761146,0.3458393594761146,200.0,200.0,0.005,2.302713575375037e-12,10.454927417145568,9,1.9081958235744878e-16,1.0755285551056204e-16,4.3520742565306136e-14,0.013086047251031019,0.8609795109093723,1.1005002075417272,0.2094525570110898,4.32853752840856e-12,0.001370083075016737,not_checked,0.001,not_checked,not_checked,,-0.008543462082012083,0.019161270989072405,0.005308904453530161,True
local_b0_n200,516,2035132117,local,0,0.0,200,0.0,True,ok,0.0032321807420916393,0.4886431565139122,0.005904949507680107,1.2508111321490885,1.251336391536521,0.5040221562347058,0.5153512054929406,0.5349038885641864,0.5239095896317586,0.5239095896317586,200.0,200.0,0.005,2.0883295093199195e-13,10.377316501423435,9,4.8138576458356397e-17,1.9949319973733282e-17,8.43769498715119e-15,0.021030582343783633,0.8272176445364752,1.0700622746347366,0.21550659137140155,3.6703973194107675e-13,0.0013937919866293669,not_checked,0.001,not_checked,not_checked,,-0.008341307623488893,0.014805669107672172,0.0032321807420916393,True
local_b0_n200,517,2035132118,local,0,0.0,200,0.0,True,ok,0.0012744885667370642,0.6026667295936579,0.0034761677382504665,0.5106228750600829,0.5371546866295989,0.7753188854308124,0.7749987872206334,0.7644662941660352,0.774995765629635,0.774995765629635,200.0,200.0,0.005,8.00334243322709e-11,12.199658016044785,8,-1.0436391334467388e-12,-1.951563910473908e-17,-7.771561172376096e-15,-0.0004137241826285831,0.9408801032595099,1.065792215521844,0.19630532660591604,1.677755712137241e-10,0.0012194998562335968,not_checked,0.001,not_checked,not_checked,,-0.005538675004453908,0.008087652137928036,0.0012744885667370642,True
local_b0_n200,518,2035132119,local,0,0.0,200,0.0,True,ok,0.0014535639765831387,0.5722764173954005,0.003813968780214569,0.5737749359056652,0.6100389162465574,0.7312473866944171,0.7342527987469891,0.7371090314936807,0.747730398854651,0.747730398854651,200.0,200.0,0.005,1.4188106245427434e-10,12.04920543702126,8,1.2845557300147914e-11,5.4860629927766524e-17,2.19824158875781e-14,0.00382532736379515,0.7338667883816394,1.165608467182452,0.15595639837249395,3.019444694274398e-10,0.0012233748566359282,not_checked,0.001,not_checked,not_checked,,-0.006021677470797578,0.008928805423963855,0.0014535639765831387,True
local_b0_n200,519,2035132120,local,0,0.0,200,0.0,True,ok,0.002493895094546783,0.5307045543099866,0.004905693075783463,1.0087484215246751,1.0233135205401398,0.6087239357159988,0.6053438931754737,0.5995015252765169,0.6072716744694826,0.6072716744694826,200.0,200.0,0.005,2.2524204723595176e-12,8.538355871054174,9,1.9992688060632702e-16,1.682681771697503e-16,6.727951529228449e-14,-0.005595191852980963,0.9857655762097642,1.024133632490304,0.23457370639077513,4.233724482105572e-12,0.0013527909759432077,not_checked,0.001,not_checked,not_checked,,-0.007121086653196326,0.012108876842289892,0.002493895094546783,True
local_b0_n200,520,2035132121,local,0,0.0,200,0.0,True,ok,0.0011660965939419565,0.49504335636593155,0.0033514356560878267,0.45957785470098567,0.4915678384636334,0.7871171725009306,0.7898931643507485,0.7820912015361392,0.791979858412539,0.791979858412539,200.0,200.0,0.005,4.257616481595505e-11,9.17295528478137,8,3.969935491454635e-12,-1.5785983631388945e-16,-6.328271240363392e-14,0.0034303914378984723,0.932225830052484,1.0179776082900378,0.23810796065443443,7.990719197437102e-11,0.0012869997881352901,not_checked,0.001,not_checked,not_checked,,-0.005402596588493551,0.007734789776377464,0.0011660965939419565,True
local_b0_n200,521,2035132122,local,0,0.0,200,0.0,True,ok,0.011817844433011704,0.5796135636935122,0.00950118352645753,4.370173207964003,6.143961866916472,0.06252153590197573,0.0766679696718261,0.046329288659058235,0.09408384872495118,0.09408384872495118,200.0,200.0,0.005,3.213385113554068e-11,19.90306275950903,9,1.2713979175016377e-11,-8.153200337090993e-17,-3.2862601528904634e-14,0.17848228262033938,0.6744000472512226,1.0168299108650458,0.1409960693488574,7.845679661500071e-11,0.0014001249801367521,not_checked,0.001,not_checked,not_checked,,-0.006804133089350319,0.030439821955373727,0.011817844433011704,True
local_b0_n200,522,2035132123,local,0,0.0,200,0.0,True,ok,0.00020236188580802228,0.6238350465271922,0.0014410986217357068,0.08054516125786731,0.0833525304921082,0.9561155762600435,0.9563272613366682,0.9591802502971728,0.9603356913426455,0.9603356913426455,200.0,200.0,0.005,9.259260025373806e-14,13.850371518478855,9,2.9129259768168048e-15,-1.1449174941446927e-16,-4.574118861455645e-14,0.00019979653267079844,0.6985985778553782,1.1625633429665745,0.13089958708599228,2.0450308113595383e-13,0.0013755830004811287,not_checked,0.001,not_checked,not_checked,,-0.002622139510964274,0.0030268632825803184,0.00020236188580802228,True
local_b0_n200,523,2035132124,local,0,0.0,200,0.0,True,ok,0.0008390461000831184,0.6012522970192364,0.0030428634092742168,0.33536811619351126,0.3037096927761284,0.839865264621702,0.8399744961348674,0.8591129750423787,0.845515126660338,0.845515126660338,200.0,200.0,0.005,7.497324983063436e-11,12.306562459968447,8,5.6762537378740596e-14,-8.153200337090993e-17,-3.2862601528904634e-14,0.00012516191986805536,0.8345679278367812,1.1060063462789675,0.1650461949631324,1.5691181687316202e-10,0.0012493741232901812,not_checked,0.001,not_checked,not_checked,,-0.005124856591969109,0.006802948792135346,0.0008390461000831184,True
local_b0_n200,524,2035132125,local,0,0.0,200,0.0,True,ok,0.009561733343180778,0.5918270415409124,0.010594659283782311,3.602523305967937,3.5043151548833844,0.11632887655581686,0.1315391821889128,0.17339941689042065,0.147733298406373,0.147733298406373,200.0,200.0,0.005,4.829903144099035e-11,18.386776741409946,9,1.257615539485002e-12,6.245004513516506e-17,2.4868995751603507e-14,0.1110850156521872,0.7264618109873432,1.0488664140972088,0.1489583934497565,9.992207061770841e-11,0.0013266261667013168,not_checked,0.001,not_checked,not_checked,,-0.011203417281505475,0.030326883967867032,0.009561733343180778,True
