cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n800,43,2035181644,local,0,0.0,800,0.0,True,ok,0.000267399897897036,0.5821842990435364,0.0008093381480874357,0.4259568416131548,0.43774658406621525,0.8032504927232098,0.8040253894607936,0.803423511864195,0.8074130414284761,0.807413041428476,800.0000000000005,800.0000000000005,0.00125,3.0664915051659136e-11,11.66890809682144,8,4.683373914377009e-15,-1.212138028838794e-16,-1.9340085088970227e-13,0.00094149751105152,0.9631311484073288,0.9898474923226558,0.20049842638550064,6.23794349507989e-11,0.0012292498722672462,not_checked,0.001,not_checked,not_checked,,-0.0013188737236686828,0.0018536735194627548,0.000267399897897036,True
local_b0_n800,44,2035181645,local,0,0.0,800,0.0,True,ok,0.0005557542681775551,0.6118777972866412,0.0011411177455137318,0.8714914927484932,0.9639310099307344,0.6287062721789853,0.6345439821358974,0.617568364439379,0.64107846802239,0.6410784680223899,800.0000000000005,800.0000000000005,0.00125,1.2141132543774802e-10,14.585864957947212,8,1.9623358927384205e-12,3.0899761915836876e-17,4.9960036108132044e-14,0.008857668167797761,0.9040784305909195,1.0143760792146193,0.17492653518839565,2.581932445622215e-10,0.001218667021021247,not_checked,0.001,not_checked,not_checked,,-0.001680795415148902,0.002792303951504012,0.0005557542681775551,True
local_b0_n800,45,2035181646,local,0,0.0,800,0.0,True,ok,0.0002975557227884451,0.49916578731343475,0.0008854611179075,0.4760341594069375,0.45197120036404953,0.7867160809980243,0.7867378772638323,0.7977295887438396,0.7881675551954782,0.7881675551954781,800.0000000000005,800.0000000000005,0.00125,3.907985046680551e-13,8.229306016343392,8,4.7704895589362195e-18,-1.702197410802242e-17,-2.6867397195928788e-14,2.749852728747837e-05,0.9320961918501605,1.0559335533801557,0.23119686622959698,6.981082378842984e-13,0.0012228339910507202,not_checked,0.001,not_checked,not_checked,,-0.0014379161780208292,0.0020330276235977192,0.0002975557227884451,True
local_b0_n800,46,2035181647,local,0,0.0,800,0.0,True,ok,0.0028411370079701737,0.5635663499328958,0.0026968202582956713,4.379716026582307,4.554373223797259,0.0853056805253139,0.09330707816198208,0.1025723770631066,0.10301201919197761,0.10301201919197751,800.0000000000005,800.0000000000005,0.00125,1.235711533098538e-11,13.800309315270281,9,-1.2793585635328952e-16,-1.7867651802561113e-16,-2.859934511434403e-13,0.08305159308498666,0.8548932693055757,0.990701481424967,0.18822068865172656,2.4416024757556443e-11,0.0013325412292033434,not_checked,0.001,not_checked,not_checked,,-0.0024445335710673475,0.008126807587007696,0.0028411370079701737,True
local_b0_n800,47,2035181648,local,0,0.0,800,0.0,True,ok,0.0022278144519771725,0.557689986804623,0.0023266450565166425,3.606113765662027,3.6317408191707266,0.17592230875666415,0.172405741262165,0.16269623438002637,0.16825887523239053,0.1682588752323903,800.0000000000005,800.0000000000005,0.00125,9.199085937439122e-12,9.466766099533595,9,-9.020562075079397e-17,-6.505213034913027e-17,-1.0391687510491465e-13,-0.020805321249274256,0.9212680313200242,1.1313830946692551,0.21387447706141505,1.8014256752962865e-11,0.0013333340175449848,not_checked,0.001,not_checked,not_checked,,-0.002332326063603605,0.00678795496755795,0.0022278144519771725,True
local_b0_n800,48,2035181649,local,0,0.0,800,0.0,True,ok,0.000271734264490453,0.5649784189043825,0.000814393435484524,0.43965652637798874,0.44232794996462965,0.8066755577646136,0.8047325343713405,0.801585229589331,0.8046181905011137,0.8046181905011136,800.0000000000005,800.0000000000005,0.00125,1.3259393583098245e-11,9.697854693301304,8,-3.2022453265445616e-14,8.53267109746092e-17,1.3655743202889425e-13,-0.002440851596631849,0.945837139837679,1.082022670244443,0.20546544547230042,2.6254332041730777e-11,0.0012195827439427376,not_checked,0.001,not_checked,not_checked,,-0.0013244475383050582,0.0018679160672859642,0.000271734264490453,True
local_b0_n800,49,2035181650,local,0,0.0,800,0.0,True,ok,9.014720887701166e-05,0.5803786400148563,0.0004548214860784766,0.14330362188301646,0.1581024332917237,0.929341203308286,0.9297812591516164,0.9239925994314389,0.9304213163372033,0.9304213163372033,800.0000000000005,800.0000000000005,0.00125,2.8133939622421167e-11,11.733399457357883,8,1.8366384801904445e-16,-1.0347354483658533e-16,-1.652011860642233e-13,0.00046595616010114416,0.9056674666684682,1.0691612084828686,0.18969072792739358,5.704747785273412e-11,0.001225458225235343,not_checked,0.001,not_checked,not_checked,,-0.0008012865232317881,0.0009815809409858115,9.014720887701166e-05,True
local_b0_n800,50,2035181651,local,0,0.0,800,0.0,True,ok,0.000261684458044531,0.5415323270529482,0.0008218091159784757,0.41576881255238773,0.40905111736133193,0.809853222673965,0.8110476861204927,0.8150339104598483,0.8111132708970553,0.8111132708970552,800.0000000000005,800.0000000000005,0.00125,4.006017739754952e-12,10.172717169185207,8,7.13925446538255e-15,3.361026734705064e-17,5.417888360170764e-14,0.0014631601594310428,0.9433318326479617,1.0442167903867914,0.22424468263827,7.651212996506729e-12,0.0012198337353765965,not_checked,0.001,not_checked,not_checked,,-0.0013490318114399817,0.0018724007275290437,0.000261684458044531,True
local_b0_n800,51,2035181652,local,0,0.0,800,0.0,True,ok,0.0071104299110205105,0.5995538441209194,0.004360005893709152,10.581810684556856,11.374168469377157,0.0017689056021234426,0.0027516184687366397,0.0033894614494178778,0.003385194452853047,0.003385194452853036,800.0000000000005,800.0000000000005,0.00125,6.937384000593738e-11,20.024485765291203,9,6.83182677096994e-13,1.214306433183765e-16,1.936228954946273e-13,0.3974385865379837,0.8616363600414858,0.930654492050272,0.1782418345258751,1.4475376453049194e-10,0.001330000115558505,not_checked,0.001,not_checked,not_checked,,-0.001435024613031799,0.01565588443507282,0.0071104299110205105,True
local_b0_n800,52,2035181653,local,0,0.0,800,0.0,True,ok,0.00041316086409648456,0.5829428944467321,0.0010403649672589847,0.6621902730074852,0.6291258538511939,0.718723439062785,0.7183169399862546,0.7301079150529879,0.7185437451821851,0.718543745182185,800.0000000000005,800.0000000000005,0.00125,3.182443197857765e-11,11.19360566472145,8,-9.03720457842705e-15,2.0003530082357557e-17,3.219646771412954e-14,-0.0005664452265548015,0.9268963222522667,1.0794675038403694,0.19422694782981176,6.47586428925706e-11,0.0012222090736031532,not_checked,0.001,not_checked,not_checked,,-0.001625917002508318,0.002452238730701287,0.00041316086409648456,True
local_b0_n800,53,2035181654,local,0,0.0,800,0.0,True,ok,0.0017596432036761644,0.5880202079053052,0.002133852243868145,2.8698293978436267,2.6847580137790494,0.26357648882396634,0.2569126878986503,0.2612234763240637,0.2447018953538445,0.24470189535384432,800.0000000000005,800.0000000000005,0.00125,4.04950517562952e-11,10.104406711126027,9,-3.421742056364252e-16,-3.443426099813962e-16,-5.515587986337778e-13,-0.02720013598088089,0.9175107359872354,1.2002033152665577,0.2011833989551519,8.305822696286214e-11,0.0013368749059736729,not_checked,0.001,not_checked,not_checked,,-0.0024226303426353804,0.005941916749987709,0.0017596432036761644,True
local_b0_n800,54,2035181655,local,0,0.0,800,0.0,True,ok,0.0007688063227420106,0.5783834102904868,0.0013898973061766953,1.225145302701986,1.2276285792567616,0.5393143823499529,0.5406546700701007,0.5412823190224323,0.5406165355559905,0.5406165355559904,800.0000000000005,800.0000000000005,0.00125,2.556554967725333e-11,11.49810918527602,8,2.3223827375074e-13,2.699663409488906e-17,4.3298697960381105e-14,0.0024724068426157375,0.9900122340266687,1.0022023089411223,0.20789325720550683,5.1664450495536585e-11,0.0012189589906483889,not_checked,0.001,not_checked,not_checked,,-0.0019553423395735525,0.0034929549850575736,0.0007688063227420106,True
local_b0_n800,55,2035181656,local,0,0.0,800,0.0,True,ok,0.003094000818516518,0.5339620151884339,0.002811389648346277,5.029598062468361,4.749641619626344,0.09202123856056497,0.0885782022497642,0.0930311579877589,0.08414610424240747,0.08414610424240736,800.0000000000005,800.0000000000005,0.00125,2.6825208720993032e-12,8.343609876108435,9,6.158268339717665e-17,6.765421556309548e-17,1.056932319443149e-13,-0.039598376420964865,0.9978566818440782,1.076852268777904,0.23764282191534697,5.066391750574439e-12,0.0013337908312678337,not_checked,0.001,not_checked,not_checked,,-0.002416221638750912,0.008604223275783949,0.003094000818516518,True
local_b0_n800,56,2035181657,local,0,0.0,800,0.0,True,ok,0.0012974785560901925,0.5990493643289585,0.001823745079484038,2.11306173480142,1.9755140794742752,0.3637184286063714,0.35720706883534337,0.372411058150972,0.3541683744551979,0.3541683744551976,800.0000000000005,800.0000000000005,0.00125,6.775258132307727e-11,10.679505247964103,9,-1.0668549377257364e-16,-1.24683249835833e-16,-1.9984014443252818e-13,-0.018548022528555252,0.9837123028462954,1.0697963390123888,0.19924878833108528,1.4132006675993125e-10,0.0013242920394986868,not_checked,0.001,not_checked,not_checked,,-0.0022769961166806602,0.004871953228861045,0.0012974785560901925,True
local_b0_n800,57,2035181658,local,0,0.0,800,0.0,True,ok,0.0007062341356216528,0.4843840837087341,0.001302730067597272,1.1158482417245081,1.1877177774962997,0.5584223098967414,0.5625033200859354,0.5521923193589028,0.5683673601476391,0.5683673601476389,800.0000000000005,800.0000000000005,0.00125,6.338929381399794e-12,8.661205483312889,8,4.790601509235826e-13,5.5294310796760726e-17,8.79296635503124e-14,0.007063187635068524,0.9246660380563244,1.0162718390760468,0.2361027277926428,1.1608047856270787e-11,0.001223292201757431,not_checked,0.001,not_checked,not_checked,,-0.0018470698784464304,0.003259538149689736,0.0007062341356216528,True
local_b0_n800,58,2035181659,local,0,0.0,800,0.0,True,ok,0.003444122183957621,0.560544613606268,0.002849603220248637,5.517912864719307,5.781053703924192,0.06692728816448512,0.06668842721627041,0.055546939886696206,0.06359008308272454,0.0635900830827244,800.0000000000005,800.0000000000005,0.00125,1.0609957357132771e-11,10.447168693239163,9,-4.0766001685454967e-17,3.165870343657673e-17,4.884981308350689e-14,-0.0036586851935549447,0.9365412335169101,1.0989908693009045,0.21586730260525136,2.089195483279127e-11,0.0013492500875145197,not_checked,0.001,not_checked,not_checked,,-0.0021409974979590667,0.009029241865874308,0.003444122183957621,True
local_b0_n800,59,2035181660,local,0,0.0,800,0.0,True,ok,0.0026912998678658706,0.6117918170914165,0.0025537740956355637,4.127634417099705,4.559405032830703,0.09346217495680961,0.10308865560685465,0.10231463911434922,0.11613059591470087,0.11613059591470072,800.0000000000005,800.0000000000005,0.00125,1.2087020273554572e-10,17.02583899732644,9,3.46077333457373e-16,6.938893903907228e-17,1.1191048088221578e-13,0.08922268574284553,0.8551790983920143,0.9610058841399485,0.1653729653850128,2.571678425766777e-10,0.0013278329279273748,not_checked,0.001,not_checked,not_checked,,-0.0023140053842311816,0.007696605119962923,0.0026912998678658706,True
local_b0_n800,60,2035181661,local,0,0.0,800,0.0,True,ok,0.0011405069909595777,0.559975911144653,0.0016687815839227995,1.8486777787140947,1.8430236248838527,0.41214691869988007,0.40739983787062883,0.3979170102333893,0.40155707841713806,0.4015570784171378,800.0000000000005,800.0000000000005,0.00125,6.148870301814213e-11,9.393551779713327,8,-5.1607693812849575e-12,-2.1098574276567916e-16,-3.381739333008227e-13,-0.011933296589384579,0.972936371015281,1.087573927628875,0.22556859543230492,1.1619283313279993e-10,0.0012184579391032457,not_checked,0.001,not_checked,not_checked,,-0.002130244811592815,0.004411258793511971,0.0011405069909595777,True
local_b0_n800,61,2035181662,local,0,0.0,800,0.0,True,ok,0.0010409377268247866,0.5653487069922722,0.001635103796320676,1.687288148304847,1.5969983414218891,0.4418508849029633,0.43715699289501103,0.4500038364944261,0.4348517191770175,0.43485171917701726,800.0000000000005,800.0000000000005,0.00125,4.7675752234965785e-11,9.59708437046337,8,-3.922355495955543e-12,-9.584347204771859e-17,-1.532107773982716e-13,-0.010893892692593776,0.9720642181023719,1.0683792116653101,0.21005301611428723,9.092837593982495e-11,0.0012146662920713425,not_checked,0.001,not_checked,not_checked,,-0.0021638068249484545,0.004245682278598027,0.0010409377268247866,True
local_b0_n800,62,2035181663,local,0,0.0,800,0.0,True,ok,0.0006768598098907397,0.6129049761867831,0.0013600808319018049,1.103567099200967,0.9717206314695563,0.5908102844026901,0.5849358685175325,0.615167730564758,0.5818818562957544,0.5818818562957542,800.0000000000005,800.0000000000005,0.00125,1.2718126551902742e-10,11.224729157073412,8,-3.3478543288306684e-12,3.7535079211448164e-16,6.008527009271347e-13,-0.010295701687891401,0.9297662373779594,1.1356839375871135,0.1896042988235384,2.7076785258373093e-10,0.0012275420594960451,not_checked,0.001,not_checked,not_checked,,-0.0019888496367000733,0.0033425692564815527,0.0006768598098907397,True
local_b0_n800,63,2035181664,local,0,0.0,800,0.0,True,ok,0.0012503867969031468,0.559791547185422,0.0017465016043229087,1.9753790459821015,2.061601991359365,0.3590151005705317,0.3636845992853208,0.3567211140323186,0.3677656230792835,0.36776562307928323,800.0000000000005,800.0000000000005,0.00125,7.397127355091015e-11,11.4315147518517,8,6.239116428358171e-12,8.239936510889834e-18,1.3766765505351941e-14,0.01261991453146738,0.9581044148947198,0.9950500189915505,0.21347692733472326,1.5072010306482753e-10,0.0012166679371148348,not_checked,0.001,not_checked,not_checked,,-0.002172693446511178,0.004673467040317472,0.0012503867969031468,True
local_b0_n800,64,2035181665,local,0,0.0,800,0.0,True,ok,0.0005877952474107051,0.604411890933163,0.0011968360801357482,0.9227855406244422,0.9828208802136167,0.617669949723807,0.6232904297426585,0.6117629304226728,0.6248546614744819,0.6248546614744817,800.0000000000005,800.0000000000005,0.00125,8.667488948788105e-11,14.072784120881707,8,1.860511094145534e-12,-1.702197410802242e-17,-2.6201263381153694e-14,0.008843427616343269,0.9289514640537081,1.0248285699022586,0.18698529337923578,1.8217249930785329e-10,0.001217750832438469,not_checked,0.001,not_checked,not_checked,,-0.0017579603650534556,0.002933550859874866,0.0005877952474107051,True
local_b0_n800,65,2035181666,local,0,0.0,800,0.0,True,ok,0.003756938636473084,0.60225435341527,0.0030836631370341483,6.282841607857095,5.634295801148001,0.06358280786476439,0.05615028105559242,0.059776187445979845,0.04951147049014304,0.049511470490142935,800.0000000000005,800.0000000000005,0.00125,7.853606653895895e-11,8.968659513843809,9,-1.7013300490642536e-15,7.936359902593892e-17,1.270095140171179e-13,-0.1358698947500785,1.032509917008794,1.147895359312586,0.21692353476879825,1.6453793882931222e-10,0.0013254170771688223,not_checked,0.001,not_checked,not_checked,,-0.0022869300525676477,0.009800807325513815,0.003756938636473084,True
local_b0_n800,66,2035181667,local,0,0.0,800,0.0,True,ok,0.002995071465221155,0.5588472177973343,0.0028523528358224003,4.689774284581394,4.523326524471525,0.08159517754771156,0.0860603475853122,0.10417706679394076,0.09107634463308256,0.09107634463308244,800.0000000000005,800.0000000000005,0.00125,9.751754959097525e-12,12.24981626894502,9,1.1015494072452725e-16,4.0766001685454967e-17,6.394884621840902e-14,0.05117002988622854,0.8735921499169166,1.0368916873256209,0.19292470150777918,1.9131807249550548e-11,0.0013221250846982002,not_checked,0.001,not_checked,not_checked,,-0.002595437364191439,0.00858558029463375,0.002995071465221155,True
local_b0_n800,67,2035181668,local,0,0.0,800,0.0,True,ok,0.0008574427227312498,0.5979209884002481,0.001432134117046658,1.3903046139367063,1.4104170304015837,0.5140490183484239,0.5094840756212589,0.4940055558483928,0.5036094670775132,0.503609467077513,800.0000000000005,800.0000000000005,0.00125,6.423483966955246e-11,10.951066101151193,8,-2.778838574177267e-12,-5.2475385148298415e-17,-8.415490526658687e-14,-0.00919812878335291,0.985677842094975,1.0773480344534534,0.20242952463545577,1.339170996317307e-10,0.0012184579391032457,not_checked,0.001,not_checked,not_checked,,-0.00194948856771127,0.0036643740131737696,0.0008574427227312498,True
local_b0_n800,68,2035181669,local,0,0.0,800,0.0,True,ok,3.295485674947862e-05,0.5805162647337099,0.00029518386901111667,0.05294750589420397,0.05010551362615805,0.9745661322922744,0.9744615135977903,0.9752584591428667,0.9739806077946291,0.9739806077946291,800.0000000000005,800.0000000000005,0.00125,2.8330782164687207e-11,10.870770930796061,8,4.899238566918873e-17,5.271255437352962e-17,8.43769498715119e-14,-0.00010986754751907135,0.917494445466355,1.1411934218931041,0.20244672440874895,5.743805431279725e-11,0.0012263329699635506,not_checked,0.001,not_checked,not_checked,,-0.000545594895329499,0.0006115046088284562,3.295485674947862e-05,True
local_b0_n800,69,2035181670,local,0,0.0,800,0.0,True,ok,0.0010127982246250777,0.5406711615384125,0.0015585324562614623,1.5902809547162737,1.7100655061814694,0.43071357636862606,0.43752533021768725,0.42526926197144077,0.444751944778646,0.4447519447786459,800.0000000000005,800.0000000000005,0.00125,6.267464325304672e-11,11.09545902277153,8,6.3111306545377e-12,-8.023096076392733e-17,-1.2789769243681803e-13,0.015098102341925768,0.9265824865652887,0.9980296932948604,0.21431904350563327,1.2553291739436645e-10,0.0012189589906483889,not_checked,0.001,not_checked,not_checked,,-0.0020418692583841352,0.004067465707634291,0.0010127982246250777,True
