cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n200,135,2035101736,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06446515945609943,0.6415687762728732,0.026970397371470195,30.079182715892262,16.469616343221958,0.00028795041181316195,8.22298460958193e-05,0.000265257853866175,2.515517799225676e-06,2.515517799225676e-06,200.0,200.0,0.005,3.3306690738754696e-16,6.851610913607037,12,2.7755575615628914e-17,4.440892098500626e-16,1.7408297026122455e-13,-2.146559466726245,1.0817517264588115,1.8285492987684504,0.21238198033578723,6.661338147750939e-16,0.0021917091216892004,not_checked,0.001,not_checked,not_checked,,0.011604151959284104,0.11732616695291476,0.03504143295093254,True
fixed_b0.6_n200,136,2035101737,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.07396536020536404,0.6785307023711802,0.02569421460463321,35.69585787069941,21.125327347059798,0.00015025207558565907,2.7285717993774956e-05,2.5863866645850576e-05,3.762274180813996e-07,3.762274180813996e-07,200.0,200.0,0.005,2.1316282072803006e-14,7.312911142252854,12,-1.6708856520608606e-14,-1.942890293094024e-16,-7.815970093361102e-14,-3.0548568942768988,1.261622313935947,1.9031521269939131,0.2245155109327157,3.441691376337985e-14,0.0018860839772969484,not_checked,0.001,not_checked,not_checked,,0.02360562496923988,0.1243250954414882,0.04454163370019715,True
fixed_b0.6_n200,137,2035101738,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.015227069495648227,0.8483775691959492,0.012688636708224395,7.180233383908959,4.3752751113233135,0.12722755090654425,0.0885228275806221,0.11218145826425381,0.04757661599178327,0.04757661599178327,200.0,200.0,0.005,1.3735124149150124e-11,19.630698745701487,11,-7.841075011505438e-12,-2.0296264668928643e-16,-8.171241461241152e-14,-0.5447027928248342,1.2326611683387492,1.7199645173888003,0.1372331291001191,3.3725910952853155e-11,0.0017534580547362566,not_checked,0.001,not_checked,not_checked,,-0.009642201465384456,0.04009634045668091,-0.014196657009518665,True
fixed_b0.6_n200,138,2035101739,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.035783467935319724,0.7697373812007431,0.01795724769253844,17.774550781416142,11.485606185225507,0.009090494200401325,0.0029869728394004095,0.003205769600054834,0.000779628068652172,0.000779628068652172,200.0,200.0,0.005,8.992806499463768e-15,9.328369312357102,12,-2.345346139520643e-15,-2.0122792321330962e-16,-8.171241461241152e-14,-1.7305818036441263,1.3203033619640923,1.6936055857245245,0.17097672952141407,2.4424906541753444e-14,0.0018936668056994677,not_checked,0.001,not_checked,not_checked,,0.0005879091964793928,0.07097902667416006,0.006359741430152832,True
fixed_b0.6_n200,139,2035101740,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.015419427343724035,0.8067827579208187,0.014482007771534862,7.0534508204174955,3.601792860006806,0.11939395352587903,0.09051026237216783,0.16515077573481252,0.045781029865320726,0.045781029865320726,200.0,200.0,0.005,3.878009025015672e-13,17.379743331321,11,-1.9129489658986643e-13,-5.48172618408671e-16,-2.2026824808563106e-13,-0.4428399414639408,0.85791274596057,2.018006740264702,0.10581354947501363,9.072742557236779e-13,0.0019275830127298832,not_checked,0.001,not_checked,not_checked,,-0.012964786312313462,0.04380364099976153,-0.014004299161442857,True
fixed_b0.6_n200,140,2035101741,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.045984741178063615,0.856677161387728,0.022768978958053524,25.486758367366352,9.783484762538302,0.01565494002112329,0.00377597888771933,0.007508328699842355,0.00010134822126772541,0.00010134822126772541,200.0,200.0,0.005,1.8923751454735793e-12,11.595687062114045,11,6.800116025829084e-16,5.134781488891349e-16,2.0250467969162855e-13,-3.5464309480704532,1.3334377031294549,2.8081544721484777,0.1512712280381773,5.782929690667515e-12,0.001877166097983718,not_checked,0.001,not_checked,not_checked,,0.0013583624555283808,0.09061111990059885,0.016561014672896723,True
fixed_b0.6_n200,141,2035101742,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.027185292129473293,0.9119486325387056,0.01840171827902108,14.932258358776176,5.43426871149476,0.07055805349194363,0.029186624701675802,0.06606379877537576,0.004352266975247777,0.004352266975247777,200.0,200.0,0.005,3.223743494373821e-11,16.94824769687841,11,5.655198531684391e-16,5.828670879282072e-16,2.327027459614328e-13,-2.0290707534934294,1.2332398378983689,2.7577251929528073,0.11000615983364702,1.0735412558915414e-10,0.00181358284316957,not_checked,0.001,not_checked,not_checked,,-0.00888141295106041,0.06325199721000699,-0.0022384343756935987,True
fixed_b0.6_n200,142,2035101743,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.015644345119929515,0.8259772017553995,0.012969930780212,7.623398094089762,4.356936835856427,0.12893810317750815,0.08334093463728315,0.11321479567308529,0.043767269003241245,0.043767269003241245,200.0,200.0,0.005,4.834943556630833e-11,13.516738106818787,11,-3.117917729555941e-11,3.122502256758253e-17,1.1546319456101628e-14,-0.6828300230589779,1.2261518827025712,1.826711453961793,0.15069035738251438,1.1017275980407248e-10,0.001712457975372672,not_checked,0.001,not_checked,not_checked,,-0.009776252091263489,0.04106494233112252,-0.013779381385237377,True
fixed_b0.6_n200,143,2035101744,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.017991365953545335,0.7630443881804254,0.014415208988481932,8.472735222848751,4.802547028285309,0.08537427731000728,0.05599762657138549,0.09060249622661132,0.027370946066435003,0.027370946066435003,200.0,200.0,0.005,1.9503287873590125e-12,10.602704694779506,11,-1.1330866800385309e-12,-2.1510571102112408e-16,-8.79296635503124e-14,-0.6380944207153085,1.135256929910866,1.772081607850442,0.16790989040667814,4.0598635564492724e-12,0.0016751247458159924,not_checked,0.001,not_checked,not_checked,,-0.010261924493497315,0.04624465640058799,-0.011432360551621557,True
fixed_b0.6_n200,144,2035101745,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04899838459375161,0.8559365477358614,0.027778365068895982,27.16213948590392,7.261022028840492,0.026116028993227194,0.008330722228319327,0.026502637717863344,5.546951769859028e-05,5.546951769859028e-05,200.0,200.0,0.005,1.8144374891448933e-12,11.939600930751945,11,-2.983724378680108e-16,-9.575673587391975e-16,-3.801403636316536e-13,-3.781392824201639,0.8391519120358139,3.7626902769145323,0.0939723460191836,5.537348357620431e-12,0.002198249800130725,not_checked,0.001,not_checked,not_checked,,-0.005446210490690009,0.10344297967819323,0.019574658088584718,True
fixed_b0.6_n200,145,2035101746,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02363876242163432,0.9116786136400514,0.02047190951560348,13.071818977872146,3.2713792769524495,0.14755480560654893,0.08282067879728777,0.1948179709920416,0.008846330981131863,0.008846330981131863,200.0,200.0,0.005,3.1864844096674005e-11,14.747270132896736,10,-2.8229814319491453e-12,5.342948306008566e-16,2.1316282072803006e-13,-1.8081570046092095,0.8626850429070212,4.002951431663367,0.08287136620823032,1.0593081967158469e-10,0.001685667084529996,not_checked,0.001,not_checked,not_checked,,-0.016485442923711326,0.06376296776697996,-0.005784964083532573,True
fixed_b0.6_n200,146,2035101747,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.047556672083284734,0.8368469389997042,0.023737728164201603,25.285236613506246,9.541190762564433,0.012739625606683253,0.0035825614998928716,0.008475332603099486,7.400821801592278e-05,7.400821801592278e-05,200.0,200.0,0.005,6.24389429049188e-13,12.58070296148221,11,-1.3600232051658168e-15,3.400058012914542e-16,1.3855583347321954e-13,-3.131283890096176,1.26726856917617,2.768355944086713,0.15218961156065663,1.852296094284611e-12,0.001820666017010808,not_checked,0.001,not_checked,not_checked,,0.0010315798066474965,0.09408176435992197,0.018132945578117843,True
fixed_b0.6_n200,147,2035101748,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03603791158550629,0.6927938454962748,0.021595591917438154,16.4844192697283,8.643223615642672,0.008651037361651497,0.004726637669046151,0.013278463952895392,0.0007409463650762846,0.0007409463650762846,200.0,200.0,0.005,1.764821622174395e-11,9.608607928794019,11,-9.915554488593159e-12,3.95516952522712e-16,1.5631940186722204e-13,-1.034627317762892,0.8520473317086041,1.9153989459112557,0.14359879562996208,3.2349012357713036e-11,0.0017671238165348768,not_checked,0.001,not_checked,not_checked,,-0.00628867079749678,0.07836449396850936,0.0066141850803393964,True
fixed_b0.6_n200,148,2035101749,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.025015603704774403,0.8188796793271078,0.01612169437198201,12.584503507682868,6.7211403456945655,0.04602022712820181,0.021229454047636827,0.03471545948833755,0.006716952388343306,0.006716952388343306,200.0,200.0,0.005,2.1882495815361835e-13,11.415101214309887,12,-1.429412144204889e-15,4.85722573273506e-17,1.9539925233402755e-14,-1.2891310128865534,1.3496136595940826,1.8768699725723914,0.17131891485510262,6.31494856406789e-13,0.002600208157673478,not_checked,0.001,not_checked,not_checked,,-0.006582336634072421,0.056613544043621226,-0.004408122800392489,True
fixed_b0.6_n200,149,2035101750,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0678149624166251,0.7326218888103047,0.02933838191549274,34.14958385982272,13.605017597560492,0.0014526727056262856,0.0003274809040736583,0.0011109844122731778,1.2872627627545882e-06,1.2872627627545882e-06,200.0,200.0,0.005,4.641509399050392e-12,8.13072037967668,12,-4.0267233991642115e-12,-2.220446049250313e-16,-9.592326932761353e-14,-3.5117994465863394,1.0256508324777212,2.541402244735375,0.1630031067742905,7.76689823567267e-12,0.0021718337666243315,not_checked,0.001,not_checked,not_checked,,0.010312790497578085,0.12531713433567213,0.03839123591145821,True
fixed_b0.6_n200,150,2035101751,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0138859624656551,0.7813938627975565,0.013788341128787317,6.46668082293254,3.2943429089362533,0.14877517044170913,0.11184162594818081,0.19259389952050357,0.06221292563862971,0.06221292563862971,200.0,200.0,0.005,1.6564527527407336e-13,12.783755922304337,11,-8.835987497235465e-14,-1.8561541192951836e-16,-7.638334409421077e-14,-0.45614791833525015,0.8664760624988792,2.0501434804597434,0.1219466391566508,3.639311074721263e-13,0.0018449160270392895,not_checked,0.001,not_checked,not_checked,,-0.013138689553320395,0.0409106144846306,-0.015537764039511792,True
fixed_b0.6_n200,151,2035101752,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01384305090499205,0.7378096037546507,0.014203400973623723,6.307465494755877,3.2944011181277837,0.13321516944852874,0.10464984353046555,0.19258829423448137,0.06274915413393377,0.06274915413393377,200.0,200.0,0.005,6.439293542825908e-15,10.90701429446396,11,-3.191891195797325e-15,-2.688821387764051e-16,-1.0658141036401503e-13,-0.3851225663795286,0.6553947367093756,2.0604712781198202,0.10014217220731444,1.354472090042691e-14,0.001967167016118765,not_checked,0.001,not_checked,not_checked,,-0.013995103461291587,0.04168120527127568,-0.015580675600174843,True
fixed_b0.6_n200,152,2035101753,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.014618925235208469,0.7474822386001958,0.012793626491359419,6.749477316129726,4.220517045549111,0.12093822478153551,0.08809752886225372,0.12120662770897936,0.05372993161248411,0.05372993161248411,200.0,200.0,0.005,3.8191672047105385e-14,10.548380405940518,11,-2.0147078449994638e-14,-2.723515857283587e-16,-1.0835776720341528e-13,-0.4509536110231691,1.0856964392819806,1.6780194500382986,0.1621666311427997,7.904787935331115e-14,0.0020615828689187765,not_checked,0.001,not_checked,not_checked,,-0.01045612191951353,0.03969397238993047,-0.014804801269958423,True
fixed_b0.6_n200,153,2035101754,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01864135101019393,0.8257934715702313,0.01576629763249566,9.158795080205122,4.3885568744309635,0.12098145136166527,0.07933347633745352,0.11143894269518222,0.02403437451162318,0.02403437451162318,200.0,200.0,0.005,3.285149929865838e-13,13.332748261428184,12,2.255140518769849e-16,2.1510571102112408e-16,8.704148513061227e-14,-0.8511273380637752,0.9303671799626937,2.553871869267678,0.11559953137820901,9.587886040662852e-13,0.0017009158618748188,not_checked,0.001,not_checked,not_checked,,-0.012260024519036683,0.04954272653942454,-0.010782375494972962,True
fixed_b0.6_n200,154,2035101755,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.030137756348963318,0.7151585125284159,0.019073297434389624,13.886912659071022,7.655779493601317,0.018495516678790576,0.010606128445141982,0.021755476787996834,0.0024113916022861503,0.0024113916022861503,200.0,200.0,0.005,1.1073586492216236e-11,10.149064730476677,11,-6.274647468273997e-12,0.0,1.7763568394002505e-15,-0.9159050597428475,0.9994672075488201,1.8847875554903148,0.16457797589130818,2.1151080886738782e-11,0.0015858339611440897,not_checked,0.001,not_checked,not_checked,,-0.007245219688860563,0.0675207323867872,0.0007140298437964265,True
fixed_b0.6_n200,155,2035101756,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.013192927709332558,0.8283624566370715,0.013062296954321683,6.368423925603902,3.1508414686764095,0.18984586700776523,0.13773381447471927,0.2069204758148703,0.07146227850414935,0.07146227850414935,200.0,200.0,0.005,6.828759779864413e-12,14.272945987612609,11,-4.1685301044314116e-12,5.967448757360216e-16,2.389199948993337e-13,-0.5456264209354393,1.0207824075530854,2.186084304614205,0.12484838715509029,1.5839773936932033e-11,0.0015749158337712288,not_checked,0.001,not_checked,not_checked,,-0.012408703876505181,0.0387945592951703,-0.016230798795834334,True
fixed_b0.6_n200,156,2035101757,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01780876360001571,0.8152756590630257,0.01595937345930791,8.648135647437377,3.670212674433302,0.1175249327093392,0.0782753243323461,0.15959652981499123,0.028389023074156777,0.028389023074156777,200.0,200.0,0.005,8.22373280584543e-11,13.06992321863771,11,-5.312452561190284e-11,1.8388068845354155e-16,7.283063041541027e-14,-0.7623151037155464,0.9199027200296582,2.365776375685603,0.11708698966664365,1.829549844956091e-10,0.001554667018353939,not_checked,0.001,not_checked,not_checked,,-0.013471033596052208,0.049088560796083626,-0.011614962905151183,True
fixed_b0.6_n200,157,2035101758,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01292976229756393,0.911933166288561,0.011033345961225696,6.65811791002876,4.087324059405498,0.18525549002547204,0.11491808012888033,0.12955341268619164,0.07532430207590453,0.07532430207590453,200.0,200.0,0.005,3.217404120903211e-11,19.787952638638068,12,-2.5847379792054426e-16,-3.469446951953614e-17,-1.4210854715202004e-14,-0.743106495501594,1.2861384858436968,1.787622332208754,0.1079321577777174,1.0727330135296143e-10,0.0018411669880151749,not_checked,0.001,not_checked,not_checked,,-0.0086951984154089,0.03455472301053676,-0.016493964207602962,True
fixed_b0.6_n200,158,2035101759,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.030591606267357907,0.9142068205819185,0.01835665305201308,16.055855327372036,10.618241140008527,0.08985984376031708,0.049788982794253075,0.004946274707868349,0.0022021497129257922,0.0022021497129257922,200.0,200.0,0.005,3.5967340217268884e-11,22.860356082827142,11,-4.343747583845925e-15,2.220446049250313e-16,9.059419880941277e-14,-1.9096064102144368,0.7604242610683198,3.9446146320594617,0.07231623387925279,1.2005552108007578e-10,0.0016331248916685581,not_checked,0.001,not_checked,not_checked,,-0.005386772591284991,0.0665699851260008,0.0011678797621910153,True
fixed_b0.6_n200,159,2035101760,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02044098796141247,0.8494762556276751,0.014356410853725717,10.412990720059057,5.88817515897673,0.0780929932153589,0.039907690476406826,0.052650076917167096,0.016769431688827937,0.016769431688827937,200.0,200.0,0.005,1.2709833185908792e-12,12.92965710492708,12,-5.134781488891349e-16,6.175615574477433e-16,2.4513724383723456e-13,-1.118297767747034,1.241024466819864,1.9429462147045387,0.13051495376329084,3.843148022042442e-12,0.0016815420240163803,not_checked,0.001,not_checked,not_checked,,-0.007697060259149863,0.0485790361819748,-0.00898273854375442,True
fixed_b0.6_n200,160,2035101761,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.021471568500805116,0.8023091513396627,0.015014560586007388,10.460297433486156,6.222076109614807,0.05605654002846006,0.030631414136662503,0.04455468112590935,0.013645933686440008,0.013645933686440008,200.0,200.0,0.005,8.004708007547379e-14,12.020629414814653,12,-1.3877787807814457e-16,-1.1102230246251565e-16,-4.263256414560601e-14,-0.9358350165820548,1.1601079491968471,1.789790225072021,0.14023980242660555,2.255973186038318e-13,0.0016911670099943876,not_checked,0.001,not_checked,not_checked,,-0.007956429491463975,0.05089956649307421,-0.007952158004361776,True
fixed_b0.6_n200,161,2035101762,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0582734042229458,0.6288457521946853,0.024799471907894367,26.99338544258095,16.571867707663298,0.0003500033604988592,0.00010636050041120499,0.00025203720213430196,8.678335202892667e-06,8.678335202892667e-06,200.0,200.0,0.005,7.771561172376096e-16,6.427802804213891,12,2.498001805406602e-16,6.938893903907228e-17,2.4868995751603507e-14,-1.8420118767013154,1.1397293011444671,1.6575633512491112,0.22933958759198772,1.3322676295501878e-15,0.0017509590834379196,not_checked,0.001,not_checked,not_checked,,0.00966733244786002,0.10687947599803158,0.02884967771777891,True
fixed_b0.6_n200,162,2035101763,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02229189409736332,0.6716778021060621,0.016109686416665173,9.989506523451718,6.26931079835161,0.03477855965915398,0.023706168137252945,0.04351474646341329,0.011581123168148029,0.011581123168148029,200.0,200.0,0.005,1.27675647831893e-14,8.715177746170703,11,-6.1825544683813405e-15,2.220446049250313e-16,8.881784197001252e-14,-0.5363744422531953,0.9783920871175034,1.6207180139917883,0.17372870987277397,2.353672812205332e-14,0.0015849159099161625,not_checked,0.001,not_checked,not_checked,,-0.009282511081534536,0.05386629927626117,-0.007131832407803573,True
