cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n800,389,2035191990,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0055695115611158474,0.5675830138915487,0.003548233716498656,8.382598034690284,10.100025250928821,0.006590951518392351,0.008866504891284467,0.006409252525955889,0.011613242363816497,0.011613242363816466,800.0000000000005,800.0000000000005,0.00125,1.508448921327954e-11,16.5163086953625,9,4.5271078552566735e-14,9.367506770274758e-17,1.4921397450962104e-13,0.2643102315475385,0.829891618091131,0.939408359944858,0.17770323124432552,2.998756798433533e-11,0.00133350002579391,not_checked,0.001,not_checked,not_checked,,-0.0013848987319522226,0.012523921854183918,0.0054386804908461706,True
local_b1_n800,390,2035191991,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001157839362894153,0.5854420308420971,0.0017758187769266324,1.871229164942672,1.680919682285925,0.39740191059890473,0.39372962599619465,0.43151205080499355,0.39602755361382774,0.3960275536138275,800.0000000000005,800.0000000000005,0.00125,6.190448154086425e-11,10.66897476913763,8,-4.398385084966594e-12,-1.8951853975046618e-16,-3.0375701953744283e-13,-0.009343092156013033,0.9002422310249772,1.1133462905350189,0.1871558086808165,1.2295053863908834e-10,0.0012223748490214348,not_checked,0.001,not_checked,not_checked,,-0.0023227014829520147,0.004638380208740321,0.0010270082926244761,True
local_b1_n800,391,2035191992,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,2.8787831626964078e-05,0.5527863320637183,0.0002738854584109659,0.04620751497867727,0.04404029408905887,0.9775611912344574,0.9774903989174013,0.9782205266001681,0.9772329070770674,0.9772329070770674,800.0000000000005,800.0000000000005,0.00125,7.16404713330121e-12,9.807120075379943,8,-9.454242944073599e-17,-1.0776969594505914e-16,-1.7252865802674933e-13,-7.349218776735861e-05,0.9809998363109269,1.0497509847826092,0.22590482528815437,1.393574144969989e-11,0.0012212079018354416,not_checked,0.001,not_checked,not_checked,,-0.0005080178027477719,0.0005655934660017001,-0.00010204323864271281,True
local_b1_n800,392,2035191993,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0003265243985388633,0.6007147052000004,0.0008987113036548164,0.5189975438970389,0.5312235130579439,0.7710804676693244,0.7724019422914188,0.7667367502595198,0.7701118470059836,0.7701118470059835,800.0000000000005,800.0000000000005,0.00125,7.296496740138991e-11,12.763194187850429,8,2.2733930623436427e-14,-3.518236049715462e-17,-5.573319583618286e-14,0.0017207468825713446,0.9699271329561353,1.040831263058323,0.20489387100015205,1.529640858421999e-10,0.0012301660608500242,not_checked,0.001,not_checked,not_checked,,-0.0014349173891236172,0.0020879661862013435,0.0001956933282691864,True
local_b1_n800,393,2035191994,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000810891192060792,0.5776944610901393,0.0014429165315780529,1.3145840353835634,1.2511139377347265,0.5236736557645918,0.519215684619817,0.5349633875748732,0.5227181064401638,0.5227181064401638,800.0000000000005,800.0000000000005,0.00125,2.4725554936821936e-11,10.075697819183633,8,-1.873649022390844e-12,-2.2681509448396753e-16,-3.630429290524262e-13,-0.008579064043147788,0.9408535449841311,1.0674965468819155,0.19807534284497857,4.992184443608494e-11,0.0012199168559163809,not_checked,0.001,not_checked,not_checked,,-0.002017173242529643,0.003638955626651227,0.0006800601217911151,True
local_b1_n800,394,2035191995,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00010552572120614556,0.6224594021665564,0.0005253768915914001,0.16783926094557441,0.1628867250097602,0.9197580439707669,0.9202146473797099,0.9217849159641411,0.9190446457933793,0.9190446457933793,800.0000000000005,800.0000000000005,0.00125,1.9396517725311924e-10,13.849673066831603,8,5.926655650620449e-16,1.2302984152279262e-16,1.9695356456850277e-13,0.0005009464921292839,0.9591750203031917,1.061880266192965,0.19234364995050227,4.1933612138223e-10,0.0012270831502974033,not_checked,0.001,not_checked,not_checked,,-0.000924194064622603,0.0011352455070348941,-2.5305349063531324e-05,True
local_b1_n800,395,2035191996,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,6.392782492303795e-05,0.5357122317029273,0.00039871476767914854,0.10217331882435714,0.10324012461524913,0.9497936426656655,0.9498468319841398,0.9496896211896106,0.950143493562627,0.950143493562627,800.0000000000005,800.0000000000005,0.00125,2.946642929657628e-12,9.496819884173613,8,-1.2923689896027213e-16,-1.3617579286417936e-16,-2.1760371282653068e-13,5.560052625181583e-05,0.9477706082936171,1.0400167275275376,0.22490833824600875,5.577094341902011e-12,0.0012294170446693897,not_checked,0.001,not_checked,not_checked,,-0.000717538759832348,0.0008453944096784239,-6.690324534663894e-05,True
local_b1_n800,396,2035191997,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00057144294295286,0.5810098155768624,0.0012440464013389874,0.9278322376282346,0.8292328289383459,0.6411724880686829,0.6369750114867133,0.6605936262688237,0.633082613457614,0.6330826134576137,800.0000000000005,800.0000000000005,0.00125,2.9009905588850415e-11,10.092637282611754,8,-7.872251028134825e-13,2.5457067009959644e-16,4.085620730620576e-13,-0.006761764451829022,0.9401930551729569,1.1232724724067986,0.20215637583036952,5.885891773971252e-11,0.0012366240844130516,not_checked,0.001,not_checked,not_checked,,-0.0018668431987682171,0.003009729084673937,0.00044061187268318314,True
local_b1_n800,397,2035191998,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001423282085048383,0.6216962013837055,0.0018967232048045408,2.329269495968541,2.203419208689609,0.3378649870770156,0.32960544955058924,0.33230249201901957,0.3202588614934485,0.32025886149344823,800.0000000000005,800.0000000000005,0.00125,1.8777135402103795e-10,11.38902238168228,9,-2.949029909160572e-17,-8.521829075736065e-17,-1.3455903058456897e-13,-0.02600907994556345,0.9740751490394395,1.1271129778531157,0.20001782233827023,4.0506731302514254e-10,0.0013385412748903036,not_checked,0.001,not_checked,not_checked,,-0.002294227085009906,0.005140791255106672,0.001292451014778706,True
local_b1_n800,398,2035191999,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008398836805294518,0.583040005797282,0.0014466158972921191,1.3407548234614926,1.3487002326525608,0.5064277852321832,0.5072127455463917,0.5094874205967661,0.5107337077745316,0.5107337077745313,800.0000000000005,800.0000000000005,0.00125,3.197042630631586e-11,11.56616113029529,8,1.79247892570511e-13,1.5016200088924236e-16,2.3869795029440866e-13,0.0015295326928155273,0.981026936183322,0.9941135851071322,0.20263656582350673,6.50663967149967e-11,0.0012222500517964363,not_checked,0.001,not_checked,not_checked,,-0.0019954313776261957,0.0036751987386850994,0.000709052610259775,True
local_b1_n800,399,2035192000,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.004199182568476623,0.6210083445535868,0.0031863382176896245,7.06606492393282,6.573528715642608,0.04537393231984152,0.038669426407796276,0.037374584745499956,0.034757981330033695,0.03475798133003365,800.0000000000005,800.0000000000005,0.00125,1.8211543384438755e-10,9.379144015753791,9,-9.769962616701378e-15,-1.5178830414797062e-16,-2.433608869978343e-13,-0.17368640718511008,1.0734487164463087,1.0988235209456205,0.20204755423246837,3.9260661388595963e-10,0.0013321670703589916,not_checked,0.001,not_checked,not_checked,,-0.0020459255807585876,0.010444290717711833,0.004068351498206946,True
local_b1_n800,400,2035192001,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008625642358881525,0.540666356026891,0.0014574631426879834,1.3883948998254587,1.3916869176020288,0.5071541382253504,0.5050898500354106,0.4986536767261778,0.5015502943809071,0.5015502943809069,800.0000000000005,800.0000000000005,0.00125,9.24138543467734e-12,9.182219089192115,8,-4.3998366148351176e-13,8.68445940160889e-17,1.3922196728799463e-13,-0.004146061202206952,0.9854257166338443,1.0479398155963877,0.2273623373872407,1.7146950526125693e-11,0.0012171249836683273,not_checked,0.001,not_checked,not_checked,,-0.001994011032574857,0.0037191395043511617,0.0007317331656184756,True
local_b1_n800,401,2035192002,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,3.5228718639368495e-05,0.5824707442576802,0.0002963148936941945,0.056504150043087495,0.05646209159823437,0.9723902926250825,0.9723235438796747,0.9721637265060846,0.972210460402593,0.972210460402593,800.0000000000005,800.0000000000005,0.00125,3.111266799749046e-11,11.087880700567267,8,7.025630077706069e-17,6.31276714929685e-17,1.0103029524088925e-13,-6.910011004893427e-05,0.982315775526244,1.0314882847114903,0.20368424506237154,6.326672519207932e-11,0.0012269578874111176,not_checked,0.001,not_checked,not_checked,,-0.0005455378010840675,0.0006159952383628045,-9.560235163030839e-05,True
local_b1_n800,402,2035192003,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000930619022817325,0.5797850185496858,0.0015091712871810085,1.481159574230571,1.5239625302972752,0.4759354099559949,0.47779694138806394,0.46674077310259754,0.47497399764121107,0.47497399764121073,800.0000000000005,800.0000000000005,0.00125,2.733480108929598e-11,11.678965454304905,8,6.831457058029122e-13,9.150666335777657e-17,1.4455103780619538e-13,0.003915431138574954,0.9637817328326624,1.0426397934821285,0.2080283959980521,5.5393245546042635e-11,0.0012181669007986784,not_checked,0.001,not_checked,not_checked,,-0.0020273023465594065,0.0038885403921940565,0.0007997879525476481,True
local_b1_n800,403,2035192004,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0015415943895160655,0.6204624740253479,0.0019214310996078536,2.536623087944759,2.4997152717400453,0.31218037962835865,0.302043548685122,0.28654558776984174,0.29133673623778844,0.2913367362377883,800.0000000000005,800.0000000000005,0.00125,1.7784262951181518e-10,10.90913276921486,9,4.336808689942018e-17,8.239936510889834e-17,1.3233858453531866e-13,-0.03503603235952646,0.9762789625683632,1.1452454694109118,0.19421100688727475,3.829769834595709e-10,0.0013342499732971191,not_checked,0.001,not_checked,not_checked,,-0.0022243413644905206,0.005307530143522652,0.0014107633192463886,True
local_b1_n800,404,2035192005,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00038757977411574274,0.5712308580829708,0.0009906953604769918,0.6257710504884377,0.6077869104232182,0.7359926706381705,0.7339426350464561,0.7379394858686393,0.7334001496519847,0.7334001496519846,800.0000000000005,800.0000000000005,0.00125,1.8053225581127208e-11,10.10116977990326,8,-6.310365641484794e-14,-2.8731357570865868e-18,-4.884981308350689e-15,-0.002821705951624509,0.9740969066132581,1.0501359245213693,0.20711614980209142,3.608890963846534e-11,0.0012231660075485706,not_checked,0.001,not_checked,not_checked,,-0.0015541474520700872,0.0023293070003015726,0.00025674870384606585,True
local_b1_n800,405,2035192006,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008887046037111546,0.5901847201629105,0.001576828541241377,1.447187160793122,1.2368221973627929,0.5104402491187525,0.5043916986043979,0.5387998576299486,0.49117063653904847,0.49117063653904824,800.0000000000005,800.0000000000005,0.00125,6.037348398990616e-11,10.274605629666707,8,-5.602348012584413e-12,9.974659986866641e-18,1.5765166949677223e-14,-0.012629897427636871,0.942772696574047,1.1805305639339945,0.20262798596445564,1.1885070705375256e-10,0.001222583930939436,not_checked,0.001,not_checked,not_checked,,-0.0022018225469167757,0.003979231754339085,0.0007578735334414777,True
local_b1_n800,406,2035192007,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0010622246686633474,0.5664431597673494,0.001627865840492272,1.7065705561386237,1.6903902154620885,0.433145545470109,0.4316531945036486,0.4294735564246793,0.4275090868974839,0.4275090868974838,800.0000000000005,800.0000000000005,0.00125,2.3861690401361102e-11,10.328555386805652,8,-8.282007891990961e-13,-1.4181364416110398e-16,-2.2737367544323206e-13,-0.0035055431386334934,0.9996893641363467,1.0317679889103615,0.21695950180160856,4.637579209543219e-11,0.0012190837878733873,not_checked,0.001,not_checked,not_checked,,-0.00212833375036453,0.004252783087691225,0.0009313935983936705,True
local_b1_n800,407,2035192008,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0010495327601234283,0.596269737037525,0.0015886163168004237,1.6909410470795292,1.7299810553491044,0.4394548059608172,0.43694850869664115,0.42105554098354747,0.4318719234895635,0.4318719234895635,800.0000000000005,800.0000000000005,0.00125,5.959532867194639e-11,11.41105515248438,8,-1.9975000386390773e-12,-6.830473686658678e-17,-1.0835776720341528e-13,-0.005844315441021486,0.9655039775055448,1.0786803393746036,0.20881494755288296,1.2374967717221352e-10,0.0012484157923609018,not_checked,0.001,not_checked,not_checked,,-0.002064098006058075,0.004163163526304931,0.0009187016898537514,True
local_b1_n800,408,2035192009,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0014093056532420434,0.5830245422598399,0.0018420751386207406,2.234369373643937,2.348387243973694,0.32127161583487307,0.32460389997901395,0.3090681049543539,0.32385981628825766,0.3238598162882574,800.0000000000005,800.0000000000005,0.00125,1.0643930181686301e-10,12.197724832617652,8,7.075779632353951e-12,6.461844948013606e-17,1.0125233984581428e-13,0.010259835771666781,0.9248178284551319,1.0631287437136148,0.19656760710112414,2.247899644203244e-10,0.0012173750437796116,not_checked,0.001,not_checked,not_checked,,-0.0022010952752712356,0.005019706581755322,0.0012784745829723665,True
local_b1_n800,409,2035192010,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.003390763513705597,0.5997413018347879,0.0029581010208572264,5.661387613527634,4.984260053504497,0.08316939881593174,0.07465294482699603,0.08273355407670895,0.06636331826182812,0.06636331826182802,800.0000000000005,800.0000000000005,0.00125,6.994904655499568e-11,8.959423086840035,9,-9.835882108788496e-16,-2.8796409701215e-16,-4.583000645652646e-13,-0.11808299579933834,1.028304240430379,1.1523735584977939,0.21917456794160728,1.4605272546930337e-10,0.0013377498835325241,not_checked,0.001,not_checked,not_checked,,-0.002407007949805734,0.009188534977216927,0.00325993244343592,True
local_b1_n800,410,2035192011,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0014721611250243516,0.6021704398541414,0.002035514187129728,2.4247875334133364,2.016011773731333,0.3341183673786924,0.3235578006405378,0.36494599806010386,0.30797739239439165,0.3079773923943915,800.0000000000005,800.0000000000005,0.00125,7.82340858762609e-11,9.97955052219541,9,-1.9927635930283571e-16,-1.0364972768961422e-16,-1.6431300764452317e-13,-0.03466486668718627,0.9407261951218109,1.2158345692481778,0.2010712357231302,1.6388623791385726e-10,0.0013281258288770914,not_checked,0.001,not_checked,not_checked,,-0.0025173733717702394,0.005461695621818943,0.0013413300547546747,True
local_b1_n800,411,2035192012,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0026199548060821254,0.5793092055365643,0.0025814100383112068,4.195141605042383,4.100126074299996,0.12776446668314934,0.12756422829579184,0.12872678876214722,0.12295168017907838,0.12295168017907823,800.0000000000005,800.0000000000005,0.00125,2.673239407613437e-11,11.254955931905016,9,-1.5308934675495323e-16,-6.591949208711867e-17,-1.0302869668521453e-13,-0.0016069576554897935,0.9109739796010056,1.1259885260556195,0.1957332751174757,5.409894754393463e-11,0.0013356658164411783,not_checked,0.001,not_checked,not_checked,,-0.002439515898338001,0.007679425510502252,0.0024891237358124485,True
local_b1_n800,412,2035192013,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000373972288316482,0.5654092051834962,0.0009508191033311597,0.6012476378529937,0.6146942135506668,0.7452479196412243,0.7441897722384683,0.7353952959110106,0.7414275491656012,0.741427549165601,800.0000000000005,800.0000000000005,0.00125,1.3544609878124447e-11,10.189785819167104,8,-1.7242392409688723e-14,-6.971419969081794e-17,-1.1124434706744069e-13,-0.0014459882733111051,0.9661235187467877,1.0711448816398097,0.2219279977337884,2.683742117426391e-11,0.0012150832917541265,not_checked,0.001,not_checked,not_checked,,-0.001489598910025259,0.002237543486658223,0.0002431412180468051,True
