cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n800,511,2035222112,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0031572106581521098,0.664312148245698,0.002942001677435539,5.2620259061790975,4.399889193299218,0.10639782649515639,0.0970476865529056,0.11080929739860106,0.07999680948654819,0.07999680948654807,800.0000000000005,800.0000000000005,0.00125,7.327471962526033e-15,12.354101892897333,10,-1.4428562511437093e-15,-1.5612511283791264e-16,-2.540190280342358e-13,-0.1052444265678596,0.9458275521438415,1.3050749516859288,0.1766455174447829,1.532107773982716e-14,0.0018223330844193697,not_checked,0.001,not_checked,not_checked,,-0.002609006672077973,0.008923427988382193,0.0011496167835955973,True
local_b4_n800,512,2035222113,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0009672511284950502,0.6290139451652774,0.0015825268865688191,1.5886305380705552,1.4643594941402833,0.48125425410385225,0.4720355844543067,0.4808596943960455,0.4612565409548428,0.4612565409548425,800.0000000000005,800.0000000000005,0.00125,5.793976409762536e-16,11.471377727189262,10,-1.124317652867468e-16,-1.0722759485881639e-16,-1.7275070263167436e-13,-0.02051436623923697,0.9411236710116161,1.1837427805304466,0.18671423973891688,1.1102230246251565e-15,0.0017903749831020832,not_checked,0.001,not_checked,not_checked,,-0.002134444573746139,0.004068946830736239,-0.0010403427460614623,True
local_b4_n800,513,2035222114,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.00029266907749603277,0.5823295487505293,0.0008401341132864454,0.47058549534668065,0.4823668851986801,0.7955165371030056,0.7946175087591074,0.7856974827791746,0.7912547819551292,0.7912547819551291,800.0000000000005,800.0000000000005,0.00125,3.090250277892892e-11,10.891649505522977,8,-8.324124809583333e-15,-1.7672495411513722e-17,-2.842170943040401e-14,-0.0011574856765139696,0.9719985638572127,1.0773639501016046,0.21401320335890203,6.282796505274746e-11,0.0017710838001221418,not_checked,0.001,not_checked,not_checked,,-0.001353963526728894,0.0019393016817209595,-0.0017149247970604797,False
local_b4_n800,514,2035222115,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.00016565054610695462,0.6664221343207477,0.0006314485180774249,0.26688376132885905,0.27367075733666013,0.8764971190434928,0.8756941581643778,0.8721137828478365,0.8758850335610903,0.8758850335610903,800.0000000000005,800.0000000000005,0.00125,1.113553693699032e-13,15.339807558754487,9,-4.092104259612039e-15,2.5083017260452145e-16,4.014566457044566e-13,-0.0009214437788657437,0.9600194505627757,1.0525680351439444,0.17414940600884332,2.498001805406602e-13,0.0017696679569780827,not_checked,0.001,not_checked,not_checked,,-0.0010719658074159874,0.0014032668996298966,-0.0018419433284495579,False
local_b4_n800,515,2035222116,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0010296839250407697,0.600699173321317,0.0017172121297272056,1.6863582845033283,1.3960277693942347,0.46058463273898564,0.452270888491761,0.4975725595397993,0.4387843836265489,0.4387843836265487,800.0000000000005,800.0000000000005,0.00125,1.8796497691653258e-10,10.321048871426898,8,-2.0682581081815643e-11,9.75781955236954e-18,1.5987211554602254e-14,-0.01943200221904795,0.9185105956972486,1.2196003611671002,0.19624984143244217,3.729487829673417e-10,0.0018018330447375774,not_checked,0.001,not_checked,not_checked,,-0.0023359900030398765,0.004395357853121416,-0.0009779099495157428,True
local_b4_n800,516,2035222117,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0003029385089154957,0.6608183849817049,0.0008640653976380946,0.4929370838213526,0.4845610379118134,0.7920426493484032,0.7889123924598895,0.7848359852980691,0.7847808225464861,0.7847808225464861,800.0000000000005,800.0000000000005,0.00125,4.160782829387699e-12,14.067966043802905,9,-2.933750247943734e-13,3.8272336688738307e-16,6.119549311733863e-13,-0.004117734778279619,0.9653870977512529,1.1186105225115253,0.17190195816118412,9.203970918747473e-12,0.00159987504594028,not_checked,0.001,not_checked,not_checked,,-0.0013905985507424504,0.001996475568573442,-0.0017046553656410168,False
local_b4_n800,517,2035222118,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0032678411729301082,0.5942729596567693,0.003023130778767061,5.413845484906082,4.43692579762514,0.09109041918864016,0.08374607132617595,0.10877618038515063,0.07322100553320768,0.07322100553320757,800.0000000000005,800.0000000000005,0.00125,5.4313775699199596e-11,9.284930534540106,9,-1.93421667571414e-16,1.0148132334464322e-16,1.6253665080512292e-13,-0.09264980410895296,0.9507163154879286,1.2279810121076076,0.20341351791001905,1.1243894704193735e-10,0.0017591249197721481,not_checked,0.001,not_checked,not_checked,,-0.0026573862740078575,0.009193068619868074,0.0012602472983735957,True
local_b4_n800,518,2035222119,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0009225777910251143,0.6604610320728748,0.0015016221916559784,1.5125777748947808,1.4731538351722027,0.49474025446472114,0.486218391038293,0.47874991425644764,0.4780393475539405,0.4780393475539403,800.0000000000005,800.0000000000005,0.00125,6.489085527597305e-16,13.38393011529639,10,-6.440160904563896e-17,1.0950441942103595e-17,1.7763568394002505e-14,-0.018226654627298555,1.0135226058011706,1.0848582988892082,0.17892626363187716,1.3322676295501878e-15,0.001688375836238265,not_checked,0.001,not_checked,not_checked,,-0.002020547623006706,0.0038657032050569344,-0.0010850160835313982,True
local_b4_n800,519,2035222120,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.006330309362621911,0.598545726265374,0.0040054302451460085,10.714773623965424,9.138555904219368,0.011712502698125925,0.009057107993405231,0.010365441361303252,0.006318663971423395,0.006318663971423378,800.0000000000005,800.0000000000005,0.00125,6.620504144905226e-11,8.065753630457046,9,-1.2560872481026664e-13,-2.0122792321330962e-16,-3.197442310920451e-13,-0.29313932188518077,1.1016321514977692,1.174492326674843,0.23055842935533516,1.3796985776082238e-10,0.0018424580339342356,not_checked,0.001,not_checked,not_checked,,-0.0015201896604517054,0.014180808385695527,0.004322715488065398,True
local_b4_n800,520,2035222121,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0019187959891142636,0.5768537525978195,0.0022108827663526744,3.1544014972972994,2.9239174385873743,0.23857833198952366,0.22938997660919302,0.2317818342636974,0.21544776442244065,0.21544776442244037,800.0000000000005,800.0000000000005,0.00125,2.3743451649238523e-11,9.066217328676805,9,-7.892991815694472e-17,-6.505213034913027e-17,-1.0391687510491465e-13,-0.04216395735723788,0.9883237118681851,1.1558516649734178,0.22043315318497966,4.7871706598812125e-11,0.0016557921189814806,not_checked,0.001,not_checked,not_checked,,-0.0024144546069772618,0.006252046585205789,-8.879788544224887e-05,True
local_b4_n800,521,2035222122,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0021372785103077607,0.6500593851924517,0.00239605970638036,3.545512243790986,3.0204930520705187,0.20811080178532046,0.19645537134624885,0.22085552461072255,0.18089784338359868,0.18089784338359852,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,11.849228028031709,10,-1.7607443281164592e-16,-2.220446049250313e-16,-3.552713678800501e-13,-0.06293331364928356,1.0059466304709557,1.1739977138682003,0.18706040820618575,2.220446049250313e-15,0.001810707850381732,not_checked,0.001,not_checked,not_checked,,-0.0025589122190053616,0.006833469239620883,0.00012968463575124822,True
local_b4_n800,522,2035222123,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.009872380346418463,0.6282468164998909,0.005296407961104926,16.876741417406766,12.480590884566414,0.0014469057058836988,0.0009419457948197428,0.0019492795381668318,0.00037152133090590146,0.0003715213309058999,800.0000000000005,800.0000000000005,0.00125,2.077582550441548e-11,8.931375506044736,10,-6.455301571062222e-12,-4.2327252813834093e-16,-6.750155989720952e-13,-0.5404664315686079,0.9716556063409678,1.3701009004754667,0.1947093792726889,3.880229471064922e-11,0.0020953749772161245,not_checked,0.001,not_checked,not_checked,,-0.0005083885047784103,0.02025314919761534,0.007864786471861951,True
local_b4_n800,523,2035222124,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0035969793628811697,0.619832277209176,0.0031304720600336742,5.97414184380452,5.0378738948572455,0.0686655867511732,0.06206590804018189,0.0805451850204208,0.05627057706486436,0.056270577064864276,800.0000000000005,800.0000000000005,0.00125,1.7268708685236334e-10,10.269994449798334,9,-4.865899350114944e-16,2.3548871186385156e-16,3.765876499528531e-13,-0.10948743159732244,0.9533338031372536,1.1907912139541157,0.18683818815257044,3.7214409331909337e-10,0.0016583751421421766,not_checked,0.001,not_checked,not_checked,,-0.0025386331293937416,0.00973259185515608,0.0015893854883246572,True
local_b4_n800,524,2035222125,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0024778309112942765,0.637663533349899,0.002465456913034304,4.140197202728354,3.833858995666231,0.1627613967346203,0.15019918121841985,0.14705781093715461,0.1377569017115041,0.13775690171150395,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,10.642643867327713,10,-1.97758476261356e-16,6.678685382510707e-17,1.0791367799356522e-13,-0.08783387232875461,1.0307243955076686,1.153339263598414,0.1917156246923596,2.220446049250313e-15,0.001733624842017889,not_checked,0.001,not_checked,not_checked,,-0.0023543758436882596,0.0073100376662768125,0.00047023703673776396,True
local_b4_n800,525,2035222126,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0017205528731605302,0.67744609227765,0.002156023508451021,2.86057152873692,2.4236036272246797,0.2820356552772353,0.26844295194468193,0.29766046727560286,0.2524751884830326,0.25247518848303246,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,13.29818103534093,10,2.936019483090746e-16,3.5258254649228604e-16,5.622169396701793e-13,-0.053843465840035076,0.9966451196762107,1.1811748902774486,0.17578859787334972,1.9984014443252818e-15,0.0019537077751010656,not_checked,0.001,not_checked,not_checked,,-0.0025051755532251594,0.00594628129954622,-0.0002870410013959823,True
local_b4_n800,526,2035222127,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.003895674191013665,0.6102014048892543,0.0032192670268745443,6.539344816274043,5.51018076815431,0.060526672151831246,0.05278355157864399,0.06360327068604245,0.04431024552060927,0.04431024552060918,800.0000000000005,800.0000000000005,0.00125,1.1265033350582598e-10,9.049919968010581,9,-3.9582052913100796e-15,-2.1337098754514727e-16,-3.3928415632544784e-13,-0.15313305532608767,1.0027855830788681,1.2154674070088218,0.2073147129192558,2.3886004285600393e-10,0.001686417032033205,not_checked,0.001,not_checked,not_checked,,-0.00241397323827778,0.01020532162030511,0.0018880803164571525,True
local_b4_n800,527,2035222128,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.004105107721045664,0.6198377029021649,0.0032105125068621052,6.811693444123061,6.202039598970915,0.04755104111953308,0.042483293314227025,0.04500328465755787,0.03747481480488908,0.03747481480488903,800.0000000000005,800.0000000000005,0.00125,1.7294976561998965e-10,10.37456871760239,9,-1.83100062889352e-15,-1.7607443281164592e-16,-2.8421709430404007e-13,-0.12176054522499724,1.0216013090209488,1.133244390897884,0.20881524129049095,3.722349095625077e-10,0.0015745828859508038,not_checked,0.001,not_checked,not_checked,,-0.0021873811643194647,0.010397596606410793,0.002097513846489152,True
local_b4_n800,528,2035222129,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0001858152680624947,0.6371359378219144,0.0006936571069476366,0.29654422058288155,0.2878648881454163,0.8570769304945656,0.8574149126823223,0.865946245884871,0.8618688082989463,0.8618688082989462,800.0000000000005,800.0000000000005,0.00125,5.3290705182007514e-14,14.403351326274672,9,1.1711009766102176e-15,1.5894403848637495e-16,2.5424107263916085e-13,0.00038010415855507795,0.8902054941052027,1.04308065259368,0.16077872587545444,1.192379528447418e-13,0.0016334161628037691,not_checked,0.001,not_checked,not_checked,,-0.0011737276791751216,0.001545358215300111,-0.0018217786064940178,False
local_b4_n800,529,2035222130,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.003403565909735562,0.621174139298263,0.002895754367701607,5.672808685223606,5.3120194543955765,0.08029382720332891,0.0723050647701825,0.07022789184035239,0.06568709947540233,0.06568709947540226,800.0000000000005,800.0000000000005,0.00125,1.8354817665766632e-10,10.056804620739916,9,-6.435824095873954e-16,3.3089850304257595e-16,5.275779813018744e-13,-0.11355161482335197,0.998760020311767,1.158903880917987,0.2016674101256324,3.9557490616459745e-10,0.0014789591077715158,not_checked,0.001,not_checked,not_checked,,-0.0022720083590341443,0.009079140178505269,0.0013959720351790494,True
local_b4_n800,530,2035222131,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0009924370011733519,0.6113676194311064,0.0016250137004596226,1.6291357228037977,1.4599285487459812,0.46825037134519254,0.4591338245300801,0.4819262068985737,0.452055824638524,0.4520558246385238,800.0000000000005,800.0000000000005,0.00125,1.1868839244755236e-10,10.642198437349098,9,6.635317295611287e-17,7.15573433840433e-18,1.0880185641326534e-14,-0.02061826046321691,0.9394677900334759,1.1605439938632807,0.1929144312722354,2.5215807220035913e-10,0.0019408748485147953,not_checked,0.001,not_checked,not_checked,,-0.002192531326111668,0.004177405328458372,-0.0010151568733831606,True
local_b4_n800,531,2035222132,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0008764595081922621,0.6253653188926227,0.0015410931241848968,1.4273915232162402,1.2710873350184437,0.5145127894249959,0.5084532799012806,0.5296474579140671,0.49600582590310094,0.4960058259031007,800.0000000000005,800.0000000000005,0.00125,7.642941834973271e-11,11.946294440667737,9,-7.154466689224259e-12,-6.342582709040201e-17,-1.0036416142611415e-13,-0.01252815505430993,0.9384666642354865,1.1810777085756423,0.1889872547087807,1.5887513526990915e-10,0.0019275839440524578,not_checked,0.001,not_checked,not_checked,,-0.0021440275120324487,0.003896946528416973,-0.0011311343663642504,True
local_b4_n800,532,2035222133,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.005498839087733742,0.5851422432854052,0.0037736502707680524,9.253702894278122,8.001581624323297,0.018992300407211244,0.015495983818011722,0.018301160384395814,0.012288747531143014,0.012288747531142983,800.0000000000005,800.0000000000005,0.00125,3.534050829756552e-11,7.891591475510429,9,-2.498088541580401e-14,-1.457167719820518e-16,-2.3092638912203256e-13,-0.22778017695206465,1.0031886567507398,1.2072130762242215,0.21589134760404854,7.21540605042037e-11,0.0016765419859439135,not_checked,0.001,not_checked,not_checked,,-0.0018973795332214638,0.01289505770868895,0.00349124521317723,True
local_b4_n800,533,2035222134,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.001161139966373348,0.6253709738040656,0.001711016579835589,1.9105420753721183,1.8087444127662688,0.4087790007440649,0.39855877841420584,0.4047959336529262,0.39498322904406474,0.3949832290440645,800.0000000000005,800.0000000000005,0.00125,9.020562075079397e-16,11.148196555961361,10,-4.380176776841438e-17,1.8041124150158794e-16,2.899902540320909e-13,-0.026359064587380243,0.9318760463145289,1.1512713905356382,0.17774595759177048,1.5543122344752192e-15,0.0018141248729079962,not_checked,0.001,not_checked,not_checked,,-0.0021923909070553083,0.004514670839802004,-0.0008464539081831646,True
local_b4_n800,534,2035222135,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0016502587053957019,0.6291122280227868,0.002048999766801998,2.7264175780796434,2.507484844803052,0.29015190322993745,0.27870356508008487,0.28543457874350125,0.26708002021152216,0.26708002021152194,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,11.035894573781148,10,1.9992688060632702e-16,3.436920886779049e-16,5.511147094239277e-13,-0.04300182472325953,1.0031329985073365,1.1322809788052766,0.20018490173417117,1.9984014443252818e-15,0.0019949160050600767,not_checked,0.001,not_checked,not_checked,,-0.002365707041867183,0.005666224452658587,-0.00035733516916081065,True
local_b4_n800,535,2035222136,local,4,0.1414213562373095,800,0.0020075938745565125,True,ok,0.0063289272284881015,0.6540558596927888,0.004143074096309543,10.860577408533679,8.482642995469126,0.013280878151440186,0.009755624852042552,0.014388564817985472,0.006325654428334813,0.006325654428334799,800.0000000000005,800.0000000000005,0.00125,3.742783860616328e-12,9.674645656717745,10,-1.0980365922064195e-12,-2.688821387764051e-17,-4.796163466380676e-14,-0.36714692147635564,1.0244479516474507,1.2998655215069137,0.19260215922513324,7.378764266263715e-12,0.0020429170690476894,not_checked,0.001,not_checked,not_checked,,-0.0017913487855594334,0.014449203242535636,0.004321333353931589,True
