cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n800,305,2035111906,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01096215245286225,0.7085165033677923,0.005432274455952242,19.547843519692208,13.970691953542588,0.0010984223033897972,0.0005156446814567131,0.0009253430940177055,0.00015536677246579214,0.00015536677246579125,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,10.266386697625267,11,2.740863092043355e-16,-9.020562075079397e-17,-1.4210854715202004e-13,-1.0041997975562982,1.0843722401221993,1.4331613056072412,0.17693807658596172,2.4424906541753444e-15,0.0015387078747153282,not_checked,0.001,not_checked,not_checked,,0.00031509016505893925,0.02160921474066556,0.002514152074588827,True
fixed_b0.3_n800,306,2035111907,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.011907701264277426,0.6984052376651786,0.0058930112331970754,21.227999207431065,13.77625744170678,0.0008627454307689134,0.0004032658562568372,0.0010198204252584698,7.291902264023795e-05,7.291902264023761e-05,800.0000000000005,800.0000000000005,0.00125,1.4432899320127035e-15,9.698960760109953,11,5.342948306008566e-16,5.030698080332741e-16,8.029132914089132e-13,-1.0878385922935863,1.0269078240720957,1.5486133864593492,0.17809751514732852,2.886579864025407e-15,0.0015206660609692335,not_checked,0.001,not_checked,not_checked,,0.0003576114867211884,0.023457791041833664,0.0034597008860040024,True
fixed_b0.3_n800,307,2035111908,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.015701993893854738,0.6280686629161771,0.006587625468520023,27.41290885484405,19.679774924091713,4.8278779424951915e-05,2.02558165046472e-05,5.3283307175521765e-05,3.504035985586191e-06,3.5040359855861703e-06,800.0000000000005,800.0000000000005,0.00125,1.7763568394002505e-15,7.778158521992825,11,-2.983724378680108e-16,-2.949029909160572e-16,-4.689582056016661e-13,-1.1448593123382285,1.0340774059381455,1.3960315212576662,0.20814371420393457,3.552713678800501e-15,0.0018586250953376293,not_checked,0.001,not_checked,not_checked,,0.002790485231916693,0.028613502555792782,0.007253993515581314,True
fixed_b0.3_n800,308,2035111909,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.009043218788477692,0.7313062074451948,0.0049080893747941775,16.105686469686738,11.7351670035115,0.003847232521931635,0.0020970085951270345,0.0028297030511469632,0.0007212137287878229,0.00072121372878782,800.0000000000005,800.0000000000005,0.00125,1.7763568394002505e-15,11.83345332832939,11,1.4224732503009818e-16,1.6479873021779667e-16,2.646771690706373e-13,-0.8182682040612113,1.0652617248789207,1.478237783275348,0.16838225741097076,3.9968028886505635e-15,0.001628001220524311,not_checked,0.001,not_checked,not_checked,,-0.0005764596190226071,0.01866289719597799,0.0005952184102042679,True
fixed_b0.3_n800,309,2035111910,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.014285111421979524,0.6418829111541007,0.006001606707819844,25.06509734861953,19.41351953885844,0.00010451121546851567,4.3747649891235675e-05,6.0870629766056454e-05,1.0885388881127241e-05,1.0885388881127156e-05,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-16,7.9124064708815975,11,3.469446951953614e-16,3.972516759986888e-16,6.394884621840902e-13,-1.1044595367261394,1.1229864631316195,1.33781647074793,0.21823670758152952,4.440892098500626e-16,0.0015975828282535076,not_checked,0.001,not_checked,not_checked,,0.0025221784252786265,0.026048044418680423,0.0058371110437061,True
fixed_b0.3_n800,310,2035111911,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01257064815882658,0.6851190026826655,0.005952127195922206,22.363327260719963,15.247718314376119,0.00046788894355455606,0.0002063558635941792,0.0004886524012277826,4.2905157103120243e-05,4.290515710311999e-05,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,9.061503203566803,11,-3.5735303605122226e-16,-2.7929047963226594e-16,-4.405364961712621e-13,-1.1251451032987116,1.0462790428999051,1.4784037454455947,0.18683784981229756,1.9984014443252818e-15,0.0015724168624728918,not_checked,0.001,not_checked,not_checked,,0.0009046932234176748,0.024236603094235486,0.004122647780553157,True
fixed_b0.3_n800,311,2035111912,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.017697506970773214,0.6649576694292685,0.007022870009484697,31.68624910439072,20.974988824184233,3.687649090808632e-05,1.16973430748127e-05,2.7882971050532527e-05,7.099966561155345e-07,7.099966561155277e-07,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,7.718167614603044,11,-3.0184188481996443e-16,-1.700029006457271e-16,-2.7355895326763857e-13,-1.6851189755767795,1.0628562971153952,1.5497887946919406,0.19710134939589738,1.7763568394002505e-15,0.0015812499914318323,not_checked,0.001,not_checked,not_checked,,0.003932934684076739,0.03146207925746969,0.00924950659249979,True
fixed_b0.3_n800,312,2035111913,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004703294994551799,0.6730923656259351,0.003641615373602817,8.018881782981477,6.103609193498112,0.03922991896830845,0.0318302786977621,0.047273537697592974,0.023222445358942044,0.023222445358942,800.0000000000005,800.0000000000005,0.00125,6.409317521161029e-13,11.147108532685326,10,-1.6845899675210774e-13,-3.400058012914542e-16,-5.409006575973763e-13,-0.24680489584929743,0.9957625372002523,1.3142973435981746,0.1798648736363769,1.3236078899581116e-12,0.001452375203371048,not_checked,0.001,not_checked,not_checked,,-0.0024341399832570965,0.011840729972360693,-0.003744705383721625,True
fixed_b0.3_n800,313,2035111914,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005884031637846787,0.6875458916865049,0.004002435247987134,10.123644180130754,7.8496968770234545,0.01745567803241304,0.01292449836296738,0.019745129245897334,0.009029797741785767,0.009029797741785738,800.0000000000005,800.0000000000005,0.00125,5.4328763710032035e-12,11.386893997038761,10,-1.6167570754399563e-12,3.3046482217358175e-16,5.311306949806749e-13,-0.35459677978794435,1.0192143257094382,1.2901197072007755,0.17635857704393612,1.1352030426792226e-11,0.0014440000522881746,not_checked,0.001,not_checked,not_checked,,-0.001960597298661635,0.01372866057435521,-0.0025639687404266365,True
fixed_b0.3_n800,314,2035111915,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.014169432031217566,0.663457880381966,0.006195025910951989,25.11635099073761,17.772975217543785,0.00015663002670397827,6.28564246642607e-05,0.00013824437455466272,1.1940845680754976e-05,1.1940845680754883e-05,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,8.189979474361945,11,3.95516952522712e-16,1.249000902703301e-16,1.9895196601282805e-13,-1.222629870394746,1.0887999348073902,1.4262706825574392,0.20337129026823603,2.220446049250313e-15,0.0016517092008143663,not_checked,0.001,not_checked,not_checked,,0.0020274043624592276,0.026311459699975906,0.005721431652944142,True
fixed_b0.3_n800,315,2035111916,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004334627112310141,0.7267783074758631,0.0033223272796162585,7.4613247094015485,6.208015474631753,0.04960628231705194,0.03952040854985582,0.04486901833044708,0.031188629495172628,0.031188629495172576,800.0000000000005,800.0000000000005,0.00125,2.208344618281899e-12,13.973596186167683,10,-6.251839324011854e-13,-1.249000902703301e-16,-1.9628743075372768e-13,-0.2629606648526597,1.0953762538221197,1.2121394488078676,0.1686124309349353,4.943379039445972e-12,0.0014728750102221966,not_checked,0.001,not_checked,not_checked,,-0.002177014700592659,0.01084626892521294,-0.004113373265963283,True
fixed_b0.3_n800,316,2035111917,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.008494532371122077,0.6340544814992126,0.004732493385332281,14.631301287234871,11.695478683043087,0.0030319286594551794,0.0019587721198357443,0.002886416991058434,0.0011186575855326709,0.001118657585532666,800.0000000000005,800.0000000000005,0.00125,1.66733293838206e-11,8.502506199209144,10,-5.3342261163713545e-12,5.377642775528102e-16,8.668621376273222e-13,-0.5200247467197707,1.041301407063597,1.2795600709642794,0.20389593777931958,3.1340041672933694e-11,0.001459792023524642,not_checked,0.001,not_checked,not_checked,,-0.0007809842212032295,0.01777004896344738,4.653199284865295e-05,True
fixed_b0.3_n800,317,2035111918,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.011599297660101149,0.7005228461177733,0.005662566775909392,20.643012888034452,14.490911529863915,0.0007149253939333155,0.00032587468327030186,0.0007134089319006228,9.332354461569198e-05,9.332354461569147e-05,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-16,9.96603576582006,11,-1.1275702593849246e-16,-1.7694179454963432e-16,-2.8421709430404007e-13,-1.0420683159363016,1.0684193916957385,1.4282670192401374,0.18390018860062485,8.881784197001252e-16,0.0015828751493245363,not_checked,0.001,not_checked,not_checked,,0.0005008707192656493,0.02269772460093665,0.003151297281827725,True
fixed_b0.3_n800,318,2035111919,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.014618823163978334,0.6949120439454948,0.006398075449759405,26.208588472876105,17.190445858702518,0.00018760313663103323,7.006740894808497e-05,0.00018498738408410294,8.334904236224854e-06,8.334904236224788e-06,800.0000000000005,800.0000000000005,0.00125,4.440892098500626e-16,9.30315435498117,11,2.636779683484747e-16,5.152128723651117e-16,8.242295734817162e-13,-1.4092357052553783,1.0834923367048592,1.527684344248852,0.18660332243632724,1.1102230246251565e-15,0.0016320000868290663,not_checked,0.001,not_checked,not_checked,,0.0020788257120799934,0.027158820615876676,0.00617082278570491,True
fixed_b0.3_n800,319,2035111920,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01060981476562306,0.6726457859296229,0.005420842046579553,18.503778639894357,13.39461037433549,0.0011331234758661182,0.0006288997437857808,0.0012342334533327547,0.0002059552156640624,0.00020595521566406136,800.0000000000005,800.0000000000005,0.00125,1.1102230246251565e-15,9.806618874676307,11,5.204170427930421e-17,-1.8214596497756474e-16,-2.913225216616411e-13,-0.7640375074487249,1.0314482171387431,1.4050952472247593,0.18894388912234672,2.220446049250313e-15,0.0015991670079529285,not_checked,0.001,not_checked,not_checked,,-1.4840411553262295e-05,0.021234469942799383,0.0021618143873496365,True
fixed_b0.3_n800,320,2035111921,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.011876446855822564,0.6759420324900658,0.005966651707498157,20.959804889621473,13.724354515455888,0.0007855258438188349,0.00039511986008179223,0.001046632661021332,7.476524016578334e-05,7.476524016578298e-05,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,9.130857404671016,11,2.636779683484747e-16,1.0408340855860843e-16,1.5987211554602254e-13,-0.9787449601526799,0.9578307936946764,1.5405881052330124,0.17260352720011465,1.5543122344752192e-15,0.001589916879311204,not_checked,0.001,not_checked,not_checked,,0.00018202440083175953,0.02357086931081337,0.0034284464775491408,True
fixed_b0.3_n800,321,2035111922,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004824581038712861,0.6918226503111649,0.00352995239047883,8.286383650325769,6.786803085937665,0.037805773562095135,0.029777429010265317,0.03359421017878036,0.02107506204750315,0.021075062047503097,800.0000000000005,800.0000000000005,0.00125,1.8112178423734804e-12,11.72280829200994,10,-5.091690957748085e-13,2.8189256484623115e-16,4.4853010194856324e-13,-0.28352699419259375,1.063223211159436,1.2867933041504074,0.18195253845036538,3.823164007599189e-12,0.0014429998118430376,not_checked,0.001,not_checked,not_checked,,-0.0020939985137667155,0.011743160591192438,-0.003623419339560563,True
fixed_b0.3_n800,322,2035111923,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.013319269221568897,0.6391074082780288,0.006224728258171368,22.953816542027816,16.11415476685125,0.00020727188614976595,0.00011188427994531537,0.00031685148880849465,2.3572839501874633e-05,2.3572839501874494e-05,800.0000000000005,800.0000000000005,0.00125,4.3021142204224816e-16,9.131964446425169,11,1.8561541192951836e-16,4.440892098500626e-16,7.105427357601002e-13,-0.8214928937587853,0.9485921215066044,1.425003298070942,0.18240732256025327,8.881784197001252e-16,0.0016392911784350872,not_checked,0.001,not_checked,not_checked,,0.001119026022004272,0.02551951242113352,0.004871268843295473,True
fixed_b0.3_n800,323,2035111924,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005473648840147671,0.6506400734404716,0.003522059782525298,9.348027800522399,8.953415564631571,0.019720768819815646,0.015152362627273982,0.011370786705052734,0.012538904950421816,0.012538904950421778,800.0000000000005,800.0000000000005,0.00125,1.1287637491363967e-12,9.806627645454435,10,-3.088137384699152e-13,-4.336808689942018e-17,-6.750155989720952e-14,-0.29509482814305965,1.0440214171856361,1.1825073243367732,0.1818403796947389,2.23310259173104e-12,0.0014646658673882484,not_checked,0.001,not_checked,not_checked,,-0.0014294614849988882,0.01237675916529423,-0.0029743515381257524,True
fixed_b0.3_n800,324,2035111925,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.0011356797185728684,0.6955565251879292,0.001669200051262362,1.8864826208856038,1.7968327523981518,0.42169339552026874,0.4080410384019635,0.40721402321049693,0.4031108169308213,0.40311081693082107,800.0000000000005,800.0000000000005,0.00125,8.881784197001252e-16,14.606126816652857,10,2.1423834928313568e-16,3.226585665316861e-16,5.164757510556228e-13,-0.03469753558450661,0.9556731412218755,1.1540157437503238,0.1513839290304963,1.9984014443252818e-15,0.0014562909491360188,not_checked,0.001,not_checked,not_checked,,-0.002135892264893773,0.00440725170203951,-0.007312320659700555,False
fixed_b0.3_n800,325,2035111926,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.005959982812427045,0.6874039791243207,0.003884219329933316,10.139997025483872,8.617096871749018,0.01615136686832403,0.012464051376739806,0.01345306341226705,0.00849747473231656,0.008497474732316535,800.0000000000005,800.0000000000005,0.00125,2.5660584768161243e-12,12.304169789776614,10,-6.947168534887638e-13,-7.45931094670027e-17,-1.2434497875801753e-13,-0.30201226280029747,1.0495749863578832,1.2522579271692058,0.1867583605034675,5.409006575973763e-12,0.0014669990632683039,not_checked,0.001,not_checked,not_checked,,-0.0016529471822965556,0.013572912807150644,-0.002488017565846379,True
fixed_b0.3_n800,326,2035111927,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.013722094721238198,0.6791869360625322,0.006357669031005983,24.444167214637694,16.03390426564858,0.0002902607927810939,0.0001224683088339906,0.00032982375140699606,1.7078746247852905e-05,1.7078746247852803e-05,800.0000000000005,800.0000000000005,0.00125,7.771561172376096e-16,8.68296738936505,11,-2.2898349882893854e-16,-6.210310043996969e-16,-9.912071163853398e-13,-1.2444078303282815,0.979599841256806,1.544042192514886,0.17655595397072837,1.3322676295501878e-15,0.001582249766215682,not_checked,0.001,not_checked,not_checked,,0.0012612923948408065,0.02618289704763559,0.005274094342964775,True
fixed_b0.3_n800,327,2035111928,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.01791350994897667,0.7190172178682908,0.007145724614813498,32.550875900540376,20.070648852348555,6.209491295498744e-05,1.8133051715057733e-05,4.38241980529042e-05,5.973229236352959e-07,5.973229236352912e-07,800.0000000000005,800.0000000000005,0.00125,2.653433028854124e-14,10.27445212630198,11,-1.3308798507694064e-14,3.3306690738754696e-16,5.364597654988756e-13,-1.9446299910888438,1.0818477374514528,1.6712060829522393,0.17808145306323342,5.3290705182007514e-14,0.0015630407724529505,not_checked,0.001,not_checked,not_checked,,0.003908147060500864,0.031918872837452476,0.009465509570703246,True
fixed_b0.3_n800,328,2035111929,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.013261610762779652,0.6373032163777252,0.0060103567805341145,23.142487428013045,16.731116195835565,0.00022728907761432,0.0001088112965551538,0.0002327471008582941,2.468564616375075e-05,2.4685646163750607e-05,800.0000000000005,800.0000000000005,0.00125,9.992007221626409e-16,8.040592124483883,11,-4.996003610813204e-16,-3.226585665316861e-16,-5.186961971048731e-13,-0.9619551037827954,1.0702086698954087,1.394139508787468,0.21250368444061066,2.220446049250313e-15,0.001566123915836215,not_checked,0.001,not_checked,not_checked,,0.0014815279386966775,0.025041693586862625,0.004813610384506228,True
fixed_b0.3_n800,329,2035111930,fixed,0.3,0.3,800,0.008448000378273424,True,ok,0.004910118459810597,0.7015713867116848,0.003673483521864846,8.475924523619078,6.430129809406242,0.03724326766015365,0.028826408303055946,0.04015272763818125,0.019681133984617488,0.01968113398461744,800.0000000000005,800.0000000000005,0.00125,3.4239278079439828e-12,11.959279197513489,10,-1.0053121529685072e-12,-4.683753385137379e-17,-7.460698725481052e-14,-0.30986749396105884,1.0425965588262611,1.3335029799297384,0.1778495078329252,7.30526750203353e-12,0.0014324169605970383,not_checked,0.001,not_checked,not_checked,,-0.0022897769408458573,0.012110013860467051,-0.0035378819184628263,True
