cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n200,43,2035091644,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00863107863385748,0.8261708513798252,0.010006913152875174,4.010771996967695,2.3894216531922963,0.2867370537543007,0.23502748975529972,0.3027915007723958,0.17795657363969267,0.17795657363969267,200.0,200.0,0.005,3.361755318564974e-13,17.008327857939147,11,-4.728856195512776e-15,-4.996003610813204e-16,-1.9984014443252818e-13,-0.2791702717123514,1.1058385125872605,1.679999229066493,0.1345355126380836,9.814371537686384e-13,0.0016349998768419027,not_checked,0.001,not_checked,not_checked,,-0.010982110742198018,0.02824426800991298,0.0001830782555840571,True
fixed_b0.3_n200,44,2035091645,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.029003399106743544,0.628426875473985,0.01648009921166583,13.014855689780543,10.205104324510108,0.009949204373198527,0.005674317088601201,0.006081206517849093,0.0030254972484699246,0.0030254972484699246,200.0,200.0,0.005,3.9745984281580604e-14,6.80581029746547,11,-2.0625862129364236e-14,-2.0122792321330962e-16,-8.171241461241152e-14,-0.7067480235415626,1.2389580950981625,1.2770853977567518,0.2345359267144339,6.59472476627343e-14,0.0016187080182135105,not_checked,0.001,not_checked,not_checked,,-0.0032970018097684198,0.06130380002325551,0.02055539872847012,True
fixed_b0.3_n200,45,2035091646,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0013366059074499947,0.6307794681755001,0.003915088496238485,0.5496040807997163,0.4757621277527672,0.7649471154507658,0.7592636297100016,0.7882964424415737,0.7654271909356798,0.7654271909356798,200.0,200.0,0.005,3.885780586188048e-16,11.455282212410768,10,-1.8106176280507924e-16,-1.97758476261356e-16,-7.926992395823618e-14,-0.007480858909859223,0.7498318112232488,1.3133772761730107,0.14182544165054278,6.661338147750939e-16,0.00152666587382555,not_checked,0.001,not_checked,not_checked,,-0.006336826541464515,0.009010038356364505,-0.007111394470823429,True
fixed_b0.3_n200,46,2035091647,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.007820483406654644,0.613701405200392,0.009242996924551992,3.3273712807524696,2.5775156273491797,0.25675767780207337,0.23557344789791512,0.27561293315536217,0.2092769716110547,0.2092769716110547,200.0,200.0,0.005,1.3176038038409388e-10,8.428544262438248,9,-8.984236965492443e-13,-2.0296264668928643e-16,-8.171241461241152e-14,-0.09958895904530607,1.013700408950282,1.2924564442838438,0.20988718708476703,2.8091617920722456e-10,0.0014130831696093082,not_checked,0.001,not_checked,not_checked,,-0.010295457674681745,0.025936424487991033,-0.0006275169716187801,True
fixed_b0.3_n200,47,2035091648,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0033396661709372832,0.6821518294106028,0.006255707226117986,1.3747711457938845,1.0935367343279827,0.5109273360206454,0.5011352108445926,0.5788173162538252,0.5127672532213484,0.5127672532213484,200.0,200.0,0.005,4.440892098500626e-15,14.610046278180516,10,-6.865168156178214e-16,6.028164079019405e-17,2.4424906541753444e-14,-0.019452338709485595,0.7691826725729547,1.259953880916849,0.1271707184223968,9.547918011776346e-15,0.0015309168957173824,not_checked,0.001,not_checked,not_checked,,-0.008921294690080935,0.015600627031955501,-0.00510833420733614,True
fixed_b0.3_n200,48,2035091649,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.017314236465822086,0.6725729626244079,0.013175374858752115,7.694709531954461,6.5515282209916235,0.05446987132811726,0.040086115892956437,0.03778798399978716,0.03134039955275467,0.03134039955275467,200.0,200.0,0.005,4.440892098500626e-16,8.931907246793118,11,-1.8735013540549517e-16,4.475586568020162e-16,1.8118839761882555e-13,-0.3845074728128135,0.8642279813818944,1.4770182846846531,0.1456995663783084,8.881784197001252e-16,0.0018267091363668442,not_checked,0.001,not_checked,not_checked,,-0.00850902374014656,0.04313749667179073,0.008866236087548662,True
fixed_b0.3_n200,49,2035091650,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.019206216288223166,0.722624306503505,0.016107776589663506,8.761086515458747,4.6721418448539564,0.07668365625942575,0.055663475387666715,0.09670686150449757,0.021466895865242787,0.021466895865242787,200.0,200.0,0.005,8.626432901337466e-14,10.353537188294233,11,-4.399258735077183e-14,1.249000902703301e-16,4.884981308350689e-14,-0.5393000000847401,0.8361662671147696,2.064730127530508,0.13660107672920774,1.7186252421197423e-13,0.0019115828908979893,not_checked,0.001,not_checked,not_checked,,-0.012364445698534725,0.050776878274981056,0.010758215909949742,True
fixed_b0.3_n200,50,2035091651,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00551436744214473,0.729877685607871,0.0077753260805671675,2.320041021946239,2.143122818307094,0.3670747675544789,0.34949452302044115,0.34247335868946016,0.3319159554229684,0.3319159554229684,200.0,200.0,0.005,1.7463808177353712e-12,16.457056543300748,10,-4.1307755827002524e-13,1.8908485888147197e-16,7.549516567451064e-14,-0.057147022544173476,0.6546782757812535,1.6552535505755215,0.10406328757172394,3.9894754166880375e-12,0.0015412920620292425,not_checked,0.001,not_checked,not_checked,,-0.009724991643821897,0.020753726528111357,-0.002933632936128694,True
fixed_b0.3_n200,51,2035091652,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.005574028883077009,0.6821809309824249,0.007618215683556514,2.3711624948209846,2.0308273953918228,0.35131424789611626,0.3287956380402296,0.3622525357898239,0.32797897390024705,0.32797897390024705,200.0,200.0,0.005,1.6220358389773537e-12,11.92591388135844,10,-4.323486013646516e-13,1.5612511283791264e-17,6.217248937900877e-15,-0.0707754707950905,0.9666228696927364,1.169377154840682,0.16702523374278969,3.382849556032852e-12,0.0015127910301089287,not_checked,0.001,not_checked,not_checked,,-0.009357399483151948,0.020505457249305966,-0.0028739714951964146,True
fixed_b0.3_n200,52,2035091653,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.012633892565758087,0.6176881186871217,0.01152041446179706,5.287823669710729,4.6351864963892755,0.11416100608392879,0.1037372573116766,0.0985103905850348,0.07991605456608941,0.07991605456608941,200.0,200.0,0.005,1.5737056102693714e-10,10.167209914125047,9,-5.514005918527687e-12,-9.540979117872439e-17,-3.730349362740526e-14,-0.11713332170374713,0.8171604149142183,1.500306706155772,0.16834705289626914,3.3742320049157115e-10,0.0013494170270860195,not_checked,0.001,not_checked,not_checked,,-0.009945704866338542,0.035213489997854716,0.004185892187484663,True
fixed_b0.3_n200,53,2035091654,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.019953704076530965,0.6624624073307319,0.0147180953085713,8.560617132904977,6.517811479283195,0.030475557457552743,0.023799763746675293,0.03843042791135467,0.018486014323575002,0.018486014323575002,200.0,200.0,0.005,1.0763959168436088e-15,11.2356502952983,11,3.885780586188048e-16,1.1796119636642288e-16,4.707345624410664e-14,-0.2895677511462953,0.9466594356934155,1.3168913613775601,0.16799451424328918,4.440892098500626e-16,0.001784082967787981,not_checked,0.001,not_checked,not_checked,,-0.008893232649296715,0.048800640802358644,0.011505703698257541,True
fixed_b0.3_n200,54,2035091655,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01812885269777098,0.8128583621578862,0.012205444044726559,8.816336630622649,6.394909155221919,0.08320175041953726,0.04871578765488095,0.04086609316984336,0.026628571061942947,0.026628571061942947,200.0,200.0,0.005,9.488321239814468e-11,12.698007732312552,11,-6.173559927158401e-11,-4.440892098500626e-16,-1.7852386235972517e-13,-0.7823977757571283,1.3753407887013573,1.5399043506890582,0.14299887583663196,2.0969714853436017e-10,0.0016135841142386198,not_checked,0.001,not_checked,not_checked,,-0.0057933780452119575,0.04205108344075392,0.009680852319497557,True
fixed_b0.3_n200,55,2035091656,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.027352271184562182,0.6438973083893855,0.01899271909313682,12.341084023313616,6.552753958593005,0.023799501813826986,0.015494123191748966,0.03776483201864084,0.0042093196952924915,0.0042093196952924915,200.0,200.0,0.005,5.917488721252084e-14,7.032336348703738,11,-3.11001224773122e-14,1.1796119636642288e-16,5.1514348342607263e-14,-0.7000877747443717,0.8745972619554082,1.8862793073173794,0.1712106683884964,1.0125233984581428e-13,0.0015834581572562456,not_checked,0.001,not_checked,not_checked,,-0.009872774206472222,0.0645773165755966,0.01890427080628876,True
fixed_b0.3_n200,56,2035091657,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0035445048920645927,0.7180341196115823,0.005977014101412762,1.5162261736218043,1.3346269295857645,0.5300225712684528,0.5072947410371598,0.5130851491723498,0.4921848220717808,0.4921848220717808,200.0,200.0,0.005,4.164446565368962e-13,13.77266792921277,10,-1.0737938316296436e-13,-2.1684043449710089e-16,-8.615330671091215e-14,-0.04921210839798362,0.9276284264878193,1.330373099428763,0.14840783963633966,9.270362255620057e-13,0.0014470419846475124,not_checked,0.001,not_checked,not_checked,,-0.008170227481792455,0.01525923726592164,-0.004903495486208831,True
fixed_b0.3_n200,57,2035091658,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00466956633898552,0.768324588415843,0.00644000980224435,1.9876066944354984,1.9066017371701898,0.45869737166222524,0.43643059320348654,0.38546654675685593,0.3930127331373697,0.3930127331373697,200.0,200.0,0.005,3.233857626128156e-12,18.812173463631105,10,-8.49225204047066e-13,8.500145032286355e-17,3.375077994860476e-14,-0.05989007942064517,1.0322278947813508,1.3796968775444487,0.13841428641220604,7.76156916515447e-12,0.0014503751881420612,not_checked,0.001,not_checked,not_checked,,-0.00795262093349832,0.01729175361146936,-0.0037784340392879034,True
fixed_b0.3_n200,58,2035091659,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013398054267254267,0.713419931466869,0.012025443018844438,6.05234841406161,4.126028431661976,0.12734862438589264,0.09781535774127814,0.12707037453108003,0.068589840461221,0.068589840461221,200.0,200.0,0.005,4.440892098500626e-16,9.704804817988677,11,3.9898639947466563e-17,-7.45931094670027e-17,-2.842170943040401e-14,-0.3465633535799517,1.128416716630052,1.4713103837031376,0.1882917388784367,6.661338147750939e-16,0.0016729990020394325,not_checked,0.001,not_checked,not_checked,,-0.010171380947819456,0.03696748948232799,0.004950053888980843,True
fixed_b0.3_n200,59,2035091660,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010000426826955122,0.735392392577805,0.010453683938959983,4.3500289577279165,3.1257569853314147,0.19602495156426825,0.1703715925963974,0.20953206579063596,0.1353237307803368,0.1353237307803368,200.0,200.0,0.005,9.992007221626409e-16,14.303457459136672,11,1.700029006457271e-16,-1.8735013540549517e-16,-7.549516567451064e-14,-0.17492911347293383,0.9991289865630033,1.463566682750673,0.1540393455760183,2.4424906541753444e-15,0.001657542074099183,not_checked,0.001,not_checked,not_checked,,-0.010488417199171252,0.030489270853081497,0.0015524264486816985,True
fixed_b0.3_n200,60,2035091661,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.009982215772027292,0.7362168259086841,0.010920330855497734,4.400530765729867,3.043655522055935,0.20568285827001542,0.1764603864408329,0.21831249899295038,0.1358175070319796,0.1358175070319796,200.0,200.0,0.005,1.2212453270876722e-15,13.185593310863903,11,-3.209238430557093e-16,-1.7694179454963432e-16,-7.105427357601002e-14,-0.20382222845947506,0.844326649664509,1.708591312832205,0.1334866810067453,2.886579864025407e-15,0.0016292920336127281,not_checked,0.001,not_checked,not_checked,,-0.011421239404009745,0.031385670948064326,0.0015342153937538683,True
fixed_b0.3_n200,61,2035091662,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.005141398681551168,0.7100155081029527,0.007756710685701299,2.1574055712273634,1.6098915957990785,0.3951175123285342,0.37773408915041096,0.44711216032082124,0.35762163523007434,0.35762163523007434,200.0,200.0,0.005,6.135092434078615e-13,15.03489906250907,10,-1.3895655459617018e-13,-1.0408340855860843e-17,-4.440892098500626e-15,-0.0504230493034481,0.8773036769225545,1.3661051576718746,0.13880066029767757,1.3673506771283428e-12,0.0015026249457150698,not_checked,0.001,not_checked,not_checked,,-0.010061474900920363,0.0203442722640227,-0.0033066016967222556,True
fixed_b0.3_n200,62,2035091663,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.003711860253849286,0.7403451926700024,0.007289231184387368,1.6050045322569937,0.9198925021679425,0.5485240790029913,0.5230567504914772,0.6313175772304671,0.4759835183002389,0.4759835183002389,200.0,200.0,0.005,1.804667526528192e-12,14.609872646670937,10,-5.150667219122607e-13,-1.1058862159352145e-16,-4.4853010194856324e-14,-0.060130215358639605,0.8330333057454132,1.7578884933128252,0.13058839689548452,4.129141473185882e-12,0.00149425002746284,not_checked,0.001,not_checked,not_checked,,-0.010574770342536198,0.01799849085023477,-0.0047361401244241375,True
fixed_b0.3_n200,63,2035091664,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010387198674342901,0.6215039785438738,0.010831398537668617,4.482793884513594,3.3258803665124588,0.17340707165014974,0.1514176213076757,0.18958075769609198,0.12525047647051624,0.12525047647051624,200.0,200.0,0.005,1.8612900110070996e-10,7.856933905953786,9,-1.551971398616736e-11,3.469446951953614e-17,1.4210854715202004e-14,-0.16395720738821673,0.9481432584294611,1.4288547417134834,0.19061916479960614,4.015479060370808e-10,0.001385207986459136,not_checked,0.001,not_checked,not_checked,,-0.010841952361687397,0.0316163497103732,0.0019391982960694776,True
fixed_b0.3_n200,64,2035091665,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.025625689973289623,0.6426313898905498,0.017135489572694954,11.53673092779546,7.378490296346618,0.021194790383313476,0.013336754632334545,0.024990859319963754,0.005945396866854939,0.005945396866854939,200.0,200.0,0.005,2.5424107263916085e-14,6.904534312189867,11,-1.3034712198489729e-14,1.5265566588595902e-16,6.394884621840902e-14,-0.6432274692398057,1.031159362850941,1.575227559717478,0.20249783060116347,4.374278717023117e-14,0.0016104159876704216,not_checked,0.001,not_checked,not_checked,,-0.00795925244665413,0.059210632393233376,0.0171776895950162,True
fixed_b0.3_n200,65,2035091666,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00792984015609921,0.6649124094273093,0.010894435561821457,3.4216604225287877,1.897631250695971,0.2679502160355619,0.24396444418704277,0.3871993410758863,0.20474949325033864,0.20474949325033864,200.0,200.0,0.005,2.2586488235276647e-11,9.949177069664298,10,-7.2442017662321945e-12,2.0469737016526324e-16,7.904787935331115e-14,-0.12486218004455174,0.6306190145000569,1.8767792101966092,0.11511752248363176,4.4673820198681824e-11,0.0015039159916341305,not_checked,0.001,not_checked,not_checked,,-0.013422861176963233,0.029282541489161654,-0.0005181602221742132,True
fixed_b0.3_n200,66,2035091667,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.03836288060066506,0.705405423520334,0.017184330948335897,17.911071183806193,15.357988328511981,0.004381783663338442,0.0018428910292618626,0.0004624398034173355,0.000465417307134411,0.000465417307134411,200.0,200.0,0.005,1.5634404881836872e-10,9.20541228516437,11,-9.731318528771737e-11,8.326672684688674e-17,3.552713678800501e-14,-1.2829594717700843,1.1125468173822994,1.6310005161626226,0.17549030042508998,2.840956359051461e-10,0.0016215830110013485,not_checked,0.001,not_checked,not_checked,,0.004682210843509671,0.07204355035782045,0.029914880222391638,True
fixed_b0.3_n200,67,2035091668,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.009883538362938982,0.6622045812284321,0.009620775947895184,4.236653429259959,4.059171609386057,0.16472184273494841,0.14492971122548381,0.1313899309723604,0.13852455556277246,0.13852455556277246,200.0,200.0,0.005,4.8146708842011776e-11,10.48458304459931,10,-1.5274132653120276e-11,-7.28583859910259e-17,-2.930988785010413e-14,-0.141619042042183,0.9450121260942806,1.2490592298898826,0.15952747213881982,9.467560069253977e-11,0.0014822089578956366,not_checked,0.001,not_checked,not_checked,,-0.008972835998264778,0.02873991272414274,0.001435537984665558,True
fixed_b0.3_n200,68,2035091669,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0038169586133749434,0.5312241596987226,0.006279050725945728,1.5792896205970424,1.4266093765334962,0.4908489074983844,0.47900078228824683,0.49002214830979496,0.4660829191129362,0.4660829191129362,200.0,200.0,0.005,2.3154811401582265e-12,7.056811463428891,9,1.7520707107365752e-16,2.3245294578089215e-16,9.325873406851315e-14,-0.02625308762353251,0.9765269591619151,1.1748788874133371,0.23703323042174268,4.359623773098065e-12,0.0013398746959865093,not_checked,0.001,not_checked,not_checked,,-0.008489754666578763,0.01612367189332865,-0.00463104176489848,True
fixed_b0.3_n200,69,2035091670,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.006622326433641579,0.5621487291378535,0.008259753002699394,2.7796898186847137,2.529115980316929,0.29970371593374157,0.2826674601591572,0.2823640762620749,0.26594512546454097,0.26594512546454097,200.0,200.0,0.005,1.1509015962474223e-11,7.245203525583494,9,-3.8706884919470497e-14,-3.642919299551295e-17,-1.4210854715202004e-14,-0.06537962261404107,0.8624204104231762,1.357817286620122,0.19677463929493647,2.269873178306625e-11,0.0013540408108383417,not_checked,0.001,not_checked,not_checked,,-0.009566491972845804,0.02281114484012896,-0.0018256739446318448,True
