cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_direct_n400,48,2027091649,True,ok,0.0036355083575498534,0.008517126166789415,0.004304496180789742,2.942303897167307,2.8306599281243976,0.7146170277693011,0.709490387549588,0.7260733550303272,0.7141043818463034,0.7141043818463034,400.00000000000006,400.00000000000006,0.0025,3.8698211302090613e-13,2.852454519656186,6,2.475363664045105e-14,0.0,-8.881784197001252e-16,-0.016948605563712027,0.8990953109804705,1.0912784038210894,0.11924696571179477,1.24983356997177e-13,0.0012871671933680773,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,49,2027091650,True,ok,0.0037453876618921585,0.0028643892408497726,0.004200311288522376,2.977558701181925,3.2087356720296496,0.6991150442477876,0.7020445529447665,0.6678405116181854,0.7005547411118428,0.7005547411118427,400.00000000000006,400.00000000000006,0.0025,1.3270657489572457e-10,2.8279039853019303,5,-8.131082612772289e-14,3.903127820947816e-18,3.9968028886505635e-15,0.009375714165900995,0.8831697649939205,1.1029694353816193,0.11753793412881512,2.5782286028341872e-11,0.0011336670722812414,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,50,2027091651,True,ok,0.006618338188562332,0.0020212341905984036,0.005928705911120326,5.401047981783398,4.902966308384744,0.3782117790662191,0.3665547757094904,0.427836839569821,0.38098633401384574,0.3809863340138457,400.00000000000006,400.00000000000006,0.0025,4.836201231150916e-11,2.9900450638895433,5,4.596358016417668e-13,1.5612511283791264e-17,1.0658141036401503e-14,-0.053188715466765846,0.8527072141678723,1.1148314505862376,0.1134851398431362,6.397266397173418e-12,0.001131999073550105,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,51,2027091652,True,ok,0.012501929867073856,0.001967979153706039,0.007973728588640261,9.719388120398733,10.259009330094877,0.0751296917912725,0.08294171498321636,0.06822028742342605,0.07519151242354993,0.07519151242354989,400.00000000000006,400.00000000000006,0.0025,6.657215750882628e-11,3.093107849544601,5,1.5189169366713884e-11,6.938893903907228e-18,5.329070518200751e-15,0.1410778866301765,0.818040953337463,1.1547022831494023,0.10893855841679105,1.526087589631686e-11,0.0011399169452488422,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,52,2027091653,True,ok,0.004987674897250801,0.0015355244656509782,0.005012858981147857,4.05922520439286,3.900578207524541,0.5481843149221849,0.5388465059505645,0.5638173520522864,0.5508364387100056,0.5508364387100054,400.00000000000006,400.00000000000006,0.0025,1.9702850462266497e-11,2.911560062097651,5,1.0172071518432801e-13,3.469446951953614e-18,0.0,-0.03454264329610934,0.8992509953106668,1.0722787453285276,0.11978089740500357,2.131810353245278e-12,0.0011290409602224827,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,53,2027091654,True,ok,0.011982705042228682,0.0016176818440812178,0.008094464720614543,9.687415656859033,8.821317161565158,0.08758010375343302,0.08483368935001526,0.11640699797182567,0.0878471188545203,0.0878471188545203,400.00000000000006,400.00000000000006,0.0025,3.928984915191336e-11,3.155027348767463,5,1.146866282497605e-11,6.938893903907228e-18,3.552713678800501e-15,-0.05062581153804313,0.8634868230468825,1.212768799575387,0.11500300000863145,1.0803802297232323e-11,0.001142333960160613,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,54,2027091655,True,ok,0.0088445829411122,0.00012637538997068424,0.0066421069160333785,7.039589191410995,7.182494745736438,0.2115349404943546,0.2145254806225206,0.2074179017050238,0.21507345951125806,0.2150734595112578,400.00000000000006,400.00000000000006,0.0025,9.401604494918558e-12,3.027384908217318,5,-2.8537623653068778e-12,3.469446951953614e-18,-8.881784197001252e-16,0.018038580739383026,0.8550161223441883,1.1642609035126612,0.11398875454099971,2.8622521019983083e-12,0.001135125057771802,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,55,2027091656,True,ok,0.00538550639712637,0.0041225138755128805,0.00541105163502943,4.267591609842767,4.02252886308597,0.502471772963076,0.5077815074763503,0.5461769262684565,0.5059197045977359,0.5059197045977357,400.00000000000006,400.00000000000006,0.0025,7.928380174604399e-13,2.9107293286663225,6,-3.578604426679455e-13,-5.204170427930421e-18,-3.552713678800501e-15,0.0204067539291648,0.882817317840756,1.150326554277587,0.11735919700980446,2.886441086147329e-13,0.0012919169384986162,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,56,2027091657,True,ok,0.0032275202970628337,0.005265171175623265,0.004062395593790233,2.5465517889512754,2.5671396233486163,0.7628318584070797,0.7669819957277998,0.7663514980998156,0.7640957603654953,0.7640957603654952,400.00000000000006,400.00000000000006,0.0025,2.637057239240903e-13,2.803083546460482,6,1.3899038170395173e-14,-3.469446951953614e-18,-2.6645352591003757e-15,0.01773222434949595,0.9193277436191216,1.1040635394617686,0.12194522537451125,5.868916463924734e-14,0.0013189180754125118,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,57,2027091658,True,ok,0.004330722623424887,0.0018455477049758094,0.0045016670649274705,3.4112939281550387,3.7705095271751894,0.6281354897772353,0.6369240158681722,0.5829069429819219,0.6287540611749033,0.6287540611749032,400.00000000000006,400.00000000000006,0.0025,3.584324850813836e-11,2.835340594375361,5,-2.458970527197124e-15,-2.6020852139652106e-18,-2.6645352591003757e-15,0.026642085292435613,0.8891620148685775,1.0910041844283502,0.11836402101977592,4.447339631979963e-12,0.0012170420959591866,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,58,2027091659,True,ok,0.00354454370885841,0.0033693769447303863,0.004158024671589073,2.8280392601541746,2.9250622956732597,0.7251144339334757,0.7261519682636558,0.7115379309512494,0.7253081482161619,0.7253081482161617,400.00000000000006,400.00000000000006,0.0025,2.2546201017270562e-13,2.8399543601973796,6,-3.4328442866105036e-14,4.336808689942018e-18,3.1086244689504383e-15,0.0037978534662770347,0.8871337780899415,1.1740659970402063,0.11791189125272507,3.930189507173054e-14,0.0013620001263916492,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,59,2027091660,True,ok,0.0029482578075051558,0.008391817238652854,0.003809977440236495,2.3438861275932954,2.4349068700499643,0.7956057369545316,0.7974366798901434,0.7862647145014792,0.7976220870717682,0.7976220870717681,400.00000000000006,400.00000000000006,0.0025,8.320080735479962e-14,2.831910167211365,6,-2.0249860815946263e-14,-3.0357660829594124e-18,-1.7763568394002505e-15,0.007360059205414826,0.8363430920244576,1.1446845267278467,0.1108902031441623,6.338679581219253e-15,0.0013474568258970976,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,60,2027091661,True,ok,0.003974059927080768,0.0032265196999900127,0.004473768362334926,3.16732732565947,3.179233183041296,0.6713457430576747,0.67268843454379,0.6723755341813966,0.6723732645442582,0.6723732645442582,400.00000000000006,400.00000000000006,0.0025,4.340659776058686e-13,2.852639584426731,6,-7.72715225139109e-14,1.734723475976807e-18,1.7763568394002505e-15,0.005960308002572745,0.8868417737418617,1.0965879133599268,0.11788151781034484,8.296661968554275e-14,0.00127399992197752,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,61,2027091662,True,ok,0.004163987253407719,0.010142653854724598,0.004623425040370087,3.3223413226681844,3.2688562393554745,0.6485810192249009,0.649801647848642,0.6586130468906733,0.6490700279348918,0.6490700279348918,400.00000000000006,400.00000000000006,0.0025,3.922730196226354e-13,2.901417880837578,6,-6.592816570449855e-14,-5.204170427930421e-18,-2.6645352591003757e-15,0.004424240028995774,0.8804085786672036,1.0981035464942304,0.11638939798815576,9.268280587448885e-14,0.0012740001548081636,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,62,2027091663,True,ok,0.002460762795173722,0.001991160976244565,0.003588484402710085,1.9461424396661162,1.9142202434184072,0.8524259993896857,0.8551724137931035,0.8608824591719026,0.8534711458290493,0.8534711458290493,400.00000000000006,400.00000000000006,0.0025,4.616993592998497e-11,2.7421027298411396,5,-3.821162136707912e-15,2.6020852139652106e-18,4.440892098500626e-16,0.01123389823643084,0.8752617260781352,1.1235253096906006,0.1165058566540446,6.0251768851937726e-12,0.0011285829823464155,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,63,2027091664,True,ok,0.005240503318342941,0.0023859588276507453,0.00494180029792033,4.260449046902524,4.463621778264378,0.5193164479707049,0.5094903875495881,0.4847654245120545,0.5220604242138144,0.5220604242138143,400.00000000000006,400.00000000000006,0.0025,9.756077889999659e-11,2.924449237082931,5,2.2843532621052987e-13,1.734723475976807e-18,0.0,-0.03402319611408533,0.8722943043519505,1.1415328091989436,0.11611204571830402,1.241752360658932e-11,0.001131374854594469,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,64,2027091665,True,ok,0.008910629406363888,0.0009873250763180546,0.0066924740766391815,7.224509416515149,7.034293256504672,0.20714067744888617,0.2007934086054318,0.21810234408639678,0.21125742993426308,0.21125742993426283,400.00000000000006,400.00000000000006,0.0025,8.908047910427541e-12,3.0567131789687894,5,4.217631452418935e-12,8.673617379884035e-18,3.552713678800501e-15,-0.04800294571201835,0.8456241498285718,1.1104224483331522,0.11265565257100425,4.15785461616025e-12,0.0017537500243633986,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,65,2027091666,True,ok,0.030454177013489372,0.0007206235746896076,0.012418938647637759,25.29652906489889,23.41368446790311,0.000183094293561184,0.000183094293561184,0.0002813113964287614,0.00018484269456548185,0.00018484269456548147,400.00000000000006,400.00000000000006,0.0025,1.5589439461560772e-12,3.6411170705507683,6,2.42861286636753e-17,5.551115123125783e-17,4.618527782440651e-14,-0.46659372705369506,0.8004117498174698,1.13643652470617,0.10665468399173249,1.0349013312982436e-13,0.0015169158577919006,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,66,2027091667,True,ok,0.018615111252333404,0.004513735247773296,0.009646854770410739,14.373767742433934,15.628163356625276,0.011229783338419286,0.01415929203539823,0.007989899040520599,0.010833514651804868,0.010833514651804849,400.00000000000006,400.00000000000006,0.0025,3.5735303605122226e-16,3.2919302892646076,7,1.0408340855860843e-17,1.0408340855860843e-17,8.881784197001252e-15,0.259160629716396,0.8317675485909055,1.171256955146405,0.11040108457446514,3.469446951953614e-17,0.001697041792795062,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,67,2027091668,True,ok,0.004614347563148151,0.00141336601828514,0.004576204430004722,3.636114776457911,4.170360244388535,0.593103448275862,0.6011595971925542,0.525158211202133,0.5946326650103082,0.5946326650103082,400.00000000000006,400.00000000000006,0.0025,1.251898931742268e-11,2.848032004351153,5,-5.3691426304958156e-14,1.734723475976807e-18,1.3322676295501878e-15,0.02768163703030524,0.8298663836948026,1.1951414991602207,0.11049974587785195,1.5303717494641322e-12,0.0013438737951219082,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,68,2027091669,True,ok,0.0006230803824570069,0.003606542975680251,0.0017524103878490288,0.49642980232652534,0.5093145198931355,0.9914555996338114,0.9915166310649984,0.9917782611405204,0.9921794161782469,0.9921794161782469,400.00000000000006,400.00000000000006,0.0025,3.8760227666356784e-16,2.640142392598377,6,-2.699663409488906e-17,2.168404344971009e-19,-4.440892098500626e-16,0.0010172518195400992,0.8903376124194972,1.1142392125732448,0.11836373196490738,1.5612511283791264e-17,0.0014887910801917315,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,69,2027091670,True,ok,0.010731138354117837,0.00471014835981241,0.006953688219908999,8.340763239616347,9.863878017547027,0.1261519682636558,0.13713762587732684,0.07918537008499824,0.12681078703125603,0.12681078703125603,400.00000000000006,400.00000000000006,0.0025,5.426094989990915e-11,3.05540166917476,6,1.6856394752240433e-11,-8.673617379884035e-18,-5.329070518200751e-15,0.12207372183896137,0.8218074805692245,1.147203420326652,0.10915625046942895,2.313538943754523e-11,0.0014772491995245218,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,70,2027091671,True,ok,0.0028089071436012613,0.00043356352598570257,0.0037086889172293627,2.2349503839253977,2.320321972552348,0.8141592920353983,0.8161122978333842,0.8032775594286445,0.814000483625275,0.8140004836252749,400.00000000000006,400.00000000000006,0.0025,1.9408953610966506e-13,2.7767954159244295,5,-2.267413687362385e-14,-5.204170427930421e-18,-4.440892098500626e-15,0.006087665477805926,0.8991626190564413,1.1207684082836196,0.119844567101179,2.2712734470964335e-14,0.001330957980826497,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,71,2027091672,True,ok,0.006921972995124925,0.0033948488378585592,0.005893938457044939,5.663794127298074,5.442565003552933,0.3528227036924016,0.33835825450106805,0.36428494683743307,0.3538428669933613,0.35384286699336076,400.00000000000006,400.00000000000006,0.0025,1.833923637950541e-12,3.0133384450150906,6,-1.5557347077255201e-13,1.734723475976807e-17,1.3322676295501878e-14,-0.06310786559906623,0.8645480680685739,1.1360608810687616,0.11491504633430454,5.830752547453244e-14,0.001465542009100318,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,72,2027091673,True,ok,0.010997990277927241,0.00039981384411121555,0.007528816871955819,8.978070171914998,8.418793747484724,0.11589868782422948,0.1076594446139762,0.13461557684483566,0.11738090014000238,0.1173809001400024,400.00000000000006,400.00000000000006,0.0025,1.9330773093351183e-11,3.12817520542371,5,1.0252737894789199e-11,-3.469446951953614e-18,0.0,-0.08983897478660197,0.8322906601685808,1.1197162259018614,0.11094271548223225,1.0281716450455392e-11,0.0013382919132709503,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,73,2027091674,True,ok,0.0009326170715526667,0.007100024286208709,0.002162508910965861,0.7463668481803272,0.7485187817592371,0.9807750991760756,0.9807750991760756,0.98020012557269,0.9803435077663599,0.9803435077663599,400.00000000000006,400.00000000000006,0.0025,1.0113437864944785e-15,2.689088224004497,6,1.2576745200831851e-17,2.2768245622195593e-18,1.887379141862766e-15,-0.00013659546909683407,0.8733312693922399,1.1170036911476977,0.11580509885820635,6.245004513516506e-17,0.0014750000555068254,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,74,2027091675,True,ok,0.006143558718351202,0.0013145413168611365,0.005508692815809257,4.972602132382161,4.968515629739958,0.4241684467500763,0.4167836435764419,0.4197346720395241,0.42636061927375113,0.42636061927375113,400.00000000000006,400.00000000000006,0.0025,1.2465892901269982e-11,2.9539203934335707,5,7.948815217151406e-13,6.071532165918825e-18,6.217248937900877e-15,-0.028877578850599495,0.8532670232673686,1.1371354117121708,0.11366994720609003,1.1453056385224425e-12,0.0013271658681333065,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,75,2027091676,True,ok,0.01191305652673592,0.0009352588004746488,0.007974378971872389,9.638376427043365,8.886939037387574,0.08959414098260604,0.08593225511138236,0.1136596498672932,0.08968707797976448,0.08968707797976448,400.00000000000006,400.00000000000006,0.0025,2.7654795120568565e-11,3.1545073612644536,5,1.2116228159664288e-11,-1.3877787807814457e-17,-1.2434497875801753e-14,-0.05396560282731411,0.8430719963610057,1.185113796038857,0.11231374359394586,1.1601806321204222e-11,0.0013332078233361244,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,76,2027091677,True,ok,0.0033744863338428356,0.00042530235307099216,0.004011849423179573,2.7100298152421507,2.8326852015192077,0.7456209948123284,0.7440952090326518,0.7257618628706992,0.7461812871217907,0.7461812871217905,400.00000000000006,400.00000000000006,0.0025,2.286105332816035e-13,2.820149744254751,5,2.992788308842087e-14,1.734723475976807e-18,1.3322676295501878e-15,-0.005220374083940937,0.8848862018986682,1.0780673301801722,0.11794852214092344,2.85492116058883e-14,0.0013380839955061674,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,77,2027091678,True,ok,0.005206178532001265,0.0019680546803177573,0.004910655920679864,4.089422332346381,4.607473198592097,0.5221238938053098,0.5326823314006713,0.4656339104417403,0.5259210350338959,0.5259210350338958,400.00000000000006,400.00000000000006,0.0025,3.360753689229945e-11,2.860510242031699,5,1.273460503714574e-13,2.6020852139652106e-18,-8.881784197001252e-16,0.037760246627315475,0.8633182510190277,1.2173146725332216,0.11494147807395033,5.750414033833806e-12,0.0013217080850154161,not_checked,0.001,not_checked,not_checked,,,
