cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n200,244,2026491845,True,ok,0.003828085454478325,0.6187588094909409,0.005496401876092098,1.6085165277896243,1.9960946345927544,0.4123554987945647,0.39434564807984046,0.36859849480655693,0.46504686622369673,0.5614252987417319,150.8003306794002,200.0,0.009657375934924375,1.6368051358739422e-10,9.341840899254478,9,-4.794775687599895e-15,8.023096076392733e-17,,-0.038641172999147155,0.8041570726291195,0.9267736184114346,0.1523507809485923,3.543543236617097e-10,0.0013522091321647167,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,245,2026491846,True,ok,0.003748080487774752,0.49751557711012584,0.005837319372529484,1.4630410866493722,1.5925294452408971,0.4176974983100413,0.42656919011897965,0.45101047092496416,0.4725479302289747,0.567024705971789,151.37145664607138,200.0,0.009607925161864745,3.539391002504999e-13,10.078576385021837,9,7.546047120499111e-17,2.6020852139652106e-17,,0.01809555423026432,0.7651112290512052,0.958339592103435,0.1908273288906619,6.308287225920139e-13,0.001336415996775031,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,246,2026491847,True,ok,0.0035374178081049035,0.5862006801888489,0.00524151433893662,1.4230109437979954,1.7764611934321297,0.4111591622241896,0.4090870326843188,0.41138301160719426,0.4928829477539727,0.5724929533172357,157.67287962641927,200.0,0.008825431714751709,3.711031482112048e-11,11.218490088879557,9,7.979727989493313e-17,1.0408340855860843e-16,,-0.004021910278017016,0.7907936919705394,0.8012676537039887,0.16212097994485977,7.599321172335749e-11,0.001421499066054821,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,247,2026491848,True,ok,0.0036304539905713806,0.6258009475701307,0.005334575335094813,1.5174910821177408,1.9171225209642913,0.40504019433371785,0.3889125962068354,0.3834441655800519,0.4837965566586113,0.5754983571274674,152.19003103923134,200.0,0.009167043033005765,1.1102230246251565e-14,10.056045045502582,10,-1.7698516263653374e-15,3.7383290907300193e-16,,-0.03265474294459425,0.7732004167059836,0.8342411429586999,0.14391363005527888,2.220446049250313e-14,0.001467457739636302,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,248,2026491849,True,ok,0.003943466040545962,0.6257453594896691,0.00543280146404239,1.6052360138053072,2.188530859629126,0.3717837448582354,0.3653575542076941,0.3347854400494989,0.4544382636658959,0.5522232893280303,150.57890666216454,200.0,0.009324985838743817,7.771561172376096e-16,12.213308388984645,10,-8.153200337090993e-17,5.377642775528102e-17,,-0.013924798793461202,0.7293174089910625,0.8679402656197865,0.14247800535861363,1.5543122344752192e-15,0.0014667077921330929,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,249,2026491850,True,ok,0.0014191662553728612,0.579474941550691,0.00367292165792059,0.5694897036822626,0.58622925061022,0.7209602713288138,0.7202040533760643,0.7459366325825157,0.7528921782012956,0.8062162628558776,151.7815516342794,200.0,0.009689692590201287,8.190326195034459e-11,10.981017310784578,8,-2.3502786088841487e-12,-1.0321604682062002e-16,,-0.0009116007665590509,0.7650306441572614,0.9812840120401826,0.16045787306176304,1.6575540939811617e-10,0.0012190411798655987,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,250,2026491851,True,ok,0.005380234257117866,0.6242208180837541,0.006743125593746786,2.190084553599413,2.4765901296539683,0.2670743275013976,0.2609365892740061,0.2898780201014527,0.3409406542085001,0.4269216394040716,158.20032292171075,200.0,0.008950071916404262,1.2323475573339238e-14,12.24593460578997,10,-1.2698175844150228e-15,2.220446049250313e-16,,-0.0189954253761333,0.7468895204645556,0.8851916728199052,0.14022733537057702,2.55351295663786e-14,0.0014457502402365208,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,251,2026491852,True,ok,0.0026743669130830927,0.6063036957723811,0.0044489558329001925,1.063103737091244,1.4690388191594446,0.4818603345783652,0.4840491799849417,0.47973596008882546,0.5857434507527508,0.6578761516998648,156.57484491934503,200.0,0.008510710582987652,9.332934425287931e-11,13.209391993892908,9,-9.540979117872439e-17,-1.5092094240998222e-16,,0.0033215140709965674,0.7001969368542762,0.765943243131772,0.14056516103323055,1.9910872950390512e-10,0.0013457920867949724,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,252,2026491853,True,ok,0.00868492335458737,0.5877362777930977,0.008429451452584216,3.6517756801611636,4.19641492515665,0.13340100628982277,0.1203577507490115,0.12267613283866645,0.17605045112229498,0.264361041659473,153.18955317875478,200.0,0.009375135248368822,3.990063834891089e-11,8.243272932323904,9,-3.7626846083327337e-13,1.214306433183765e-17,,-0.0889031691631077,0.8086975423470864,0.9158467802607403,0.16589563355785622,8.191580747052285e-11,0.001331500243395567,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,253,2026491854,True,ok,0.0034138480217655864,0.5037424390368404,0.005068016709604874,1.3768945470896887,1.7827299094796127,0.4510717438438957,0.4481016338226712,0.4100956086088664,0.5052158050011577,0.5983277333258237,150.4509347929494,200.0,0.00960506275598708,5.053735208093713e-13,7.911838117227587,9,1.0495077029659683e-16,9.71445146547012e-17,,-0.005677669191727075,0.7723382860248278,0.9483101770924864,0.19741838284853233,9.094947017729282e-13,0.0013271260540932417,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,254,2026491855,True,ok,0.002161373872388017,0.5671290298649954,0.004226046470779419,0.8857907592083198,1.0884544298830146,0.5974860599776401,0.5899742299522275,0.5802900495907231,0.6490310150235519,0.7257707824590701,148.29504730514685,200.0,0.009633014120407657,1.4735324072034928e-11,8.898266861698058,9,7.19910242530375e-17,1.3097162243624894e-16,,-0.010620605126556493,0.8136999244209622,0.8655522946321439,0.1762476529001136,2.930389264577116e-11,0.0013338332064449787,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,255,2026491856,True,ok,0.0005166601030803797,0.5479794541139922,0.0020475936274908,0.20366725699779625,0.2546369363303976,0.8807909087288779,0.8824135577992978,0.8804532316185483,0.9018274984466963,0.9246394800325168,151.6497370157989,200.0,0.009310550096733736,5.600298003116677e-12,11.021115629543855,8,4.114817210923438e-13,3.0227556568895864e-16,,0.0014983921171778103,0.7834104997799632,0.8458183208152293,0.17542596568768645,1.1026735080577055e-11,0.0012227909173816442,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,256,2026491857,True,ok,0.0005200566209426771,0.586015605994815,0.001904939368653713,0.2044109933623179,0.2958479025199434,0.8755253400072942,0.8775472271206151,0.8624967042356579,0.901215091833809,0.9221799992464044,155.78082129714096,200.0,0.008924405299814416,3.68066688238855e-11,12.96764309339898,8,9.040658846548588e-13,1.1557595158695477e-16,,0.0018058275073764701,0.6875709609565426,0.8894284562252115,0.1426159093938759,7.53110906970278e-11,0.0012138339225202799,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,257,2026491858,True,ok,0.0012660502346597546,0.5754720023281363,0.0030159370658338616,0.49271196772573705,0.6982173417104613,0.7275629542572287,0.7338463265820117,0.7053164787601821,0.7763048042549734,0.8232863278956954,153.58887503775236,200.0,0.009163529792382061,2.2204793559410518e-11,13.373883300889151,9,2.2768245622195593e-17,1.0213184464813452e-16,,0.0068540630690824,0.7025875481799831,0.8999075738723155,0.14775572721544988,4.4675596555521224e-11,0.0013345410116016865,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,258,2026491859,True,ok,0.0005678145908660781,0.5567298269990293,0.0021124778085209435,0.230009194969004,0.301444645765963,0.8730699086089163,0.871568101430838,0.8600864918414111,0.8926480308608604,0.9187769841802174,149.1892947324509,200.0,0.009592778299341817,8.756662062125997e-12,9.276608400832723,8,-4.358675963558878e-13,-1.5699247457590104e-16,,-0.001441679311286373,0.7098031117159433,0.984310099622602,0.1558092745233643,1.7137402608113916e-11,0.0012206670362502337,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,259,2026491860,True,ok,0.013718076472150731,0.6557060346291192,0.010263614438148147,5.744577649624464,7.676860878708542,0.024893305923267058,0.02093475415885821,0.021527363344718012,0.0643373275482666,0.12329710209132562,152.58395564759715,200.0,0.008743967220191563,9.091216668366542e-11,12.30442402318287,10,-2.3543379051860214e-11,6.938893903907228e-18,,-0.12867353038208584,0.7351475994800442,0.7505681008078722,0.12637475739062126,1.8450729832864e-10,0.0014341240748763084,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,260,2026491861,True,ok,0.021184716836669226,0.5074021765443304,0.013306845358362532,7.640406801369612,9.612523558832333,0.0052405863705267935,0.008735252689962295,0.008178375195811627,0.014451697932697466,0.037372355675513544,155.15071672998903,200.0,0.009328143220306484,6.235012506294879e-13,18.97910432494375,10,1.6653345369377348e-16,-2.3592239273284576e-16,,0.41673996664903923,0.7228229869027776,0.8785805706871388,0.18199575463178091,1.1293188606487092e-12,0.0014425418339669704,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,261,2026491862,True,ok,0.0002352593160874772,0.593174998770756,0.001451993168053675,0.09491661303647507,0.10476547746853168,0.9476131644844208,0.9471728171822722,0.948965591438211,0.954037916831287,0.9654186815094935,149.5940967279509,200.0,0.009911906876068832,5.100631028653879e-11,11.08365790748567,8,-1.2268398102976974e-14,2.1898173378775976e-16,,-0.0004064433007420973,0.8355202069327456,0.915090521507367,0.17020507686001035,1.0664491512102359e-10,0.001217374810948968,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,262,2026491863,True,ok,0.0052647296461159065,0.5934871739703689,0.006082927130070842,2.198057318592418,3.051485021005824,0.27504492058672236,0.2600526198013857,0.21745953091963222,0.3489083742469537,0.4434966917902574,154.43621823642,200.0,0.009074833917508109,5.236244771111842e-11,8.781322787330529,9,-1.0015425988552096e-14,-1.6306400674181987e-16,,-0.04608273007302777,0.6946697286511663,0.9434407967393829,0.14017909024241731,1.0826139984487781e-10,0.0013270829804241657,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,263,2026491864,True,ok,0.007519080314378757,0.5613151042994957,0.007958666854401537,2.891854667578481,3.668128535674682,0.14772932806505612,0.15901158826882555,0.15976292715548454,0.22228030401137813,0.32306737311176387,150.2702916823978,200.0,0.009293227987451982,1.1039391623057782e-11,14.264704071799741,9,2.9982960558783134e-14,3.8163916471489756e-17,,0.05788872908651088,0.7669607001622806,0.8057823204248155,0.17316793774815864,2.174016522360489e-11,0.0013338748831301928,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,264,2026491865,True,ok,0.0008960056882028056,0.5544686637771863,0.00289941856106466,0.35174951949947453,0.38136848651927924,0.7997844453335906,0.8031042293186028,0.8263934862723364,0.8359377439409343,0.8728973793872574,151.71475050482206,200.0,0.009318924919072463,4.787292784413921e-11,11.653694707413312,8,4.679069848592676e-12,2.8210940528072825e-16,,0.0033263778908238506,0.6929602977001575,0.9262592731299981,0.15864467502169946,9.786460530847307e-11,0.0012224582023918629,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,265,2026491866,True,ok,0.0027025293683509144,0.5683640146706714,0.004500288727268735,1.1063338352841772,1.503646851059799,0.5096421081226403,0.5016745647350336,0.4715060123134015,0.5824535299292162,0.6665735804975526,150.0833818351464,200.0,0.009242693345987612,1.5667245278905284e-11,9.052192336274262,9,-1.1102230246251565e-16,-1.2967057982926633e-16,,-0.012661043971905706,0.7179940574768665,0.8920185797963731,0.1548302130172754,3.120570468695405e-11,0.0013231660705059767,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,266,2026491867,True,ok,0.010502285727548966,0.5157506390054152,0.009381847606511538,3.9122981546749096,4.8208458171692605,0.07608197525834029,0.09080579165488176,0.08977731894381759,0.12240046064030687,0.20069861524422936,152.91441925076944,200.0,0.009417984852673056,4.509392859119998e-12,15.168905604276961,9,1.6290892246306754e-12,-1.8561541192951836e-16,,0.14430806817233832,0.7953453073826394,0.8353385815585558,0.19206183829974505,9.905631870310572e-12,0.001337708905339241,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,267,2026491868,True,ok,0.008513654724996655,0.5291910249574348,0.00840100058455408,3.220182359755876,3.9035780773745996,0.11997300325113433,0.13457781933855195,0.14201976531795105,0.18218530600894528,0.2630795187534791,156.84203587777398,200.0,0.009065852810793619,2.0747847884194925e-12,14.264155824150677,9,1.724627385346622e-13,-2.3071822230491534e-16,,0.09263976512139305,0.7286742321721933,0.876877218454382,0.17913866403594722,3.893996236570274e-12,0.0013354578986763954,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,268,2026491869,True,ok,0.0002895595949850005,0.5050538658842294,0.0016373185181264517,0.11681927537461967,0.12552818791000805,0.9356679621235477,0.9351334375481328,0.9391650022594231,0.9437330687312993,0.9582838408005665,147.1588608094227,200.0,0.009888990353736755,5.447864381835643e-13,7.814341000498815,8,-1.2084517414523432e-14,3.645087703896266e-16,,-0.0004977186903097341,0.8146630400448523,0.9309380321040244,0.20672034915705614,9.832135106080386e-13,0.001215873984619975,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,269,2026491870,True,ok,7.494893487103305e-05,0.59797344124664,0.0007752072631731024,0.029766611126772164,0.037201829696434006,0.9804984876884357,0.9806356668451361,0.9815710145036158,0.9851220006280879,0.9883184046457736,156.77822859321557,200.0,0.008726182119358786,6.425682208544004e-11,12.625019186530746,8,1.0701075442431929e-16,-7.83336069620777e-17,,0.00010648141082052719,0.7239507822772869,0.8001944606420546,0.15548347312127364,1.3425438538661183e-10,0.0012125000357627869,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,270,2026491871,True,ok,0.00019792312376387677,0.5692024433101261,0.001221235173850392,0.07889788478606771,0.10608525287562569,0.9522041749741252,0.9523639905588356,0.9483395872822704,0.961188610200289,0.97021128706646,152.79371561704286,200.0,0.009316612567440243,1.6338153052686266e-11,11.00590571128836,8,7.470695069511368e-16,-2.347297703431117e-16,,0.00013568235974149856,0.6927606777569011,0.9424414810524346,0.157504203835552,3.256417357988539e-11,0.0012246670667082071,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,271,2026491872,True,ok,0.00019094859641999307,0.60758724970458,0.0012223204470383556,0.07723098557654931,0.10035189656174948,0.954269767514319,0.9537719935698612,0.9510620720418761,0.9625303130059211,0.9712375443213582,152.83800095537757,200.0,0.009310846045796342,9.994938210411419e-11,11.576265713540389,8,-1.4208089999662166e-14,1.4625887306829455e-16,,-0.0004257735042760419,0.7167613984058375,0.9283072742540739,0.1405934723397103,2.1144197503986106e-10,0.001223958097398281,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,272,2026491873,True,ok,0.0001764421854824061,0.601137054060696,0.0011760866242404955,0.06979068568427818,0.08977209710377934,0.9563054379352425,0.9567814802763689,0.9561064253375617,0.9653269399983271,0.9729757436192709,155.26970780015424,200.0,0.008994211766747149,7.461464779368043e-11,13.148482955978109,8,1.033185039259199e-14,-1.4034997122824855e-16,,0.0003930942543421273,0.7450331602356609,0.837279140714359,0.1504643005946391,1.560591655902499e-10,0.0012177079916000366,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,273,2026491874,True,ok,0.0006444153221449866,0.5630878221791635,0.002161000432632692,0.26215579231395664,0.3654676631735893,0.8598933082433893,0.8576890070971985,0.8329898418172788,0.8790767548778882,0.9087952452502315,148.40656272659615,200.0,0.00981223017981815,1.795175119667647e-11,9.219517618600905,8,-1.4844900482480217e-12,-1.1416648876272362e-16,,-0.0021948317279809892,0.7004692374544804,1.037726986954234,0.15154188035114757,3.397504499957904e-11,0.0012097919825464487,not_checked,0.001,not_checked,not_checked,,,
