cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_uniform_importance_n200,757,2026392358,True,ok,0.001147406207392702,0.002951763093048421,0.004735697370101884,0.45885136901201506,0.23544809290822005,0.8828673444186572,0.8828939697874139,0.8889413252819295,0.7949458805073367,0.8902810273573385,101.2876732525389,200.0,0.022037540231745444,5.564125549195609e-16,1.1532910365664755,6,6.071532165918825e-18,-1.734723475976807e-18,,5.5556972532899707e-05,1.7361861918936918,1.9539108922284514,0.8655309702924299,3.642919299551295e-17,0.000995459035038948,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,758,2026392359,True,ok,0.00040772544282020136,0.0009620890680488397,0.0026982669690065403,0.1630731961579816,0.0961597648238165,0.9582923203760129,0.9582965684012626,0.9530576514927094,0.9216911511864884,0.9583404144375917,104.36490098191514,200.0,0.023663501392964525,7.724074591736185e-11,1.0897172971331768,4,8.814839591760049e-13,1.734723475976807e-18,,8.490485049472696e-06,1.4961170498446097,2.445682642157502,0.7473388470400688,2.1549142678600752e-12,0.0007734580431133509,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,759,2026392360,True,ok,0.0062370985275601205,0.001582941347443332,0.010581200477315408,2.490992380933277,1.4016769945242986,0.5148728086587484,0.5153991893382541,0.49616909289399125,0.2872450181921239,0.516237439720644,106.00898188800385,200.0,0.022092325309713418,5.851108486609746e-11,1.2089378038167715,5,2.3418766925686896e-17,6.071532165918825e-18,,0.001923515045385793,1.6920723127024109,2.079464997861331,0.8446969102359062,4.702321865224235e-12,0.001013707835227251,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,760,2026392361,True,ok,0.0071927156102179965,0.01602171544602146,0.012596921772223968,2.8697424272632945,1.320268775050998,0.5012662033809869,0.5021503199866011,0.5167818807867663,0.23727318507195455,0.47097941449955283,104.68103184796706,200.0,0.02530528608149536,3.4984515284719464e-13,1.4774781087308049,6,5.5729726389230905e-14,3.469446951953614e-18,,0.003671908411952085,1.9915480255481204,2.1771160779755556,0.9798304703860888,1.741315425185519e-13,0.0010554580949246883,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,761,2026392362,True,ok,0.009626063864241778,0.0005285052241641767,0.01274207201590927,3.8412435330226207,2.340332066519365,0.3580703931151604,0.35894082918731907,0.31031541430824167,0.14584472175776528,0.35608396480037063,107.27008820238294,200.0,0.022867134572719265,1.216023809424982e-12,1.226871981563877,5,-6.643990912991171e-16,-5.204170427930421e-18,,0.004591006337045123,1.5458756696377165,2.2337233775378627,0.7725293300533129,5.847362524735722e-14,0.0009418327827006578,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,762,2026392363,True,ok,0.009860231624122891,0.00510286671341501,0.013563011885504662,3.9352435985170375,2.171520556167154,0.32966038930017394,0.3304777441139837,0.3376449842052137,0.13917177397313527,0.3460354733515567,107.62566494340393,200.0,0.021701010448285967,2.7103319588661634e-14,1.2950782661965776,6,-2.6922908347160046e-15,1.734723475976807e-18,,0.004424525566059545,1.5370161073126265,2.032514361642199,0.7645870228429992,5.852957007945747e-15,0.0010493751615285873,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,763,2026392364,True,ok,0.004814987199151327,0.01964097184692662,0.009364643499327353,1.923279664787232,1.073109167386684,0.6279019445025738,0.6283128679548657,0.584759525552465,0.3817469059490709,0.5926549366104181,108.64887529927147,200.0,0.025199806219585393,5.3138049516121555e-14,1.450163196750817,6,4.184153024056059e-15,-8.673617379884035e-18,,0.0013576074366494773,1.7664740648720347,2.4104359646289284,0.8659038673190643,2.2461199566947698e-14,0.0010380831081420183,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,764,2026392365,True,ok,0.019674012385706933,0.0037415921317378274,0.018967940571013066,7.828671543303636,4.460299495015005,0.13342022697376893,0.13480513178676334,0.10751232922696204,0.01954956043119507,0.12915008164663286,104.0347076706593,200.0,0.024241020665814593,3.48801543204047e-12,1.4147103072637215,6,9.791854826968205e-13,3.469446951953614e-18,,0.02046670548956886,1.6222293506585448,2.2839189230029486,0.8080793523045977,1.453948073049105e-12,0.001066083088517189,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,765,2026392366,True,ok,0.01297828949265436,0.0016628745044305528,0.016373604368533946,5.174845534515996,2.543934846537791,0.25170922861197464,0.25281031549928856,0.28027965026989166,0.07459678281319354,0.276020598772125,99.18716819702351,200.0,0.0225660991605544,5.3087152729336395e-11,1.2824400728066538,5,-7.284103875626613e-15,-5.204170427930421e-18,,0.008235131272873897,1.7178786376901696,2.0498900559847786,0.8575110337747196,5.7260836697214934e-12,0.0009391249623149633,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,766,2026392367,True,ok,0.0048712785530679835,0.008014869256353536,0.010002888885529427,1.9455933896101003,0.9820706882006296,0.6210046573100414,0.6214465654639427,0.6119924432967856,0.37747319833047144,0.5916563390398202,107.73954215911057,200.0,0.024613477175380302,1.7860712908657206e-14,1.3248714199223368,6,1.663599813461758e-15,6.938893903907228e-18,,0.001459015808546571,1.741031589306924,2.38768453713433,0.863540261370233,4.926614671774132e-15,0.0010483332443982363,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,767,2026392368,True,ok,0.011306221874894768,0.00025937463147812515,0.013541446586325556,4.509657068416301,2.9741336636529283,0.28951526758528395,0.29051099789943524,0.22603468188250814,0.10422071438074318,0.30356034731756854,105.44414071213953,200.0,0.022636084329486935,9.36663940853677e-14,1.2449182253589945,5,1.48318857196017e-15,-1.734723475976807e-18,,0.0064158407708032605,1.345867099237761,2.3544455550770333,0.6727590096096359,3.3912759753174093e-15,0.0009528750088065863,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,768,2026392369,True,ok,0.049462065367403156,0.016645077891209732,0.0327353880243771,19.53213284898127,9.598531213790867,0.006463196436087832,0.0068843150694176385,0.008235793138336568,5.05568014048345e-05,0.0035974279225491432,113.77479110566581,200.0,0.025010879069593872,8.604228440844963e-15,1.807780729211955,7,-1.8041124150158794e-16,2.0816681711721685e-17,,0.1263466489899958,1.6850967914590278,2.1895308208826174,0.8285189609306132,2.4216739724636227e-15,0.001197792124003172,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,769,2026392370,True,ok,0.011020933259094381,0.019989245061695075,0.013751712729800318,4.400336791349048,2.635424755641793,0.2721370944237976,0.27278206229127433,0.26774710612902686,0.11034023384590362,0.3321756334226606,99.9998282997229,200.0,0.02066947317194146,1.8221535391660382e-13,1.4470131863362308,6,3.079481114554028e-14,2.949029909160572e-17,,0.00401825614435225,1.5546121885823623,1.8367627311954604,0.7617612263286454,5.945244296867713e-14,0.0010598332155495882,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,770,2026392371,True,ok,0.0011658917373740217,0.003021604861103356,0.004812118032062266,0.4662169528815596,0.2345570834679544,0.883059392753178,0.8830922965821062,0.8893374410674382,0.7920123075324096,0.8851500127021376,104.63934047201056,200.0,0.02238037519965654,5.273559366969494e-16,1.162363146347903,6,-8.673617379884035e-19,-4.336808689942018e-19,,6.987103402453232e-05,1.7629408417701253,1.9936798320823848,0.8788066806336465,5.204170427930421e-17,0.001066500088199973,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,771,2026392372,True,ok,0.0022920136871732006,1.1980277063596496e-05,0.006804271136527965,0.9162801816977955,0.4606010353541229,0.7881271867526742,0.7882346133065203,0.7942948669846809,0.6322927769514126,0.7933213745808446,101.01461280610762,200.0,0.023139301157205944,2.2941717969793274e-16,1.101053971186177,5,-4.336808689942018e-19,0.0,,0.00026264658574237654,1.7011788007972124,2.1750004582876357,0.8505792101048054,1.0408340855860843e-17,0.00094233313575387,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,772,2026392373,True,ok,0.002574574524966929,0.003232759366177113,0.007445564150622039,1.0291033235663876,0.4894068810557412,0.7628910064068619,0.7630363472926482,0.7829366911084268,0.5975514410986489,0.7727842747744864,100.11570539830096,200.0,0.023016795590641712,2.498001805406602e-16,1.1993744372739241,6,5.204170427930421e-18,8.673617379884035e-19,,0.000363243210191988,1.5832946525109592,2.27605313878772,0.7890878464815511,3.5561831257524545e-17,0.0010637091472744942,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,773,2026392374,True,ok,0.0012524137185746177,0.0004480154126355589,0.005112107609418514,0.5008093267023889,0.24616824381750707,0.8740817031529631,0.8741183293931902,0.8841892797423411,0.778424912620048,0.8770154463139878,104.78220746549789,200.0,0.02227790596186895,6.009637232295972e-13,1.0945236143549275,5,7.806255641895632e-18,4.336808689942018e-19,,7.808036372913829e-05,1.540412174768307,2.2434281479498948,0.7698610222013971,3.020327044023219e-14,0.0009634168818593025,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,774,2026392375,True,ok,0.008997334765369965,0.021240036342434244,0.015342734481395268,3.5871504251810973,1.4052898732123988,0.4129310688496409,0.414112503673853,0.49527360259125897,0.1653870237739312,0.38397203267981755,106.38545586787151,200.0,0.02519895751169764,1.7056911438828593e-12,1.5654151291021008,6,2.9189151096176147e-13,-6.938893903907228e-18,,0.005891740483444208,1.5670900317057217,2.5701902055895807,0.7669088093252071,9.276052148621261e-13,0.001087249256670475,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,775,2026392376,True,ok,0.031015830769762106,0.013332763389086514,0.02838319364545529,12.304319212638239,4.842601847559225,0.05142322288688153,0.05264460144399509,0.08880601242568471,0.002023015307783545,0.042051248003487404,102.16931596932805,200.0,0.025269199321230153,1.4983875251672885e-10,1.6389734230280275,6,3.893798478094013e-11,-3.469446951953614e-18,,0.05100654763330148,1.5808255434241152,2.5429712678620566,0.7798692299712201,7.302131121988964e-11,0.0010677080135792494,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,776,2026392377,True,ok,0.01087903873036216,0.00887796918928422,0.01450346749730143,4.3376084029623785,2.3146683338362273,0.3396499179596847,0.34082788836186484,0.3143229976256135,0.11351642418289416,0.3068822229151254,108.5841564677212,200.0,0.024287083928231517,7.774891841449971e-13,1.4184221569425899,6,1.456872816829602e-13,-5.204170427930421e-18,,0.007003544591242861,1.7785869547008508,2.2647337831385177,0.8813956936561432,3.1913360842850125e-13,0.001054458087310195,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,777,2026392378,True,ok,0.0009330154792950678,0.012923667173592522,0.004171449753135581,0.37312747920652,0.20058080416066543,0.8997712223309898,0.8997912636252672,0.9045746895176996,0.8297730113800724,0.9092188912260953,102.00196189258051,200.0,0.02113872855798846,1.4849232954361469e-15,1.2972796414693024,6,-8.673617379884035e-19,-4.0115480381963664e-18,,3.935625575354762e-05,1.6776785710932471,1.8604521026094136,0.8279927369988616,4.510281037539698e-16,0.0010632912162691355,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,778,2026392379,True,ok,0.0028038601901556673,0.027970340742272254,0.007529806380709797,1.121569895922309,0.5528787550570056,0.7722694455595693,0.7722648532850551,0.7584795986458107,0.5707682389164979,0.7453873430903761,104.80239818536404,200.0,0.02558975187263165,3.274602811131899e-13,1.4359927170872753,6,-2.454633718507182e-16,-5.204170427930421e-18,,-1.2909930021121063e-05,1.9907701886545512,2.36309222790574,0.9675236142935717,1.5361323324469822e-13,0.001056208275258541,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,779,2026392380,True,ok,0.0018256437767743307,0.006325128045125923,0.006072127206787436,0.7300089814115207,0.37618896630941645,0.8281233991921473,0.8281764564346514,0.8285364207995365,0.6941072750957769,0.8246463652094094,105.6069290335723,200.0,0.023577186717928546,3.7470027081099033e-16,1.2192935538263525,6,3.686287386450715e-18,-6.7220534694101275e-18,,0.0001242646491057542,1.588122970906528,2.351647376378244,0.7890379932793727,6.071532165918825e-17,0.0010212499182671309,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,780,2026392381,True,ok,0.010555661908177761,0.0007313969596587772,0.01321222608261923,4.211210128114082,2.5781527749957163,0.33018068506767884,0.33113388729692983,0.27552514407389883,0.12110075648833368,0.3578541832388693,97.35341031972021,200.0,0.023116682888384026,3.720395519435371e-12,1.2426890678422366,5,-6.730727086790012e-16,-5.204170427930421e-18,,0.005527317578510882,1.6257963511196765,2.2039775064526443,0.8123036201920881,2.14476223239779e-13,0.0008877918589860201,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,781,2026392382,True,ok,0.0005306718998945616,0.012891069700545377,0.00312084722044532,0.21220999517038105,0.11771036044177506,0.9504022811092045,0.9504156595719959,0.9428433016292396,0.8993037915312142,0.9468134298526426,102.98871484907878,200.0,0.025094003100443026,1.2351231148954867e-15,1.3029501368211756,6,4.336808689942018e-19,7.589415207398531e-19,,2.938239372178575e-05,1.727393966835229,2.5177076425491496,0.8525570541738217,3.5388358909926865e-16,0.0010129590518772602,not_checked,0.001,not_checked,not_checked,,,
circle_uniform_importance_n200,782,2026392383,True,ok,0.009263003758225415,0.011993783268808112,0.01512016042374861,3.6942535643272403,1.558229257074791,0.40511064865152946,0.4061819563248872,0.45881205062720976,0.1568287628029207,0.3643514776003706,108.9966392958993,200.0,0.024966255642051582,7.558120795891909e-13,1.4483691502697147,6,1.1250028686404789e-13,3.469446951953614e-18,,0.005473969481462948,1.6280274258615544,2.5259444630233867,0.8042533142195961,2.8767266346818587e-13,0.0011082079727202654,not_checked,0.001,not_checked,not_checked,,,
